160	16/05/2011 00:00	0000000092	0000000000	0000000084	0000000000	0000000000	0000000000	00000000	
161	16/05/2011 00:15	0000000088	0000000000	0000000072	0000000000	0000000000	0000000000	00000000	
162	16/05/2011 00:30	0000000088	0000000000	0000000080	0000000000	0000000000	0000000000	00000000	
163	16/05/2011 00:45	0000000084	0000000000	0000000072	0000000000	0000000000	0000000000	00000000	
164	16/05/2011 01:00	0000000084	0000000000	0000000080	0000000000	0000000000	0000000000	00000000	
165	16/05/2011 01:15	0000000096	0000000000	0000000088	0000000000	0000000000	0000000000	00000000	
166	16/05/2011 01:30	0000000084	0000000000	0000000080	0000000000	0000000000	0000000000	00000000	
167	16/05/2011 01:45	0000000096	0000000000	0000000088	0000000000	0000000000	0000000000	00000000	
168	16/05/2011 02:00	0000000088	0000000000	0000000084	0000000000	0000000000	0000000000	00000000	
169	16/05/2011 02:15	0000000088	0000000000	0000000080	0000000000	0000000000	0000000000	00000000	
1610	16/05/2011 02:30	0000000096	0000000000	0000000088	0000000000	0000000000	0000000000	00000000	
1611	16/05/2011 02:45	0000000068	0000000000	0000000068	0000000000	0000000000	0000000000	00000000	
1612	16/05/2011 03:00	0000000064	0000000000	0000000060	0000000000	0000000000	0000000000	00000000	
1613	16/05/2011 03:15	0000000056	0000000000	0000000056	0000000000	0000000000	0000000000	00000000	
1614	16/05/2011 03:30	0000000052	0000000000	0000000056	0000000000	0000000000	0000000000	00000000	
1615	16/05/2011 03:45	0000000064	0000000000	0000000060	0000000000	0000000000	0000000000	00000000	
1616	16/05/2011 04:00	0000000056	0000000000	0000000056	0000000000	0000000000	0000000000	00000000	
1617	16/05/2011 04:15	0000000064	0000000000	0000000064	0000000000	0000000000	0000000000	00000000	
1618	16/05/2011 04:30	0000000056	0000000000	0000000056	0000000000	0000000000	0000000000	00000000	
1619	16/05/2011 04:45	0000000044	0000000000	0000000044	0000000000	0000000000	0000000000	00000000	
1620	16/05/2011 05:00	0000000048	0000000000	0000000044	0000000000	0000000000	0000000000	00000000	
1621	16/05/2011 05:15	0000000028	0000000000	0000000020	0000000000	0000000000	0000000000	00000000	
1622	16/05/2011 05:30	0000000020	0000000000	0000000016	0000000000	0000000000	0000000000	00000000	
1623	16/05/2011 05:45	0000000024	0000000000	0000000016	0000000000	0000000000	0000000000	00000000	
1624	16/05/2011 06:00	0000000028	0000000000	0000000020	0000000000	0000000000	0000000000	00000000	
1625	16/05/2011 06:15	0000000028	0000000000	0000000012	0000000000	0000000000	0000000000	00000000	
1626	16/05/2011 06:30	0000000016	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1627	16/05/2011 06:45	0000000036	0000000000	0000000024	0000000000	0000000000	0000000000	00000000	
1628	16/05/2011 07:00	0000000032	0000000000	0000000020	0000000000	0000000000	0000000000	00000000	
1629	16/05/2011 07:15	0000000028	0000000000	0000000016	0000000000	0000000000	0000000000	00000000	
1630	16/05/2011 07:30	0000000028	0000000000	0000000016	0000000000	0000000000	0000000000	00000000	
1631	16/05/2011 07:45	0000000032	0000000000	0000000020	0000000000	0000000000	0000000000	00000000	
1632	16/05/2011 08:00	0000000020	0000000000	0000000012	0000000000	0000000000	0000000000	00000000	
1633	16/05/2011 08:15	0000000020	0000000000	0000000008	0000000000	0000000000	0000000004	00000000	
1634	16/05/2011 08:30	0000000036	0000000000	0000000016	0000000000	0000000000	0000000000	00000000	
1635	16/05/2011 08:45	0000000044	0000000000	0000000028	0000000000	0000000000	0000000000	00000000	
1636	16/05/2011 09:00	0000000056	0000000000	0000000048	0000000000	0000000000	0000000000	00000000	
1637	16/05/2011 09:15	0000000056	0000000000	0000000056	0000000000	0000000000	0000000000	00000000	
1638	16/05/2011 09:30	0000000056	0000000000	0000000052	0000000000	0000000000	0000000000	00000000	
1639	16/05/2011 09:45	0000000048	0000000000	0000000040	0000000000	0000000000	0000000000	00000000	
1640	16/05/2011 10:00	0000000040	0000000000	0000000028	0000000000	0000000000	0000000000	00000000	
1641	16/05/2011 10:15	0000000052	0000000000	0000000040	0000000000	0000000000	0000000000	00000000	
1642	16/05/2011 10:30	0000000040	0000000000	0000000028	0000000000	0000000000	0000000000	00000000	
1643	16/05/2011 10:45	0000000056	0000000000	0000000048	0000000000	0000000000	0000000000	00000000	
1644	16/05/2011 11:00	0000000052	0000000000	0000000048	0000000000	0000000000	0000000000	00000000	
