190	19/02/2011 00:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
191	19/02/2011 00:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
192	19/02/2011 00:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
193	19/02/2011 00:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
194	19/02/2011 01:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
195	19/02/2011 01:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
196	19/02/2011 01:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
197	19/02/2011 01:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
198	19/02/2011 02:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
199	19/02/2011 02:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1910	19/02/2011 02:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1911	19/02/2011 02:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1912	19/02/2011 03:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1913	19/02/2011 03:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1914	19/02/2011 03:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1915	19/02/2011 03:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1916	19/02/2011 04:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1917	19/02/2011 04:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1918	19/02/2011 04:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1919	19/02/2011 04:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1920	19/02/2011 05:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1921	19/02/2011 05:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1922	19/02/2011 05:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1923	19/02/2011 05:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1924	19/02/2011 06:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1925	19/02/2011 06:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1926	19/02/2011 06:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1927	19/02/2011 06:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1928	19/02/2011 07:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1929	19/02/2011 07:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1930	19/02/2011 07:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1931	19/02/2011 07:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1932	19/02/2011 08:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1933	19/02/2011 08:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1934	19/02/2011 08:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1935	19/02/2011 08:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1936	19/02/2011 09:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1937	19/02/2011 09:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1938	19/02/2011 09:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1939	19/02/2011 09:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1940	19/02/2011 10:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1941	19/02/2011 10:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1942	19/02/2011 10:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1943	19/02/2011 10:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1944	19/02/2011 11:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1945	19/02/2011 11:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1946	19/02/2011 11:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1947	19/02/2011 11:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1948	19/02/2011 12:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1949	19/02/2011 12:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1950	19/02/2011 12:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1951	19/02/2011 12:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1952	19/02/2011 13:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1953	19/02/2011 13:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1954	19/02/2011 13:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1955	19/02/2011 13:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1956	19/02/2011 14:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1957	19/02/2011 14:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1958	19/02/2011 14:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1959	19/02/2011 14:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1960	19/02/2011 15:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1961	19/02/2011 15:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1962	19/02/2011 15:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1963	19/02/2011 15:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1964	19/02/2011 16:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1965	19/02/2011 16:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1966	19/02/2011 16:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1967	19/02/2011 16:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1968	19/02/2011 17:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1969	19/02/2011 17:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1970	19/02/2011 17:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1971	19/02/2011 17:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1972	19/02/2011 18:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1973	19/02/2011 18:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1974	19/02/2011 18:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1975	19/02/2011 18:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1976	19/02/2011 19:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1977	19/02/2011 19:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1978	19/02/2011 19:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1979	19/02/2011 19:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1980	19/02/2011 20:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
