110	11/10/2011 00:00	0000000008	0000000000	0000000008	0000000000	0000000000	0000000000	00000000	
111	11/10/2011 00:15	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
112	11/10/2011 00:30	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
113	11/10/2011 00:45	0000000004	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
114	11/10/2011 01:00	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
115	11/10/2011 01:15	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
116	11/10/2011 01:30	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
117	11/10/2011 01:45	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
118	11/10/2011 02:00	0000000008	0000000000	0000000008	0000000000	0000000000	0000000000	00000000	
119	11/10/2011 02:15	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1110	11/10/2011 02:30	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1111	11/10/2011 02:45	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1112	11/10/2011 03:00	0000000004	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1113	11/10/2011 03:15	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1114	11/10/2011 03:30	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1115	11/10/2011 03:45	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1116	11/10/2011 04:00	0000000004	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1117	11/10/2011 04:15	0000000008	0000000000	0000000008	0000000000	0000000000	0000000000	00000000	
1118	11/10/2011 04:30	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1119	11/10/2011 04:45	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1120	11/10/2011 05:00	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1121	11/10/2011 05:15	0000000004	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1122	11/10/2011 05:30	0000000012	0000000000	0000000004	0000000000	0000000000	0000000004	00000000	
1123	11/10/2011 05:45	0000000016	0000000000	0000000004	0000000000	0000000000	0000000016	00000000	
1124	11/10/2011 06:00	0000000012	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
1125	11/10/2011 06:15	0000000016	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
1126	11/10/2011 06:30	0000000016	0000000000	0000000004	0000000000	0000000000	0000000016	00000000	
1127	11/10/2011 06:45	0000000016	0000000000	0000000000	0000000000	0000000000	0000000016	00000000	
1128	11/10/2011 07:00	0000000016	0000000000	0000000000	0000000000	0000000000	0000000016	00000000	
1129	11/10/2011 07:15	0000000016	0000000000	0000000004	0000000000	0000000000	0000000008	00000000	
