130	13/09/2011 00:00	0000000004	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
131	13/09/2011 00:15	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
132	13/09/2011 00:30	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
133	13/09/2011 00:45	0000000004	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
134	13/09/2011 01:00	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
135	13/09/2011 01:15	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
136	13/09/2011 01:30	0000000004	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
137	13/09/2011 01:45	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
138	13/09/2011 02:00	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
139	13/09/2011 02:15	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1310	13/09/2011 02:30	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1311	13/09/2011 02:45	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1312	13/09/2011 03:00	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1313	13/09/2011 03:15	0000000004	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1314	13/09/2011 03:30	0000000008	0000000000	0000000000	0000000000	0000000000	0000000000	00000000	
1315	13/09/2011 03:45	0000000004	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1316	13/09/2011 04:00	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1317	13/09/2011 04:15	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1318	13/09/2011 04:30	0000000004	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1319	13/09/2011 04:45	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1320	13/09/2011 05:00	0000000004	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1321	13/09/2011 05:15	0000000012	0000000000	0000000008	0000000000	0000000000	0000000000	00000000	
1322	13/09/2011 05:30	0000000020	0000000000	0000000012	0000000000	0000000000	0000000000	00000000	
1323	13/09/2011 05:45	0000000016	0000000000	0000000008	0000000000	0000000000	0000000000	00000000	
1324	13/09/2011 06:00	0000000016	0000000000	0000000012	0000000000	0000000000	0000000000	00000000	
1325	13/09/2011 06:15	0000000016	0000000000	0000000008	0000000000	0000000000	0000000000	00000000	
1326	13/09/2011 06:30	0000000016	0000000000	0000000012	0000000000	0000000000	0000000000	00000000	
1327	13/09/2011 06:45	0000000012	0000000000	0000000008	0000000000	0000000000	0000000000	00000000	
1328	13/09/2011 07:00	0000000012	0000000000	0000000008	0000000000	0000000000	0000000000	00000000	
1329	13/09/2011 07:15	0000000012	0000000000	0000000008	0000000000	0000000000	0000000000	00000000	
1330	13/09/2011 07:30	0000000012	0000000000	0000000008	0000000000	0000000000	0000000000	00000000	
1331	13/09/2011 07:45	0000000012	0000000000	0000000008	0000000000	0000000000	0000000000	00000000	
1332	13/09/2011 08:00	0000000012	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1333	13/09/2011 08:15	0000000012	0000000000	0000000008	0000000000	0000000000	0000000000	00000000	
1334	13/09/2011 08:30	0000000008	0000000000	0000000008	0000000000	0000000000	0000000000	00000000	
1335	13/09/2011 08:45	0000000012	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1336	13/09/2011 09:00	0000000012	0000000000	0000000008	0000000000	0000000000	0000000000	00000000	
1337	13/09/2011 09:15	0000000012	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1338	13/09/2011 09:30	0000000012	0000000000	0000000008	0000000000	0000000000	0000000000	00000000	
1339	13/09/2011 09:45	0000000012	0000000000	0000000008	0000000000	0000000000	0000000000	00000000	
1340	13/09/2011 10:00	0000000012	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1341	13/09/2011 10:15	0000000012	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1342	13/09/2011 10:30	0000000012	0000000000	0000000008	0000000000	0000000000	0000000000	00000000	
1343	13/09/2011 10:45	0000000012	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1344	13/09/2011 11:00	0000000012	0000000000	0000000008	0000000000	0000000000	0000000000	00000000	
1345	13/09/2011 11:15	0000000012	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1346	13/09/2011 11:30	0000000012	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1347	13/09/2011 11:45	0000000012	0000000000	0000000008	0000000000	0000000000	0000000000	00000000	
1348	13/09/2011 12:00	0000000016	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1349	13/09/2011 12:15	0000000008	0000000000	0000000008	0000000000	0000000000	0000000000	00000000	
1350	13/09/2011 12:30	0000000012	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1351	13/09/2011 12:45	0000000012	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1352	13/09/2011 13:00	0000000012	0000000000	0000000008	0000000000	0000000000	0000000000	00000000	
1353	13/09/2011 13:15	0000000012	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1354	13/09/2011 13:30	0000000008	0000000000	0000000008	0000000000	0000000000	0000000000	00000000	
1355	13/09/2011 13:45	0000000012	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1356	13/09/2011 14:00	0000000012	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1357	13/09/2011 14:15	0000000008	0000000000	0000000008	0000000000	0000000000	0000000000	00000000	
1358	13/09/2011 14:30	0000000012	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1359	13/09/2011 14:45	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1360	13/09/2011 15:00	0000000012	0000000000	0000000008	0000000000	0000000000	0000000000	00000000	
1361	13/09/2011 15:15	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1362	13/09/2011 15:30	0000000004	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1363	13/09/2011 15:45	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1364	13/09/2011 16:00	0000000012	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1365	13/09/2011 16:15	0000000012	0000000000	0000000008	0000000000	0000000000	0000000000	00000000	
1366	13/09/2011 16:30	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1367	13/09/2011 16:45	0000000004	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1368	13/09/2011 17:00	0000000012	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1369	13/09/2011 17:15	0000000004	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
