110	11/05/2011 00:00	0000000084	0000000000	0000000084	0000000000	0000000000	0000000000	00000000	
111	11/05/2011 00:15	0000000096	0000000000	0000000092	0000000000	0000000000	0000000000	00000000	
112	11/05/2011 00:30	0000000100	0000000000	0000000096	0000000000	0000000000	0000000000	00000000	
113	11/05/2011 00:45	0000000088	0000000000	0000000088	0000000000	0000000000	0000000000	00000000	
114	11/05/2011 01:00	0000000092	0000000000	0000000088	0000000000	0000000000	0000000000	00000000	
115	11/05/2011 01:15	0000000092	0000000000	0000000092	0000000000	0000000000	0000000000	00000000	
116	11/05/2011 01:30	0000000092	0000000000	0000000092	0000000000	0000000000	0000000000	00000000	
117	11/05/2011 01:45	0000000092	0000000000	0000000088	0000000000	0000000000	0000000000	00000000	
118	11/05/2011 02:00	0000000096	0000000000	0000000096	0000000000	0000000000	0000000000	00000000	
119	11/05/2011 02:15	0000000092	0000000000	0000000092	0000000000	0000000000	0000000000	00000000	
1110	11/05/2011 02:30	0000000088	0000000000	0000000084	0000000000	0000000000	0000000000	00000000	
1111	11/05/2011 02:45	0000000092	0000000000	0000000084	0000000000	0000000000	0000000000	00000000	
1112	11/05/2011 03:00	0000000092	0000000000	0000000088	0000000000	0000000000	0000000000	00000000	
1113	11/05/2011 03:15	0000000080	0000000000	0000000080	0000000000	0000000000	0000000000	00000000	
1114	11/05/2011 03:30	0000000092	0000000000	0000000092	0000000000	0000000000	0000000000	00000000	
1115	11/05/2011 03:45	0000000096	0000000000	0000000096	0000000000	0000000000	0000000000	00000000	
1116	11/05/2011 04:00	0000000104	0000000000	0000000088	0000000000	0000000000	0000000000	00000000	
1117	11/05/2011 04:15	0000000092	0000000000	0000000092	0000000000	0000000000	0000000000	00000000	
1118	11/05/2011 04:30	0000000092	0000000000	0000000092	0000000000	0000000000	0000000000	00000000	
1119	11/05/2011 04:45	0000000088	0000000000	0000000088	0000000000	0000000000	0000000000	00000000	
1120	11/05/2011 05:00	0000000096	0000000000	0000000092	0000000000	0000000000	0000000000	00000000	
1121	11/05/2011 05:15	0000000084	0000000000	0000000088	0000000000	0000000000	0000000000	00000000	
1122	11/05/2011 05:30	0000000100	0000000000	0000000096	0000000000	0000000000	0000000000	00000000	
1123	11/05/2011 05:45	0000000096	0000000000	0000000092	0000000000	0000000000	0000000000	00000000	
1124	11/05/2011 06:00	0000000096	0000000000	0000000088	0000000000	0000000000	0000000000	00000000	
1125	11/05/2011 06:15	0000000092	0000000000	0000000088	0000000000	0000000000	0000000000	00000000	
1126	11/05/2011 06:30	0000000156	0000000000	0000000120	0000000000	0000000000	0000000000	00000000	
1127	11/05/2011 06:45	0000000176	0000000000	0000000136	0000000000	0000000000	0000000000	00000000	
1128	11/05/2011 07:00	0000000168	0000000000	0000000136	0000000000	0000000000	0000000000	00000000	
1129	11/05/2011 07:15	0000000148	0000000000	0000000120	0000000000	0000000000	0000000000	00000000	
1130	11/05/2011 07:30	0000000140	0000000000	0000000116	0000000000	0000000000	0000000000	00000000	
1131	11/05/2011 07:45	0000000144	0000000000	0000000120	0000000000	0000000000	0000000000	00000000	
1132	11/05/2011 08:00	0000000128	0000000000	0000000108	0000000000	0000000000	0000000000	00000000	
1133	11/05/2011 08:15	0000000132	0000000000	0000000112	0000000000	0000000000	0000000000	00000000	
1134	11/05/2011 08:30	0000000132	0000000000	0000000108	0000000000	0000000000	0000000000	00000000	
1135	11/05/2011 08:45	0000000136	0000000000	0000000112	0000000000	0000000000	0000000000	00000000	
1136	11/05/2011 09:00	0000000128	0000000000	0000000112	0000000000	0000000000	0000000000	00000000	
1137	11/05/2011 09:15	0000000132	0000000000	0000000108	0000000000	0000000000	0000000000	00000000	
1138	11/05/2011 09:30	0000000140	0000000000	0000000120	0000000000	0000000000	0000000000	00000000	
1139	11/05/2011 09:45	0000000140	0000000000	0000000120	0000000000	0000000000	0000000000	00000000	
1140	11/05/2011 10:00	0000000140	0000000000	0000000116	0000000000	0000000000	0000000000	00000000	
1141	11/05/2011 10:15	0000000140	0000000000	0000000112	0000000000	0000000000	0000000000	00000000	
1142	11/05/2011 10:30	0000000168	0000000000	0000000132	0000000000	0000000000	0000000000	00000000	
1143	11/05/2011 10:45	0000000208	0000000000	0000000148	0000000000	0000000000	0000000000	00000000	
1144	11/05/2011 11:00	0000000192	0000000000	0000000144	0000000000	0000000000	0000000000	00000000	
1145	11/05/2011 11:15	0000000188	0000000000	0000000140	0000000000	0000000000	0000000000	00000000	
1146	11/05/2011 11:30	0000000188	0000000000	0000000144	0000000000	0000000000	0000000000	00000000	
