090	09/06/2011 00:00	0000000088	0000000000	0000000084	0000000000	0000000000	0000000000	00000000	
091	09/06/2011 00:15	0000000096	0000000000	0000000088	0000000000	0000000000	0000000000	00000000	
092	09/06/2011 00:30	0000000092	0000000000	0000000080	0000000000	0000000000	0000000000	00000000	
093	09/06/2011 00:45	0000000088	0000000000	0000000080	0000000000	0000000000	0000000000	00000000	
094	09/06/2011 01:00	0000000092	0000000000	0000000092	0000000000	0000000000	0000000000	00000000	
095	09/06/2011 01:15	0000000084	0000000000	0000000080	0000000000	0000000000	0000000000	00000000	
096	09/06/2011 01:30	0000000084	0000000000	0000000080	0000000000	0000000000	0000000000	00000000	
097	09/06/2011 01:45	0000000092	0000000000	0000000084	0000000000	0000000000	0000000000	00000000	
098	09/06/2011 02:00	0000000088	0000000000	0000000080	0000000000	0000000000	0000000000	00000000	
099	09/06/2011 02:15	0000000092	0000000000	0000000084	0000000000	0000000000	0000000000	00000000	
0910	09/06/2011 02:30	0000000100	0000000000	0000000088	0000000000	0000000000	0000000000	00000000	
0911	09/06/2011 02:45	0000000088	0000000000	0000000080	0000000000	0000000000	0000000000	00000000	
0912	09/06/2011 03:00	0000000088	0000000000	0000000080	0000000000	0000000000	0000000000	00000000	
0913	09/06/2011 03:15	0000000092	0000000000	0000000088	0000000000	0000000000	0000000000	00000000	
0914	09/06/2011 03:30	0000000080	0000000000	0000000076	0000000000	0000000000	0000000000	00000000	
0915	09/06/2011 03:45	0000000092	0000000000	0000000084	0000000000	0000000000	0000000000	00000000	
0916	09/06/2011 04:00	0000000084	0000000000	0000000080	0000000000	0000000000	0000000000	00000000	
0917	09/06/2011 04:15	0000000080	0000000000	0000000080	0000000000	0000000000	0000000000	00000000	
0918	09/06/2011 04:30	0000000092	0000000000	0000000088	0000000000	0000000000	0000000000	00000000	
0919	09/06/2011 04:45	0000000080	0000000000	0000000076	0000000000	0000000000	0000000000	00000000	
0920	09/06/2011 05:00	0000000088	0000000000	0000000084	0000000000	0000000000	0000000000	00000000	
0921	09/06/2011 05:15	0000000084	0000000000	0000000080	0000000000	0000000000	0000000000	00000000	
0922	09/06/2011 05:30	0000000092	0000000000	0000000084	0000000000	0000000000	0000000000	00000000	
0923	09/06/2011 05:45	0000000088	0000000000	0000000080	0000000000	0000000000	0000000000	00000000	
0924	09/06/2011 06:00	0000000088	0000000000	0000000080	0000000000	0000000000	0000000000	00000000	
0925	09/06/2011 06:15	0000000084	0000000000	0000000080	0000000000	0000000000	0000000000	00000000	
0926	09/06/2011 06:30	0000000084	0000000000	0000000076	0000000000	0000000000	0000000000	00000000	
0927	09/06/2011 06:45	0000000084	0000000000	0000000080	0000000000	0000000000	0000000000	00000000	
0928	09/06/2011 07:00	0000000088	0000000000	0000000084	0000000000	0000000000	0000000000	00000000	
0929	09/06/2011 07:15	0000000104	0000000000	0000000100	0000000000	0000000000	0000000000	00000000	
0930	09/06/2011 07:30	0000000152	0000000000	0000000148	0000000000	0000000000	0000000000	00000000	
0931	09/06/2011 07:45	0000000136	0000000000	0000000128	0000000000	0000000000	0000000000	00000000	
0932	09/06/2011 08:00	0000000140	0000000000	0000000128	0000000000	0000000000	0000000000	00000000	
0933	09/06/2011 08:15	0000000136	0000000000	0000000124	0000000000	0000000000	0000000000	00000000	
0934	09/06/2011 08:30	0000000128	0000000000	0000000116	0000000000	0000000000	0000000000	00000000	
0935	09/06/2011 08:45	0000000144	0000000000	0000000128	0000000000	0000000000	0000000000	00000000	
0936	09/06/2011 09:00	0000000152	0000000000	0000000136	0000000000	0000000000	0000000000	00000000	
0937	09/06/2011 09:15	0000000152	0000000000	0000000136	0000000000	0000000000	0000000000	00000000	
0938	09/06/2011 09:30	0000000156	0000000000	0000000136	0000000000	0000000000	0000000000	00000000	
0939	09/06/2011 09:45	0000000168	0000000000	0000000144	0000000000	0000000000	0000000000	00000000	
0940	09/06/2011 10:00	0000000152	0000000000	0000000132	0000000000	0000000000	0000000000	00000000	
0941	09/06/2011 10:15	0000000128	0000000000	0000000116	0000000000	0000000000	0000000000	00000000	
0942	09/06/2011 10:30	0000000140	0000000000	0000000120	0000000000	0000000000	0000000000	00000000	
0943	09/06/2011 10:45	0000000128	0000000000	0000000112	0000000000	0000000000	0000000000	00000000	
0944	09/06/2011 11:00	0000000144	0000000000	0000000124	0000000000	0000000000	0000000000	00000000	
0945	09/06/2011 11:15	0000000160	0000000000	0000000140	0000000000	0000000000	0000000000	00000000	
0946	09/06/2011 11:30	0000000144	0000000000	0000000124	0000000000	0000000000	0000000000	00000000	
0947	09/06/2011 11:45	0000000156	0000000000	0000000136	0000000000	0000000000	0000000000	00000000	
0948	09/06/2011 12:00	0000000140	0000000000	0000000120	0000000000	0000000000	0000000000	00000000	
0949	09/06/2011 12:15	0000000152	0000000000	0000000132	0000000000	0000000000	0000000000	00000000	
0950	09/06/2011 12:30	0000000152	0000000000	0000000132	0000000000	0000000000	0000000000	00000000	
0951	09/06/2011 12:45	0000000148	0000000000	0000000124	0000000000	0000000000	0000000000	00000000	
0952	09/06/2011 13:00	0000000148	0000000000	0000000128	0000000000	0000000000	0000000000	00000000	
0953	09/06/2011 13:15	0000000144	0000000000	0000000124	0000000000	0000000000	0000000000	00000000	
0954	09/06/2011 13:30	0000000152	0000000000	0000000128	0000000000	0000000000	0000000000	00000000	
0955	09/06/2011 13:45	0000000156	0000000000	0000000132	0000000000	0000000000	0000000000	00000000	
0956	09/06/2011 14:00	0000000148	0000000000	0000000132	0000000000	0000000000	0000000000	00000000	
0957	09/06/2011 14:15	0000000152	0000000000	0000000136	0000000000	0000000000	0000000000	00000000	
0958	09/06/2011 14:30	0000000140	0000000000	0000000124	0000000000	0000000000	0000000000	00000000	
0959	09/06/2011 14:45	0000000132	0000000000	0000000120	0000000000	0000000000	0000000000	00000000	
0960	09/06/2011 15:00	0000000140	0000000000	0000000132	0000000000	0000000000	0000000000	00000000	
0961	09/06/2011 15:15	0000000132	0000000000	0000000120	0000000000	0000000000	0000000000	00000000	
0962	09/06/2011 15:30	0000000132	0000000000	0000000120	0000000000	0000000000	0000000000	00000000	
0963	09/06/2011 15:45	0000000144	0000000000	0000000132	0000000000	0000000000	0000000000	00000000	
0964	09/06/2011 16:00	0000000144	0000000000	0000000124	0000000000	0000000000	0000000000	00000000	
0965	09/06/2011 16:15	0000000140	0000000000	0000000124	0000000000	0000000000	0000000000	00000000	
0966	09/06/2011 16:30	0000000148	0000000000	0000000136	0000000000	0000000000	0000000000	00000000	
0967	09/06/2011 16:45	0000000140	0000000000	0000000128	0000000000	0000000000	0000000000	00000000	
0968	09/06/2011 17:00	0000000144	0000000000	0000000128	0000000000	0000000000	0000000000	00000000	
0969	09/06/2011 17:15	0000000140	0000000000	0000000124	0000000000	0000000000	0000000000	00000000	
0970	09/06/2011 17:30	0000000140	0000000000	0000000124	0000000000	0000000000	0000000000	00000000	
0971	09/06/2011 17:45	0000000140	0000000000	0000000124	0000000000	0000000000	0000000000	00000000	
0972	09/06/2011 18:00	0000000160	0000000000	0000000140	0000000000	0000000000	0000000000	00000000	
0973	09/06/2011 18:15	0000000156	0000000000	0000000140	0000000000	0000000000	0000000000	00000000	
0974	09/06/2011 18:30	0000000144	0000000000	0000000128	0000000000	0000000000	0000000000	00000000	
0975	09/06/2011 18:45	0000000136	0000000000	0000000120	0000000000	0000000000	0000000000	00000000	
0976	09/06/2011 19:00	0000000136	0000000000	0000000116	0000000000	0000000000	0000000000	00000000	
0977	09/06/2011 19:15	0000000148	0000000000	0000000124	0000000000	0000000000	0000000000	00000000	
091	09/06/2011 00:15	0000000096	0000000000	0000000088	0000000000	0000000000	0000000000	00000000	
092	09/06/2011 00:30	0000000092	0000000000	0000000080	0000000000	0000000000	0000000000	00000000	
093	09/06/2011 00:45	0000000088	0000000000	0000000080	0000000000	0000000000	0000000000	00000000	
094	09/06/2011 01:00	0000000092	0000000000	0000000092	0000000000	0000000000	0000000000	00000000	
095	09/06/2011 01:15	0000000084	0000000000	0000000080	0000000000	0000000000	0000000000	00000000	
096	09/06/2011 01:30	0000000084	0000000000	0000000080	0000000000	0000000000	0000000000	00000000	
097	09/06/2011 01:45	0000000092	0000000000	0000000084	0000000000	0000000000	0000000000	00000000	
098	09/06/2011 02:00	0000000088	0000000000	0000000080	0000000000	0000000000	0000000000	00000000	
099	09/06/2011 02:15	0000000092	0000000000	0000000084	0000000000	0000000000	0000000000	00000000	
0910	09/06/2011 02:30	0000000100	0000000000	0000000088	0000000000	0000000000	0000000000	00000000	
0911	09/06/2011 02:45	0000000088	0000000000	0000000080	0000000000	0000000000	0000000000	00000000	
0912	09/06/2011 03:00	0000000088	0000000000	0000000080	0000000000	0000000000	0000000000	00000000	
0913	09/06/2011 03:15	0000000092	0000000000	0000000088	0000000000	0000000000	0000000000	00000000	
0914	09/06/2011 03:30	0000000080	0000000000	0000000076	0000000000	0000000000	0000000000	00000000	
0915	09/06/2011 03:45	0000000092	0000000000	0000000084	0000000000	0000000000	0000000000	00000000	
0916	09/06/2011 04:00	0000000084	0000000000	0000000080	0000000000	0000000000	0000000000	00000000	
0917	09/06/2011 04:15	0000000080	0000000000	0000000080	0000000000	0000000000	0000000000	00000000	
0918	09/06/2011 04:30	0000000092	0000000000	0000000088	0000000000	0000000000	0000000000	00000000	
0919	09/06/2011 04:45	0000000080	0000000000	0000000076	0000000000	0000000000	0000000000	00000000	
0920	09/06/2011 05:00	0000000088	0000000000	0000000084	0000000000	0000000000	0000000000	00000000	
0921	09/06/2011 05:15	0000000084	0000000000	0000000080	0000000000	0000000000	0000000000	00000000	
0922	09/06/2011 05:30	0000000092	0000000000	0000000084	0000000000	0000000000	0000000000	00000000	
0923	09/06/2011 05:45	0000000088	0000000000	0000000080	0000000000	0000000000	0000000000	00000000	
0924	09/06/2011 06:00	0000000088	0000000000	0000000080	0000000000	0000000000	0000000000	00000000	
0925	09/06/2011 06:15	0000000084	0000000000	0000000080	0000000000	0000000000	0000000000	00000000	
0926	09/06/2011 06:30	0000000084	0000000000	0000000076	0000000000	0000000000	0000000000	00000000	
0927	09/06/2011 06:45	0000000084	0000000000	0000000080	0000000000	0000000000	0000000000	00000000	
0928	09/06/2011 07:00	0000000088	0000000000	0000000084	0000000000	0000000000	0000000000	00000000	
0929	09/06/2011 07:15	0000000104	0000000000	0000000100	0000000000	0000000000	0000000000	00000000	
0930	09/06/2011 07:30	0000000152	0000000000	0000000148	0000000000	0000000000	0000000000	00000000	
0931	09/06/2011 07:45	0000000136	0000000000	0000000128	0000000000	0000000000	0000000000	00000000	
0932	09/06/2011 08:00	0000000140	0000000000	0000000128	0000000000	0000000000	0000000000	00000000	
0933	09/06/2011 08:15	0000000136	0000000000	0000000124	0000000000	0000000000	0000000000	00000000	
0934	09/06/2011 08:30	0000000128	0000000000	0000000116	0000000000	0000000000	0000000000	00000000	
0935	09/06/2011 08:45	0000000144	0000000000	0000000128	0000000000	0000000000	0000000000	00000000	
0936	09/06/2011 09:00	0000000152	0000000000	0000000136	0000000000	0000000000	0000000000	00000000	
0937	09/06/2011 09:15	0000000152	0000000000	0000000136	0000000000	0000000000	0000000000	00000000	
0938	09/06/2011 09:30	0000000156	0000000000	0000000136	0000000000	0000000000	0000000000	00000000	
0939	09/06/2011 09:45	0000000168	0000000000	0000000144	0000000000	0000000000	0000000000	00000000	
0940	09/06/2011 10:00	0000000152	0000000000	0000000132	0000000000	0000000000	0000000000	00000000	
0941	09/06/2011 10:15	0000000128	0000000000	0000000116	0000000000	0000000000	0000000000	00000000	
0942	09/06/2011 10:30	0000000140	0000000000	0000000120	0000000000	0000000000	0000000000	00000000	
0943	09/06/2011 10:45	0000000128	0000000000	0000000112	0000000000	0000000000	0000000000	00000000	
0944	09/06/2011 11:00	0000000144	0000000000	0000000124	0000000000	0000000000	0000000000	00000000	
0945	09/06/2011 11:15	0000000160	0000000000	0000000140	0000000000	0000000000	0000000000	00000000	
0946	09/06/2011 11:30	0000000144	0000000000	0000000124	0000000000	0000000000	0000000000	00000000	
0947	09/06/2011 11:45	0000000156	0000000000	0000000136	0000000000	0000000000	0000000000	00000000	
0948	09/06/2011 12:00	0000000140	0000000000	0000000120	0000000000	0000000000	0000000000	00000000	
