220	22/12/2013 00:00	0000000034	0000000000	0000000006	0000000000	0000000000	0000000000	00000000	
224	22/12/2013 01:00	0000000034	0000000000	0000000021	0000000000	0000000000	0000000000	00000000	
228	22/12/2013 02:00	0000000033	0000000000	0000000051	0000000000	0000000000	0000000000	00000000	
2212	22/12/2013 03:00	0000000033	0000000000	0000000042	0000000000	0000000000	0000000000	00000000	
2216	22/12/2013 04:00	0000000033	0000000000	0000000043	0000000000	0000000000	0000000000	00000000	
2220	22/12/2013 05:00	0000000033	0000000000	0000000045	0000000000	0000000000	0000000000	00000000	
2224	22/12/2013 06:00	0000000036	0000000000	0000000050	0000000000	0000000000	0000000000	00000000	
2228	22/12/2013 07:00	0000000044	0000000000	0000000054	0000000000	0000000000	0000000000	00000000	
2232	22/12/2013 08:00	0000000042	0000000000	0000000048	0000000000	0000000000	0000000000	00000000	
2236	22/12/2013 09:00	0000000029	0000000000	0000000035	0000000000	0000000000	0000000000	00000000	
2240	22/12/2013 10:00	0000000026	0000000000	0000000025	0000000000	0000000000	0000000000	00000000	
2244	22/12/2013 11:00	0000000025	0000000000	0000000024	0000000000	0000000000	0000000000	00000000	
2248	22/12/2013 12:00	0000000025	0000000000	0000000030	0000000000	0000000000	0000000000	00000000	
2252	22/12/2013 13:00	0000000026	0000000000	0000000035	0000000000	0000000000	0000000000	00000000	
2256	22/12/2013 14:00	0000000027	0000000000	0000000037	0000000000	0000000000	0000000000	00000000	
2260	22/12/2013 15:00	0000000026	0000000000	0000000042	0000000000	0000000000	0000000000	00000000	
2264	22/12/2013 16:00	0000000027	0000000000	0000000047	0000000000	0000000000	0000000000	00000000	
2268	22/12/2013 17:00	0000000026	0000000000	0000000043	0000000000	0000000000	0000000000	00000000	
2272	22/12/2013 18:00	0000000026	0000000000	0000000035	0000000000	0000000000	0000000000	00000000	
2276	22/12/2013 19:00	0000000045	0000000000	0000000045	0000000000	0000000000	0000000000	00000000	
2280	22/12/2013 20:00	0000000047	0000000000	0000000051	0000000000	0000000000	0000000000	00000000	
2284	22/12/2013 21:00	0000000047	0000000000	0000000051	0000000000	0000000000	0000000000	00000000	
2288	22/12/2013 22:00	0000000047	0000000000	0000000051	0000000000	0000000000	0000000000	00000000	
2292	22/12/2013 23:00	0000000041	0000000000	0000000050	0000000000	0000000000	0000000000	00000000	
