300	30/12/2013 00:00	0000000031	0000000000	0000000045	0000000000	0000000000	0000000000	00000000	
304	30/12/2013 01:00	0000000031	0000000000	0000000048	0000000000	0000000000	0000000000	00000000	
308	30/12/2013 02:00	0000000031	0000000000	0000000043	0000000000	0000000000	0000000000	00000100	
3012	30/12/2013 03:00	0000000031	0000000000	0000000046	0000000000	0000000000	0000000000	00000000	
3016	30/12/2013 04:00	0000000032	0000000000	0000000049	0000000000	0000000000	0000000000	00000000	
3020	30/12/2013 05:00	0000000031	0000000000	0000000051	0000000000	0000000000	0000000000	00000000	
3024	30/12/2013 06:00	0000000034	0000000000	0000000051	0000000000	0000000000	0000000000	00000000	
3028	30/12/2013 07:00	0000000042	0000000000	0000000051	0000000000	0000000000	0000000000	00000000	
3032	30/12/2013 08:00	0000000054	0000000000	0000000053	0000000000	0000000000	0000000000	00000000	
3036	30/12/2013 09:00	0000000100	0000000000	0000000047	0000000000	0000000000	0000000000	00000000	
3040	30/12/2013 10:00	0000000093	0000000000	0000000027	0000000000	0000000000	0000000000	00000000	
3044	30/12/2013 11:00	0000000088	0000000000	0000000031	0000000000	0000000000	0000000000	00000000	
3048	30/12/2013 12:00	0000000074	0000000000	0000000041	0000000000	0000000000	0000000000	00000000	
3052	30/12/2013 13:00	0000000084	0000000000	0000000036	0000000000	0000000000	0000000000	00000000	
3056	30/12/2013 14:00	0000000436	0000000000	0000000079	0000000000	0000000000	0000000000	00000000	
3060	30/12/2013 15:00	0000000497	0000000000	0000000095	0000000000	0000000000	0000000000	00000000	
3064	30/12/2013 16:00	0000000499	0000000000	0000000089	0000000000	0000000000	0000000000	00000000	
3068	30/12/2013 17:00	0000000516	0000000000	0000000071	0000000000	0000000000	0000000000	00000000	
3072	30/12/2013 18:00	0000000517	0000000000	0000000066	0000000000	0000000000	0000000001	00000000	
3076	30/12/2013 19:00	0000000094	0000000000	0000000054	0000000000	0000000000	0000000000	00000000	
3080	30/12/2013 20:00	0000000113	0000000000	0000000111	0000000000	0000000000	0000000000	00000000	
3084	30/12/2013 21:00	0000000107	0000000000	0000000116	0000000000	0000000000	0000000000	00000000	
3088	30/12/2013 22:00	0000000108	0000000000	0000000146	0000000000	0000000000	0000000000	00000000	
3092	30/12/2013 23:00	0000000101	0000000000	0000000118	0000000000	0000000000	0000000000	00000000	
