230	23/12/2013 00:00	0000000032	0000000000	0000000038	0000000000	0000000000	0000000000	00000000	
234	23/12/2013 01:00	0000000033	0000000000	0000000040	0000000000	0000000000	0000000000	00000000	
238	23/12/2013 02:00	0000000032	0000000000	0000000046	0000000000	0000000000	0000000000	00000000	
2312	23/12/2013 03:00	0000000033	0000000000	0000000041	0000000000	0000000000	0000000000	00000000	
2316	23/12/2013 04:00	0000000032	0000000000	0000000042	0000000000	0000000000	0000000000	00000000	
2320	23/12/2013 05:00	0000000033	0000000000	0000000038	0000000000	0000000000	0000000000	00000000	
2324	23/12/2013 06:00	0000000035	0000000000	0000000040	0000000000	0000000000	0000000000	00000000	
2328	23/12/2013 07:00	0000000175	0000000000	0000000111	0000000000	0000000000	0000000000	00000000	
2332	23/12/2013 08:00	0000000763	0000000000	0000000133	0000000000	0000000000	0000000000	00000000	
2336	23/12/2013 09:00	0000000406	0000000000	0000000133	0000000000	0000000000	0000000003	00000000	
2340	23/12/2013 10:00	0000000733	0000000000	0000000323	0000000000	0000000000	0000000000	00000000	
2344	23/12/2013 11:00	0000000124	0000000000	0000000102	0000000000	0000000000	0000000001	00000000	
2348	23/12/2013 12:00	0000000102	0000000000	0000000137	0000000000	0000000000	0000000000	00000000	
2352	23/12/2013 13:00	0000000099	0000000000	0000000113	0000000000	0000000000	0000000000	00000000	
2356	23/12/2013 14:00	0000000608	0000000000	0000000707	0000000000	0000000000	0000000000	00000000	
2360	23/12/2013 15:00	0000000605	0000000000	0000000743	0000000000	0000000000	0000000000	00000000	
2364	23/12/2013 16:00	0000000224	0000000000	0000000412	0000000000	0000000000	0000000000	00000000	
2368	23/12/2013 17:00	0000000278	0000000000	0000000426	0000000000	0000000000	0000000000	00000000	
2372	23/12/2013 18:00	0000000622	0000000000	0000000504	0000000000	0000000000	0000000000	00000000	
2376	23/12/2013 19:00	0000000115	0000000000	0000000128	0000000000	0000000000	0000000000	00000000	
2380	23/12/2013 20:00	0000000116	0000000000	0000000144	0000000000	0000000000	0000000000	00000000	
2384	23/12/2013 21:00	0000000121	0000000000	0000000152	0000000000	0000000000	0000000000	00000000	
2388	23/12/2013 22:00	0000000667	0000000000	0000000153	0000000000	0000000000	0000000000	00000000	
2392	23/12/2013 23:00	0000000692	0000000000	0000000139	0000000000	0000000000	0000000000	00000000	
