060	06/02/2012 00:00	0000000140	0000000000	0000000012	0000000000	0000000000	0000000004	00000000	
061	06/02/2012 00:15	0000000116	0000000000	0000000000	0000000000	0000000000	0000000008	00000000	
062	06/02/2012 00:30	0000000172	0000000000	0000000024	0000000000	0000000000	0000000012	00000000	
063	06/02/2012 00:45	0000000248	0000000000	0000000024	0000000000	0000000000	0000000008	00000000	
064	06/02/2012 01:00	0000000172	0000000000	0000000012	0000000000	0000000000	0000000012	00000000	
065	06/02/2012 01:15	0000000208	0000000000	0000000028	0000000000	0000000000	0000000004	00000000	
066	06/02/2012 01:30	0000000168	0000000000	0000000008	0000000000	0000000000	0000000004	00000000	
067	06/02/2012 01:45	0000000168	0000000000	0000000012	0000000000	0000000000	0000000008	00000000	
068	06/02/2012 02:00	0000000188	0000000000	0000000040	0000000000	0000000000	0000000004	00000000	
069	06/02/2012 02:15	0000000188	0000000000	0000000020	0000000000	0000000000	0000000004	00000000	
0610	06/02/2012 02:30	0000000156	0000000000	0000000016	0000000000	0000000000	0000000000	00000000	
0611	06/02/2012 02:45	0000000192	0000000000	0000000028	0000000000	0000000000	0000000000	00000000	
0612	06/02/2012 03:00	0000000172	0000000000	0000000016	0000000000	0000000000	0000000000	00000000	
0613	06/02/2012 03:15	0000000188	0000000000	0000000028	0000000000	0000000000	0000000000	00000100	
0614	06/02/2012 03:30	0000000176	0000000000	0000000020	0000000000	0000000000	0000000000	00000000	
0615	06/02/2012 03:45	0000000176	0000000000	0000000012	0000000000	0000000000	0000000000	00000000	
0616	06/02/2012 04:00	0000000192	0000000000	0000000028	0000000000	0000000000	0000000000	00000000	
0617	06/02/2012 04:15	0000000176	0000000000	0000000016	0000000000	0000000000	0000000000	00000000	
0618	06/02/2012 04:30	0000000168	0000000000	0000000012	0000000000	0000000000	0000000000	00000000	
0619	06/02/2012 04:45	0000000192	0000000000	0000000024	0000000000	0000000000	0000000000	00000000	
0620	06/02/2012 05:00	0000000168	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
0621	06/02/2012 05:15	0000000196	0000000000	0000000012	0000000000	0000000000	0000000004	00000000	
0622	06/02/2012 05:30	0000000188	0000000000	0000000012	0000000000	0000000000	0000000012	00000000	
0623	06/02/2012 05:45	0000000172	0000000000	0000000040	0000000000	0000000000	0000000008	00000000	
0624	06/02/2012 06:00	0000000220	0000000000	0000000028	0000000000	0000000000	0000000008	00000000	
0625	06/02/2012 06:15	0000000240	0000000000	0000000012	0000000000	0000000000	0000000012	00000000	
0626	06/02/2012 06:30	0000000200	0000000000	0000000016	0000000000	0000000000	0000000012	00000000	
0627	06/02/2012 06:45	0000000204	0000000000	0000000008	0000000000	0000000000	0000000020	00000000	
0628	06/02/2012 07:00	0000000188	0000000000	0000000012	0000000000	0000000000	0000000016	00000000	
0629	06/02/2012 07:15	0000000236	0000000000	0000000016	0000000000	0000000000	0000000012	00000000	
0630	06/02/2012 07:30	0000000208	0000000000	0000000016	0000000000	0000000000	0000000012	00000000	
0631	06/02/2012 07:45	0000000216	0000000000	0000000000	0000000000	0000000000	0000000028	00000000	
0632	06/02/2012 08:00	0000000200	0000000000	0000000008	0000000000	0000000000	0000000012	00000000	
0633	06/02/2012 08:15	0000000208	0000000000	0000000012	0000000000	0000000000	0000000012	00000000	
0634	06/02/2012 08:30	0000000232	0000000000	0000000032	0000000000	0000000000	0000000016	00000000	
0635	06/02/2012 08:45	0000000232	0000000000	0000000028	0000000000	0000000000	0000000012	00000000	
0636	06/02/2012 09:00	0000000216	0000000000	0000000012	0000000000	0000000000	0000000008	00000000	
0637	06/02/2012 09:15	0000000208	0000000000	0000000008	0000000000	0000000000	0000000016	00000000	
0638	06/02/2012 09:30	0000000232	0000000000	0000000036	0000000000	0000000000	0000000008	00000000	
0639	06/02/2012 09:45	0000000228	0000000000	0000000016	0000000000	0000000000	0000000020	00000000	
0640	06/02/2012 10:00	0000000196	0000000000	0000000008	0000000000	0000000000	0000000008	00000000	
0641	06/02/2012 10:15	0000000264	0000000000	0000000028	0000000000	0000000000	0000000016	00000000	
0642	06/02/2012 10:30	0000000248	0000000000	0000000024	0000000000	0000000000	0000000004	00000000	
0643	06/02/2012 10:45	0000000252	0000000000	0000000024	0000000000	0000000000	0000000008	00000000	
0644	06/02/2012 11:00	0000000284	0000000000	0000000024	0000000000	0000000000	0000000008	00000000	
0645	06/02/2012 11:15	0000000220	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
