260	26/07/2012 00:00	0000000316	0000000000	0000000104	0000000000	0000000000	0000000000	00000000	
261	26/07/2012 00:15	0000000268	0000000000	0000000056	0000000000	0000000000	0000000000	00000000	
262	26/07/2012 00:30	0000000204	0000000000	0000000012	0000000000	0000000000	0000000008	00000000	
263	26/07/2012 00:45	0000000272	0000000000	0000000052	0000000000	0000000000	0000000000	00000000	
264	26/07/2012 01:00	0000000200	0000000000	0000000012	0000000000	0000000000	0000000008	00000000	
265	26/07/2012 01:15	0000000200	0000000000	0000000012	0000000000	0000000000	0000000008	00000000	
266	26/07/2012 01:30	0000000256	0000000000	0000000048	0000000000	0000000000	0000000000	00000000	
267	26/07/2012 01:45	0000000152	0000000000	0000000004	0000000000	0000000000	0000000032	00000000	
268	26/07/2012 02:00	0000000160	0000000000	0000000000	0000000000	0000000000	0000000036	00000000	
269	26/07/2012 02:15	0000000216	0000000000	0000000016	0000000000	0000000000	0000000008	00000000	
2610	26/07/2012 02:30	0000000160	0000000000	0000000004	0000000000	0000000000	0000000032	00000000	
2611	26/07/2012 02:45	0000000164	0000000000	0000000004	0000000000	0000000000	0000000032	00000000	
2612	26/07/2012 03:00	0000000220	0000000000	0000000016	0000000000	0000000000	0000000008	00000000	
2613	26/07/2012 03:15	0000000160	0000000000	0000000008	0000000000	0000000000	0000000032	00000000	
2614	26/07/2012 03:30	0000000160	0000000000	0000000004	0000000000	0000000000	0000000028	00000100	
2615	26/07/2012 03:45	0000000204	0000000000	0000000012	0000000000	0000000000	0000000008	00000000	
2616	26/07/2012 04:00	0000000160	0000000000	0000000008	0000000000	0000000000	0000000032	00000000	
2617	26/07/2012 04:15	0000000156	0000000000	0000000004	0000000000	0000000000	0000000036	00000000	
2618	26/07/2012 04:30	0000000208	0000000000	0000000016	0000000000	0000000000	0000000008	00000000	
2619	26/07/2012 04:45	0000000156	0000000000	0000000004	0000000000	0000000000	0000000036	00000000	
2620	26/07/2012 05:00	0000000160	0000000000	0000000004	0000000000	0000000000	0000000028	00000000	
2621	26/07/2012 05:15	0000000196	0000000000	0000000012	0000000000	0000000000	0000000012	00000000	
2622	26/07/2012 05:30	0000000168	0000000000	0000000012	0000000000	0000000000	0000000024	00000000	
2623	26/07/2012 05:45	0000000168	0000000000	0000000008	0000000000	0000000000	0000000020	00000000	
2624	26/07/2012 06:00	0000000228	0000000000	0000000032	0000000000	0000000000	0000000008	00000000	
2625	26/07/2012 06:15	0000000172	0000000000	0000000012	0000000000	0000000000	0000000020	00000000	
2626	26/07/2012 06:30	0000000168	0000000000	0000000008	0000000000	0000000000	0000000024	00000000	
2627	26/07/2012 06:45	0000000236	0000000000	0000000040	0000000000	0000000000	0000000000	00000000	
2628	26/07/2012 07:00	0000000204	0000000000	0000000024	0000000000	0000000000	0000000016	00000000	
2629	26/07/2012 07:15	0000000192	0000000000	0000000020	0000000000	0000000000	0000000004	00000000	
2630	26/07/2012 07:30	0000000264	0000000000	0000000068	0000000000	0000000000	0000000000	00000000	
2631	26/07/2012 07:45	0000000236	0000000000	0000000044	0000000000	0000000000	0000000000	00000000	
2632	26/07/2012 08:00	0000000200	0000000000	0000000016	0000000000	0000000000	0000000008	00000000	
2633	26/07/2012 08:15	0000000284	0000000000	0000000072	0000000000	0000000000	0000000000	00000000	
2634	26/07/2012 08:30	0000000248	0000000000	0000000052	0000000000	0000000000	0000000000	00000000	
2635	26/07/2012 08:45	0000000248	0000000000	0000000048	0000000000	0000000000	0000000000	00000000	
2636	26/07/2012 09:00	0000000292	0000000000	0000000076	0000000000	0000000000	0000000000	00000000	
2637	26/07/2012 09:15	0000000272	0000000000	0000000076	0000000000	0000000000	0000000000	00000000	
2638	26/07/2012 09:30	0000000264	0000000000	0000000076	0000000000	0000000000	0000000000	00000000	
2639	26/07/2012 09:45	0000000364	0000000000	0000000124	0000000000	0000000000	0000000000	00000000	
2640	26/07/2012 10:00	0000000316	0000000000	0000000076	0000000000	0000000000	0000000000	00000000	
2641	26/07/2012 10:15	0000000352	0000000000	0000000112	0000000000	0000000000	0000000000	00000000	
