110	11/08/2012 00:00	0000000392	0000000000	0000000180	0000000000	0000000000	0000000000	00000000	
111	11/08/2012 00:15	0000000360	0000000000	0000000148	0000000000	0000000000	0000000000	00000000	
112	11/08/2012 00:30	0000000312	0000000000	0000000108	0000000000	0000000000	0000000000	00000000	
113	11/08/2012 00:45	0000000276	0000000000	0000000088	0000000000	0000000000	0000000000	00000000	
114	11/08/2012 01:00	0000000276	0000000000	0000000092	0000000000	0000000000	0000000000	00000000	
115	11/08/2012 01:15	0000000232	0000000000	0000000052	0000000000	0000000000	0000000000	00000000	
116	11/08/2012 01:30	0000000208	0000000000	0000000032	0000000000	0000000000	0000000000	00000000	
117	11/08/2012 01:45	0000000252	0000000000	0000000056	0000000000	0000000000	0000000000	00000000	
118	11/08/2012 02:00	0000000216	0000000000	0000000044	0000000000	0000000000	0000000000	00000000	
119	11/08/2012 02:15	0000000260	0000000000	0000000072	0000000000	0000000000	0000000000	00000000	
1110	11/08/2012 02:30	0000000220	0000000000	0000000048	0000000000	0000000000	0000000000	00000000	
1111	11/08/2012 02:45	0000000252	0000000000	0000000068	0000000000	0000000000	0000000000	00000000	
1112	11/08/2012 03:00	0000000216	0000000000	0000000040	0000000000	0000000000	0000000000	00000000	
1113	11/08/2012 03:15	0000000236	0000000000	0000000056	0000000000	0000000000	0000000000	00000000	
1114	11/08/2012 03:30	0000000180	0000000000	0000000012	0000000000	0000000000	0000000000	00000100	
1115	11/08/2012 03:45	0000000212	0000000000	0000000032	0000000000	0000000000	0000000000	00000000	
1116	11/08/2012 04:00	0000000204	0000000000	0000000032	0000000000	0000000000	0000000000	00000000	
1117	11/08/2012 04:15	0000000236	0000000000	0000000056	0000000000	0000000000	0000000000	00000000	
1118	11/08/2012 04:30	0000000208	0000000000	0000000036	0000000000	0000000000	0000000000	00000000	
1119	11/08/2012 04:45	0000000236	0000000000	0000000056	0000000000	0000000000	0000000000	00000000	
1120	11/08/2012 05:00	0000000208	0000000000	0000000036	0000000000	0000000000	0000000000	00000000	
1121	11/08/2012 05:15	0000000224	0000000000	0000000052	0000000000	0000000000	0000000000	00000000	
1122	11/08/2012 05:30	0000000212	0000000000	0000000044	0000000000	0000000000	0000000000	00000000	
1123	11/08/2012 05:45	0000000204	0000000000	0000000036	0000000000	0000000000	0000000000	00000000	
1124	11/08/2012 06:00	0000000212	0000000000	0000000044	0000000000	0000000000	0000000000	00000000	
1125	11/08/2012 06:15	0000000228	0000000000	0000000060	0000000000	0000000000	0000000000	00000000	
1126	11/08/2012 06:30	0000000256	0000000000	0000000076	0000000000	0000000000	0000000000	00000000	
