080	08/12/2012 00:00	0000000068	0000000000	0000000000	0000000000	0000000000	0000000004	00000000	
081	08/12/2012 00:15	0000000064	0000000000	0000000000	0000000000	0000000000	0000000008	00000000	
082	08/12/2012 00:30	0000000068	0000000000	0000000000	0000000000	0000000000	0000000008	00000000	
083	08/12/2012 00:45	0000000064	0000000000	0000000000	0000000000	0000000000	0000000008	00000000	
084	08/12/2012 01:00	0000000068	0000000000	0000000000	0000000000	0000000000	0000000008	00000000	
085	08/12/2012 01:15	0000000064	0000000000	0000000000	0000000000	0000000000	0000000008	00000000	
086	08/12/2012 01:30	0000000064	0000000000	0000000000	0000000000	0000000000	0000000004	00000000	
087	08/12/2012 01:45	0000000064	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
088	08/12/2012 02:00	0000000064	0000000000	0000000000	0000000000	0000000000	0000000008	00000000	
089	08/12/2012 02:15	0000000064	0000000000	0000000000	0000000000	0000000000	0000000008	00000000	
0810	08/12/2012 02:30	0000000064	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
0811	08/12/2012 02:45	0000000068	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
0812	08/12/2012 03:00	0000000060	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
0813	08/12/2012 03:15	0000000060	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
0814	08/12/2012 03:30	0000000052	0000000000	0000000000	0000000000	0000000000	0000000024	00000100	
0815	08/12/2012 03:45	0000000052	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
0816	08/12/2012 04:00	0000000048	0000000000	0000000000	0000000000	0000000000	0000000028	00000000	
0817	08/12/2012 04:15	0000000048	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
0818	08/12/2012 04:30	0000000048	0000000000	0000000000	0000000000	0000000000	0000000028	00000000	
0819	08/12/2012 04:45	0000000048	0000000000	0000000000	0000000000	0000000000	0000000028	00000000	
0820	08/12/2012 05:00	0000000048	0000000000	0000000000	0000000000	0000000000	0000000028	00000000	
0821	08/12/2012 05:15	0000000048	0000000000	0000000000	0000000000	0000000000	0000000028	00000000	
