290	29/06/2012 00:00	0000000312	0000000000	0000000096	0000000000	0000000000	0000000000	00000000	
291	29/06/2012 00:15	0000000296	0000000000	0000000076	0000000000	0000000000	0000000000	00000000	
292	29/06/2012 00:30	0000000208	0000000000	0000000020	0000000000	0000000000	0000000004	00000000	
293	29/06/2012 00:45	0000000256	0000000000	0000000052	0000000000	0000000000	0000000000	00000000	
294	29/06/2012 01:00	0000000208	0000000000	0000000024	0000000000	0000000000	0000000000	00000000	
295	29/06/2012 01:15	0000000184	0000000000	0000000004	0000000000	0000000000	0000000008	00000000	
296	29/06/2012 01:30	0000000252	0000000000	0000000048	0000000000	0000000000	0000000000	00000000	
297	29/06/2012 01:45	0000000160	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
298	29/06/2012 02:00	0000000156	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
299	29/06/2012 02:15	0000000208	0000000000	0000000028	0000000000	0000000000	0000000008	00000000	
2910	29/06/2012 02:30	0000000148	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
2911	29/06/2012 02:45	0000000144	0000000000	0000000000	0000000000	0000000000	0000000028	00000000	
2912	29/06/2012 03:00	0000000220	0000000000	0000000028	0000000000	0000000000	0000000012	00000000	
2913	29/06/2012 03:15	0000000148	0000000000	0000000000	0000000000	0000000000	0000000028	00000000	
2914	29/06/2012 03:30	0000000140	0000000000	0000000000	0000000000	0000000000	0000000028	00000100	
2915	29/06/2012 03:45	0000000212	0000000000	0000000028	0000000000	0000000000	0000000008	00000000	
2916	29/06/2012 04:00	0000000148	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
2917	29/06/2012 04:15	0000000148	0000000000	0000000000	0000000000	0000000000	0000000032	00000000	
2918	29/06/2012 04:30	0000000200	0000000000	0000000008	0000000000	0000000000	0000000008	00000000	
2919	29/06/2012 04:45	0000000144	0000000000	0000000000	0000000000	0000000000	0000000036	00000000	
2920	29/06/2012 05:00	0000000140	0000000000	0000000000	0000000000	0000000000	0000000040	00000000	
2921	29/06/2012 05:15	0000000200	0000000000	0000000016	0000000000	0000000000	0000000016	00000000	
2922	29/06/2012 05:30	0000000144	0000000000	0000000000	0000000000	0000000000	0000000028	00000000	
2923	29/06/2012 05:45	0000000148	0000000000	0000000000	0000000000	0000000000	0000000032	00000000	
2924	29/06/2012 06:00	0000000220	0000000000	0000000020	0000000000	0000000000	0000000008	00000000	
2925	29/06/2012 06:15	0000000164	0000000000	0000000000	0000000000	0000000000	0000000016	00000000	
2926	29/06/2012 06:30	0000000200	0000000000	0000000012	0000000000	0000000000	0000000000	00000000	
2927	29/06/2012 06:45	0000000240	0000000000	0000000040	0000000000	0000000000	0000000000	00000000	
2928	29/06/2012 07:00	0000000216	0000000000	0000000024	0000000000	0000000000	0000000000	00000000	
2929	29/06/2012 07:15	0000000188	0000000000	0000000012	0000000000	0000000000	0000000000	00000000	
2930	29/06/2012 07:30	0000000224	0000000000	0000000032	0000000000	0000000000	0000000000	00000000	
2931	29/06/2012 07:45	0000000256	0000000000	0000000048	0000000000	0000000000	0000000000	00000000	
2932	29/06/2012 08:00	0000000208	0000000000	0000000024	0000000000	0000000000	0000000000	00000000	
2933	29/06/2012 08:15	0000000268	0000000000	0000000072	0000000000	0000000000	0000000000	00000000	
2934	29/06/2012 08:30	0000000304	0000000000	0000000100	0000000000	0000000000	0000000000	00000000	
2935	29/06/2012 08:45	0000000264	0000000000	0000000080	0000000000	0000000000	0000000000	00000000	
2936	29/06/2012 09:00	0000000308	0000000000	0000000100	0000000000	0000000000	0000000000	00000000	
