160	16/11/2012 00:00	0000000224	0000000000	0000000072	0000000000	0000000000	0000000000	00000000	
161	16/11/2012 00:15	0000000208	0000000000	0000000052	0000000000	0000000000	0000000000	00000000	
162	16/11/2012 00:30	0000000192	0000000000	0000000044	0000000000	0000000000	0000000000	00000000	
163	16/11/2012 00:45	0000000180	0000000000	0000000024	0000000000	0000000000	0000000004	00000000	
164	16/11/2012 01:00	0000000148	0000000000	0000000016	0000000000	0000000000	0000000000	00000000	
165	16/11/2012 01:15	0000000144	0000000000	0000000008	0000000000	0000000000	0000000004	00000000	
166	16/11/2012 01:30	0000000184	0000000000	0000000028	0000000000	0000000000	0000000004	00000000	
167	16/11/2012 01:45	0000000144	0000000000	0000000008	0000000000	0000000000	0000000004	00000000	
168	16/11/2012 02:00	0000000136	0000000000	0000000004	0000000000	0000000000	0000000008	00000000	
169	16/11/2012 02:15	0000000184	0000000000	0000000036	0000000000	0000000000	0000000000	00000000	
1610	16/11/2012 02:30	0000000136	0000000000	0000000004	0000000000	0000000000	0000000008	00000000	
1611	16/11/2012 02:45	0000000152	0000000000	0000000008	0000000000	0000000000	0000000008	00000000	
1612	16/11/2012 03:00	0000000160	0000000000	0000000012	0000000000	0000000000	0000000004	00000000	
1613	16/11/2012 03:15	0000000128	0000000000	0000000004	0000000000	0000000000	0000000016	00000000	
1614	16/11/2012 03:30	0000000168	0000000000	0000000024	0000000000	0000000000	0000000008	00000100	
1615	16/11/2012 03:45	0000000128	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
1616	16/11/2012 04:00	0000000164	0000000000	0000000016	0000000000	0000000000	0000000008	00000000	
1617	16/11/2012 04:15	0000000136	0000000000	0000000004	0000000000	0000000000	0000000008	00000000	
1618	16/11/2012 04:30	0000000120	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
1619	16/11/2012 04:45	0000000176	0000000000	0000000028	0000000000	0000000000	0000000004	00000000	
1620	16/11/2012 05:00	0000000124	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
1621	16/11/2012 05:15	0000000148	0000000000	0000000008	0000000000	0000000000	0000000004	00000000	
1622	16/11/2012 05:30	0000000156	0000000000	0000000012	0000000000	0000000000	0000000004	00000000	
1623	16/11/2012 05:45	0000000124	0000000000	0000000000	0000000000	0000000000	0000000016	00000000	
1624	16/11/2012 06:00	0000000176	0000000000	0000000024	0000000000	0000000000	0000000008	00000000	
1625	16/11/2012 06:15	0000000124	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
