160	16/09/2012 00:00	0000000276	0000000000	0000000104	0000000000	0000000000	0000000000	00000000	
161	16/09/2012 00:15	0000000248	0000000000	0000000068	0000000000	0000000000	0000000000	00000000	
162	16/09/2012 00:30	0000000208	0000000000	0000000032	0000000000	0000000000	0000000000	00000000	
163	16/09/2012 00:45	0000000212	0000000000	0000000040	0000000000	0000000000	0000000000	00000000	
164	16/09/2012 01:00	0000000192	0000000000	0000000024	0000000000	0000000000	0000000000	00000000	
165	16/09/2012 01:15	0000000204	0000000000	0000000028	0000000000	0000000000	0000000000	00000000	
166	16/09/2012 01:30	0000000188	0000000000	0000000024	0000000000	0000000000	0000000000	00000000	
167	16/09/2012 01:45	0000000180	0000000000	0000000012	0000000000	0000000000	0000000004	00000000	
168	16/09/2012 02:00	0000000188	0000000000	0000000020	0000000000	0000000000	0000000004	00000000	
169	16/09/2012 02:15	0000000172	0000000000	0000000008	0000000000	0000000000	0000000000	00000000	
1610	16/09/2012 02:30	0000000184	0000000000	0000000020	0000000000	0000000000	0000000004	00000000	
1611	16/09/2012 02:45	0000000184	0000000000	0000000012	0000000000	0000000000	0000000004	00000000	
1612	16/09/2012 03:00	0000000192	0000000000	0000000024	0000000000	0000000000	0000000000	00000000	
1613	16/09/2012 03:15	0000000176	0000000000	0000000012	0000000000	0000000000	0000000004	00000000	
1614	16/09/2012 03:30	0000000192	0000000000	0000000024	0000000000	0000000000	0000000000	00000000	
1615	16/09/2012 03:45	0000000176	0000000000	0000000008	0000000000	0000000000	0000000004	00000000	
1616	16/09/2012 04:00	0000000172	0000000000	0000000008	0000000000	0000000000	0000000008	00000000	
1617	16/09/2012 04:15	0000000156	0000000000	0000000000	0000000000	0000000000	0000000012	00000100	
1618	16/09/2012 04:30	0000000168	0000000000	0000000008	0000000000	0000000000	0000000008	00000000	
1619	16/09/2012 04:45	0000000148	0000000000	0000000004	0000000000	0000000000	0000000016	00000000	
1620	16/09/2012 05:00	0000000164	0000000000	0000000008	0000000000	0000000000	0000000008	00000000	
1621	16/09/2012 05:15	0000000152	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
