080	08/06/2014 00:00	0000000028	0000000000	0000000000	0000000000	0000000000	0000000000	00000000	
081	08/06/2014 00:15	0000000028	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
082	08/06/2014 00:30	0000000028	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
083	08/06/2014 00:45	0000000024	0000000000	0000000000	0000000000	0000000000	0000000000	00000000	
084	08/06/2014 01:00	0000000028	0000000000	0000000008	0000000000	0000000000	0000000000	00000000	
085	08/06/2014 01:15	0000000024	0000000000	0000000000	0000000000	0000000000	0000000000	00000000	
086	08/06/2014 01:30	0000000020	0000000000	0000000000	0000000000	0000000000	0000000004	00000000	
087	08/06/2014 01:45	0000000024	0000000000	0000000000	0000000000	0000000000	0000000004	00000000	
088	08/06/2014 02:00	0000000020	0000000000	0000000000	0000000000	0000000000	0000000004	00000000	
089	08/06/2014 02:15	0000000020	0000000000	0000000000	0000000000	0000000000	0000000000	00000100	
0810	08/06/2014 02:30	0000000020	0000000000	0000000000	0000000000	0000000000	0000000004	00000000	
0811	08/06/2014 02:45	0000000020	0000000000	0000000000	0000000000	0000000000	0000000000	00000000	
0812	08/06/2014 03:00	0000000020	0000000000	0000000000	0000000000	0000000000	0000000004	00000000	
0813	08/06/2014 03:15	0000000020	0000000000	0000000000	0000000000	0000000000	0000000004	00000000	
0814	08/06/2014 03:30	0000000020	0000000000	0000000000	0000000000	0000000000	0000000004	00000000	
0815	08/06/2014 03:45	0000000020	0000000000	0000000000	0000000000	0000000000	0000000004	00000000	
0816	08/06/2014 04:00	0000000016	0000000000	0000000000	0000000000	0000000000	0000000004	00000000	
0817	08/06/2014 04:15	0000000024	0000000000	0000000000	0000000000	0000000000	0000000004	00000000	
0818	08/06/2014 04:30	0000000016	0000000000	0000000000	0000000000	0000000000	0000000004	00000000	
0819	08/06/2014 04:45	0000000020	0000000000	0000000000	0000000000	0000000000	0000000004	00000000	
0820	08/06/2014 05:00	0000000020	0000000000	0000000000	0000000000	0000000000	0000000004	00000000	
0821	08/06/2014 05:15	0000000020	0000000000	0000000000	0000000000	0000000000	0000000004	00000000	
0822	08/06/2014 05:30	0000000020	0000000000	0000000000	0000000000	0000000000	0000000004	00000000	
0823	08/06/2014 05:45	0000000020	0000000000	0000000000	0000000000	0000000000	0000000008	00000000	
0824	08/06/2014 06:00	0000000020	0000000000	0000000000	0000000000	0000000000	0000000004	00000000	
0825	08/06/2014 06:15	0000000020	0000000000	0000000000	0000000000	0000000000	0000000004	00000000	
0826	08/06/2014 06:30	0000000020	0000000000	0000000000	0000000000	0000000000	0000000004	00000000	
0827	08/06/2014 06:45	0000000020	0000000000	0000000000	0000000000	0000000000	0000000004	00000000	
0828	08/06/2014 07:00	0000000016	0000000000	0000000000	0000000000	0000000000	0000000004	00000000	
0829	08/06/2014 07:15	0000000020	0000000000	0000000000	0000000000	0000000000	0000000004	00000000	
0830	08/06/2014 07:30	0000000020	0000000000	0000000000	0000000000	0000000000	0000000004	00000000	
0831	08/06/2014 07:45	0000000020	0000000000	0000000000	0000000000	0000000000	0000000000	00000000	
0832	08/06/2014 08:00	0000000020	0000000000	0000000000	0000000000	0000000000	0000000004	00000000	
0833	08/06/2014 08:15	0000000020	0000000000	0000000000	0000000000	0000000000	0000000008	00000000	
