110	11/09/2011 00:00	0000000268	0000000000	0000000016	0000000000	0000000000	0000000000	00000000	
111	11/09/2011 00:15	0000000232	0000000000	0000000004	0000000000	0000000000	0000000016	00000000	
112	11/09/2011 00:30	0000000204	0000000000	0000000008	0000000000	0000000000	0000000012	00000000	
113	11/09/2011 00:45	0000000196	0000000000	0000000000	0000000000	0000000000	0000000016	00000000	
114	11/09/2011 01:00	0000000200	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
115	11/09/2011 01:15	0000000212	0000000000	0000000004	0000000000	0000000000	0000000016	00000000	
116	11/09/2011 01:30	0000000192	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
117	11/09/2011 01:45	0000000184	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
118	11/09/2011 02:00	0000000168	0000000000	0000000004	0000000000	0000000000	0000000020	00000000	
119	11/09/2011 02:15	0000000152	0000000000	0000000004	0000000000	0000000000	0000000004	00000000	
1110	11/09/2011 02:30	0000000148	0000000000	0000000004	0000000000	0000000000	0000000008	00000000	
1111	11/09/2011 02:45	0000000152	0000000000	0000000008	0000000000	0000000000	0000000000	00000000	
1112	11/09/2011 03:00	0000000148	0000000000	0000000008	0000000000	0000000000	0000000004	00000000	
1113	11/09/2011 03:15	0000000144	0000000000	0000000008	0000000000	0000000000	0000000008	00000000	
1114	11/09/2011 03:30	0000000144	0000000000	0000000004	0000000000	0000000000	0000000008	00000000	
1115	11/09/2011 03:45	0000000144	0000000000	0000000004	0000000000	0000000000	0000000004	00000100	
1116	11/09/2011 04:00	0000000144	0000000000	0000000004	0000000000	0000000000	0000000004	00000000	
1117	11/09/2011 04:15	0000000140	0000000000	0000000004	0000000000	0000000000	0000000008	00000000	
1118	11/09/2011 04:30	0000000148	0000000000	0000000008	0000000000	0000000000	0000000004	00000000	
1119	11/09/2011 04:45	0000000148	0000000000	0000000004	0000000000	0000000000	0000000008	00000000	
1120	11/09/2011 05:00	0000000144	0000000000	0000000012	0000000000	0000000000	0000000004	00000000	
1121	11/09/2011 05:15	0000000148	0000000000	0000000008	0000000000	0000000000	0000000000	00000000	
1122	11/09/2011 05:30	0000000148	0000000000	0000000008	0000000000	0000000000	0000000004	00000000	
1123	11/09/2011 05:45	0000000140	0000000000	0000000008	0000000000	0000000000	0000000000	00000000	
1124	11/09/2011 06:00	0000000144	0000000000	0000000008	0000000000	0000000000	0000000004	00000000	
1125	11/09/2011 06:15	0000000156	0000000000	0000000016	0000000000	0000000000	0000000000	00000000	
1126	11/09/2011 06:30	0000000164	0000000000	0000000032	0000000000	0000000000	0000000000	00000000	
1127	11/09/2011 06:45	0000000156	0000000000	0000000020	0000000000	0000000000	0000000000	00000000	
1128	11/09/2011 07:00	0000000152	0000000000	0000000016	0000000000	0000000000	0000000000	00000000	
1129	11/09/2011 07:15	0000000160	0000000000	0000000008	0000000000	0000000000	0000000004	00000000	
1130	11/09/2011 07:30	0000000172	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
1131	11/09/2011 07:45	0000000172	0000000000	0000000004	0000000000	0000000000	0000000008	00000000	
1132	11/09/2011 08:00	0000000176	0000000000	0000000008	0000000000	0000000000	0000000008	00000000	
1133	11/09/2011 08:15	0000000228	0000000000	0000000020	0000000000	0000000000	0000000004	00000000	
1134	11/09/2011 08:30	0000000244	0000000000	0000000024	0000000000	0000000000	0000000012	00000000	
1135	11/09/2011 08:45	0000000224	0000000000	0000000004	0000000000	0000000000	0000000004	00000000	
1136	11/09/2011 09:00	0000000228	0000000000	0000000008	0000000000	0000000000	0000000012	00000000	
1137	11/09/2011 09:15	0000000224	0000000000	0000000004	0000000000	0000000000	0000000008	00000000	
