270	27/10/2011 00:00	0000000160	0000000000	0000000024	0000000000	0000000000	0000000000	00000000	
271	27/10/2011 00:15	0000000120	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
272	27/10/2011 00:30	0000000132	0000000000	0000000028	0000000000	0000000000	0000000000	00000000	
273	27/10/2011 00:45	0000000128	0000000000	0000000016	0000000000	0000000000	0000000000	00000000	
274	27/10/2011 01:00	0000000132	0000000000	0000000016	0000000000	0000000000	0000000004	00000000	
275	27/10/2011 01:15	0000000124	0000000000	0000000008	0000000000	0000000000	0000000004	00000000	
276	27/10/2011 01:30	0000000136	0000000000	0000000016	0000000000	0000000000	0000000000	00000000	
277	27/10/2011 01:45	0000000124	0000000000	0000000008	0000000000	0000000000	0000000004	00000000	
278	27/10/2011 02:00	0000000140	0000000000	0000000012	0000000000	0000000000	0000000008	00000000	
279	27/10/2011 02:15	0000000124	0000000000	0000000004	0000000000	0000000000	0000000016	00000000	
2710	27/10/2011 02:30	0000000140	0000000000	0000000008	0000000000	0000000000	0000000008	00000000	
2711	27/10/2011 02:45	0000000116	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
2712	27/10/2011 03:00	0000000140	0000000000	0000000004	0000000000	0000000000	0000000004	00000100	
2713	27/10/2011 03:15	0000000120	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
2714	27/10/2011 03:30	0000000124	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
2715	27/10/2011 03:45	0000000128	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
2716	27/10/2011 04:00	0000000124	0000000000	0000000000	0000000000	0000000000	0000000028	00000000	
2717	27/10/2011 04:15	0000000128	0000000000	0000000004	0000000000	0000000000	0000000020	00000000	
2718	27/10/2011 04:30	0000000120	0000000000	0000000000	0000000000	0000000000	0000000028	00000000	
2719	27/10/2011 04:45	0000000128	0000000000	0000000008	0000000000	0000000000	0000000024	00000000	
2720	27/10/2011 05:00	0000000120	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
2721	27/10/2011 05:15	0000000136	0000000000	0000000004	0000000000	0000000000	0000000012	00000000	
2722	27/10/2011 05:30	0000000124	0000000000	0000000000	0000000000	0000000000	0000000016	00000000	
2723	27/10/2011 05:45	0000000128	0000000000	0000000004	0000000000	0000000000	0000000016	00000000	
2724	27/10/2011 06:00	0000000124	0000000000	0000000004	0000000000	0000000000	0000000020	00000000	
2725	27/10/2011 06:15	0000000140	0000000000	0000000004	0000000000	0000000000	0000000012	00000000	
2726	27/10/2011 06:30	0000000136	0000000000	0000000000	0000000000	0000000000	0000000036	00000000	
2727	27/10/2011 06:45	0000000136	0000000000	0000000000	0000000000	0000000000	0000000040	00000000	
2728	27/10/2011 07:00	0000000140	0000000000	0000000000	0000000000	0000000000	0000000032	00000000	
2729	27/10/2011 07:15	0000000156	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
2730	27/10/2011 07:30	0000000176	0000000000	0000000004	0000000000	0000000000	0000000020	00000000	
2731	27/10/2011 07:45	0000000160	0000000000	0000000000	0000000000	0000000000	0000000060	00000000	
2732	27/10/2011 08:00	0000000164	0000000000	0000000000	0000000000	0000000000	0000000028	00000000	
2733	27/10/2011 08:15	0000000180	0000000000	0000000004	0000000000	0000000000	0000000008	00000000	
2734	27/10/2011 08:30	0000000184	0000000000	0000000028	0000000000	0000000000	0000000000	00000000	
2735	27/10/2011 08:45	0000000192	0000000000	0000000004	0000000000	0000000000	0000000020	00000000	
2736	27/10/2011 09:00	0000000184	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
2737	27/10/2011 09:15	0000000212	0000000000	0000000004	0000000000	0000000000	0000000024	00000000	
2738	27/10/2011 09:30	0000000236	0000000000	0000000004	0000000000	0000000000	0000000016	00000000	
2739	27/10/2011 09:45	0000000264	0000000000	0000000008	0000000000	0000000000	0000000004	00000000	
2740	27/10/2011 10:00	0000000252	0000000000	0000000016	0000000000	0000000000	0000000004	00000000	
2741	27/10/2011 10:15	0000000240	0000000000	0000000008	0000000000	0000000000	0000000008	00000000	
2742	27/10/2011 10:30	0000000244	0000000000	0000000012	0000000000	0000000000	0000000008	00000000	
2743	27/10/2011 10:45	0000000256	0000000000	0000000016	0000000000	0000000000	0000000000	00000000	
2744	27/10/2011 11:00	0000000248	0000000000	0000000028	0000000000	0000000000	0000000000	00000000	
2745	27/10/2011 11:15	0000000260	0000000000	0000000016	0000000000	0000000000	0000000000	00000000	
2746	27/10/2011 11:30	0000000240	0000000000	0000000012	0000000000	0000000000	0000000004	00000000	
2747	27/10/2011 11:45	0000000232	0000000000	0000000016	0000000000	0000000000	0000000004	00000000	
2748	27/10/2011 12:00	0000000264	0000000000	0000000016	0000000000	0000000000	0000000004	00000000	
2749	27/10/2011 12:15	0000000268	0000000000	0000000016	0000000000	0000000000	0000000000	00000000	
2750	27/10/2011 12:30	0000000252	0000000000	0000000012	0000000000	0000000000	0000000004	00000000	
2751	27/10/2011 12:45	0000000244	0000000000	0000000004	0000000000	0000000000	0000000012	00000000	
2752	27/10/2011 13:00	0000000228	0000000000	0000000004	0000000000	0000000000	0000000016	00000000	
2753	27/10/2011 13:15	0000000248	0000000000	0000000000	0000000000	0000000000	0000000008	00000000	
2754	27/10/2011 13:30	0000000248	0000000000	0000000004	0000000000	0000000000	0000000012	00000000	
2755	27/10/2011 13:45	0000000212	0000000000	0000000008	0000000000	0000000000	0000000020	00000000	
2756	27/10/2011 14:00	0000000236	0000000000	0000000008	0000000000	0000000000	0000000012	00000000	
2757	27/10/2011 14:15	0000000212	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
2758	27/10/2011 14:30	0000000204	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
2759	27/10/2011 14:45	0000000228	0000000000	0000000004	0000000000	0000000000	0000000016	00000000	
2760	27/10/2011 15:00	0000000204	0000000000	0000000000	0000000000	0000000000	0000000028	00000000	
2761	27/10/2011 15:15	0000000224	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
2762	27/10/2011 15:30	0000000228	0000000000	0000000004	0000000000	0000000000	0000000016	00000000	
2763	27/10/2011 15:45	0000000220	0000000000	0000000004	0000000000	0000000000	0000000020	00000000	
2764	27/10/2011 16:00	0000000224	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
2765	27/10/2011 16:15	0000000192	0000000000	0000000004	0000000000	0000000000	0000000024	00000000	
2766	27/10/2011 16:30	0000000200	0000000000	0000000000	0000000000	0000000000	0000000032	00000000	
2767	27/10/2011 16:45	0000000184	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
2768	27/10/2011 17:00	0000000208	0000000000	0000000000	0000000000	0000000000	0000000016	00000000	
2769	27/10/2011 17:15	0000000196	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
2770	27/10/2011 17:30	0000000208	0000000000	0000000004	0000000000	0000000000	0000000016	00000000	
2771	27/10/2011 17:45	0000000244	0000000000	0000000004	0000000000	0000000000	0000000008	00000000	
2772	27/10/2011 18:00	0000000220	0000000000	0000000000	0000000000	0000000000	0000000016	00000000	
