200	20/04/2011 00:00	0000000144	0000000000	0000000004	0000000000	0000000000	0000000008	00000000	
201	20/04/2011 00:15	0000000144	0000000000	0000000028	0000000000	0000000000	0000000008	00000000	
202	20/04/2011 00:30	0000000128	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
203	20/04/2011 00:45	0000000132	0000000000	0000000024	0000000000	0000000000	0000000004	00000000	
204	20/04/2011 01:00	0000000112	0000000000	0000000008	0000000000	0000000000	0000000004	00000000	
205	20/04/2011 01:15	0000000104	0000000000	0000000000	0000000000	0000000000	0000000004	00000000	
206	20/04/2011 01:30	0000000108	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
207	20/04/2011 01:45	0000000116	0000000000	0000000012	0000000000	0000000000	0000000004	00000100	
208	20/04/2011 02:00	0000000100	0000000000	0000000000	0000000000	0000000000	0000000008	00000000	
209	20/04/2011 02:15	0000000096	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
2010	20/04/2011 02:30	0000000140	0000000000	0000000016	0000000000	0000000000	0000000004	00000000	
2011	20/04/2011 02:45	0000000112	0000000000	0000000012	0000000000	0000000000	0000000004	00000000	
2012	20/04/2011 03:00	0000000100	0000000000	0000000012	0000000000	0000000000	0000000000	00000000	
2013	20/04/2011 03:15	0000000100	0000000000	0000000008	0000000000	0000000000	0000000000	00000000	
2014	20/04/2011 03:30	0000000112	0000000000	0000000008	0000000000	0000000000	0000000004	00000000	
2015	20/04/2011 03:45	0000000096	0000000000	0000000008	0000000000	0000000000	0000000000	00000000	
2016	20/04/2011 04:00	0000000096	0000000000	0000000012	0000000000	0000000000	0000000000	00000000	
2017	20/04/2011 04:15	0000000140	0000000000	0000000012	0000000000	0000000000	0000000004	00000000	
2018	20/04/2011 04:30	0000000104	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
2019	20/04/2011 04:45	0000000096	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
2020	20/04/2011 05:00	0000000108	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
2021	20/04/2011 05:15	0000000104	0000000000	0000000004	0000000000	0000000000	0000000016	00000000	
2022	20/04/2011 05:30	0000000128	0000000000	0000000008	0000000000	0000000000	0000000008	00000000	
2023	20/04/2011 05:45	0000000120	0000000000	0000000012	0000000000	0000000000	0000000000	00000000	
2024	20/04/2011 06:00	0000000136	0000000000	0000000004	0000000000	0000000000	0000000008	00000000	
2025	20/04/2011 06:15	0000000104	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
2026	20/04/2011 06:30	0000000128	0000000000	0000000004	0000000000	0000000000	0000000004	00000000	
2027	20/04/2011 06:45	0000000136	0000000000	0000000008	0000000000	0000000000	0000000004	00000000	
2028	20/04/2011 07:00	0000000112	0000000000	0000000000	0000000000	0000000000	0000000004	00000000	
2029	20/04/2011 07:15	0000000124	0000000000	0000000020	0000000000	0000000000	0000000000	00000000	
2030	20/04/2011 07:30	0000000168	0000000000	0000000028	0000000000	0000000000	0000000004	00000000	
2031	20/04/2011 07:45	0000000128	0000000000	0000000000	0000000000	0000000000	0000000008	00000000	
2032	20/04/2011 08:00	0000000124	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
2033	20/04/2011 08:15	0000000176	0000000000	0000000012	0000000000	0000000000	0000000008	00000000	
2034	20/04/2011 08:30	0000000156	0000000000	0000000004	0000000000	0000000000	0000000004	00000000	
2035	20/04/2011 08:45	0000000156	0000000000	0000000008	0000000000	0000000000	0000000008	00000000	
2036	20/04/2011 09:00	0000000172	0000000000	0000000004	0000000000	0000000000	0000000036	00000000	
2037	20/04/2011 09:15	0000000160	0000000000	0000000000	0000000000	0000000000	0000000028	00000000	
