040	04/08/2011 00:00	0000000284	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
041	04/08/2011 00:15	0000000224	0000000000	0000000000	0000000000	0000000000	0000000040	00000000	
042	04/08/2011 00:30	0000000208	0000000000	0000000024	0000000000	0000000000	0000000000	00000000	
043	04/08/2011 00:45	0000000252	0000000000	0000000008	0000000000	0000000000	0000000004	00000000	
044	04/08/2011 01:00	0000000192	0000000000	0000000000	0000000000	0000000000	0000000028	00000000	
045	04/08/2011 01:15	0000000204	0000000000	0000000000	0000000000	0000000000	0000000016	00000000	
046	04/08/2011 01:30	0000000188	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
047	04/08/2011 01:45	0000000188	0000000000	0000000004	0000000000	0000000000	0000000028	00000000	
048	04/08/2011 02:00	0000000184	0000000000	0000000000	0000000000	0000000000	0000000032	00000000	
049	04/08/2011 02:15	0000000180	0000000000	0000000000	0000000000	0000000000	0000000032	00000000	
0410	04/08/2011 02:30	0000000184	0000000000	0000000000	0000000000	0000000000	0000000032	00000000	
0411	04/08/2011 02:45	0000000168	0000000000	0000000012	0000000000	0000000000	0000000008	00000000	
0412	04/08/2011 03:00	0000000176	0000000000	0000000000	0000000000	0000000000	0000000012	00000100	
0413	04/08/2011 03:15	0000000188	0000000000	0000000000	0000000000	0000000000	0000000028	00000000	
0414	04/08/2011 03:30	0000000168	0000000000	0000000000	0000000000	0000000000	0000000036	00000000	
0415	04/08/2011 03:45	0000000184	0000000000	0000000012	0000000000	0000000000	0000000004	00000000	
0416	04/08/2011 04:00	0000000168	0000000000	0000000000	0000000000	0000000000	0000000044	00000000	
0417	04/08/2011 04:15	0000000160	0000000000	0000000000	0000000000	0000000000	0000000032	00000000	
0418	04/08/2011 04:30	0000000184	0000000000	0000000004	0000000000	0000000000	0000000016	00000000	
0419	04/08/2011 04:45	0000000168	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
0420	04/08/2011 05:00	0000000176	0000000000	0000000004	0000000000	0000000000	0000000020	00000000	
0421	04/08/2011 05:15	0000000172	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
0422	04/08/2011 05:30	0000000168	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
0423	04/08/2011 05:45	0000000180	0000000000	0000000008	0000000000	0000000000	0000000008	00000000	
0424	04/08/2011 06:00	0000000176	0000000000	0000000020	0000000000	0000000000	0000000000	00000000	
0425	04/08/2011 06:15	0000000192	0000000000	0000000028	0000000000	0000000000	0000000004	00000000	
0426	04/08/2011 06:30	0000000204	0000000000	0000000024	0000000000	0000000000	0000000000	00000000	
0427	04/08/2011 06:45	0000000192	0000000000	0000000020	0000000000	0000000000	0000000000	00000000	
0428	04/08/2011 07:00	0000000204	0000000000	0000000028	0000000000	0000000000	0000000000	00000000	
