080	08/07/2011 00:00	0000000252	0000000000	0000000004	0000000000	0000000000	0000000008	00000000	
081	08/07/2011 00:15	0000000192	0000000000	0000000000	0000000000	0000000000	0000000040	00000000	
082	08/07/2011 00:30	0000000156	0000000000	0000000000	0000000000	0000000000	0000000036	00000000	
083	08/07/2011 00:45	0000000160	0000000000	0000000000	0000000000	0000000000	0000000040	00000000	
084	08/07/2011 01:00	0000000140	0000000000	0000000000	0000000000	0000000000	0000000052	00000000	
085	08/07/2011 01:15	0000000148	0000000000	0000000000	0000000000	0000000000	0000000044	00000000	
086	08/07/2011 01:30	0000000136	0000000000	0000000000	0000000000	0000000000	0000000048	00000000	
087	08/07/2011 01:45	0000000128	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
088	08/07/2011 02:00	0000000124	0000000000	0000000004	0000000000	0000000000	0000000016	00000000	
089	08/07/2011 02:15	0000000120	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
0810	08/07/2011 02:30	0000000128	0000000000	0000000000	0000000000	0000000000	0000000016	00000000	
0811	08/07/2011 02:45	0000000120	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
0812	08/07/2011 03:00	0000000124	0000000000	0000000000	0000000000	0000000000	0000000016	00000100	
0813	08/07/2011 03:15	0000000120	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
0814	08/07/2011 03:30	0000000116	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
0815	08/07/2011 03:45	0000000128	0000000000	0000000004	0000000000	0000000000	0000000012	00000000	
0816	08/07/2011 04:00	0000000112	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
0817	08/07/2011 04:15	0000000116	0000000000	0000000000	0000000000	0000000000	0000000028	00000000	
0818	08/07/2011 04:30	0000000120	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
0819	08/07/2011 04:45	0000000116	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
0820	08/07/2011 05:00	0000000132	0000000000	0000000004	0000000000	0000000000	0000000012	00000000	
0821	08/07/2011 05:15	0000000112	0000000000	0000000000	0000000000	0000000000	0000000016	00000000	
0822	08/07/2011 05:30	0000000116	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
0823	08/07/2011 05:45	0000000124	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
0824	08/07/2011 06:00	0000000116	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
0825	08/07/2011 06:15	0000000148	0000000000	0000000004	0000000000	0000000000	0000000012	00000000	
0826	08/07/2011 06:30	0000000204	0000000000	0000000000	0000000000	0000000000	0000000016	00000000	
0827	08/07/2011 06:45	0000000192	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
0828	08/07/2011 07:00	0000000180	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
