090	09/09/2014 00:00	0000000660	0000000000	0000000092	0000000000	0000000000	0000000000	00000000	
091	09/09/2014 00:15	0000000656	0000000000	0000000076	0000000000	0000000000	0000000000	00000000	
092	09/09/2014 00:30	0000000660	0000000000	0000000072	0000000000	0000000000	0000000000	00000000	
093	09/09/2014 00:45	0000000656	0000000000	0000000068	0000000000	0000000000	0000000000	00000000	
094	09/09/2014 01:00	0000000656	0000000000	0000000072	0000000000	0000000000	0000000000	00000000	
095	09/09/2014 01:15	0000000656	0000000000	0000000076	0000000000	0000000000	0000000000	00000000	
092	09/09/2014 00:30	0000000660	0000000000	0000000072	0000000000	0000000000	0000000000	00000000	
093	09/09/2014 00:45	0000000656	0000000000	0000000068	0000000000	0000000000	0000000000	00000000	
094	09/09/2014 01:00	0000000656	0000000000	0000000072	0000000000	0000000000	0000000000	00000000	
095	09/09/2014 01:15	0000000656	0000000000	0000000076	0000000000	0000000000	0000000000	00000000	
096	09/09/2014 01:30	0000000656	0000000000	0000000076	0000000000	0000000000	0000000000	00000000	
097	09/09/2014 01:45	0000000656	0000000000	0000000076	0000000000	0000000000	0000000000	00000000	
098	09/09/2014 02:00	0000000656	0000000000	0000000084	0000000000	0000000000	0000000000	00000000	
099	09/09/2014 02:15	0000000656	0000000000	0000000084	0000000000	0000000000	0000000000	00000000	
0910	09/09/2014 02:30	0000000656	0000000000	0000000088	0000000000	0000000000	0000000000	00000000	
0911	09/09/2014 02:45	0000000664	0000000000	0000000088	0000000000	0000000000	0000000000	00000000	
0912	09/09/2014 03:00	0000000664	0000000000	0000000092	0000000000	0000000000	0000000000	00000000	
0913	09/09/2014 03:15	0000000660	0000000000	0000000092	0000000000	0000000000	0000000000	00000000	
0914	09/09/2014 03:30	0000000664	0000000000	0000000100	0000000000	0000000000	0000000000	00000000	
0915	09/09/2014 03:45	0000000664	0000000000	0000000096	0000000000	0000000000	0000000000	00000000	
0916	09/09/2014 04:00	0000000660	0000000000	0000000104	0000000000	0000000000	0000000000	00000000	
0917	09/09/2014 04:15	0000000664	0000000000	0000000096	0000000000	0000000000	0000000000	00000000	
0918	09/09/2014 04:30	0000000664	0000000000	0000000104	0000000000	0000000000	0000000000	00000000	
0919	09/09/2014 04:45	0000000664	0000000000	0000000104	0000000000	0000000000	0000000000	00000000	
0920	09/09/2014 05:00	0000000660	0000000000	0000000108	0000000000	0000000000	0000000000	00000000	
0921	09/09/2014 05:15	0000000668	0000000000	0000000104	0000000000	0000000000	0000000000	00000000	
0922	09/09/2014 05:30	0000000660	0000000000	0000000104	0000000000	0000000000	0000000000	00000000	
0923	09/09/2014 05:45	0000000668	0000000000	0000000104	0000000000	0000000000	0000000000	00000000	
0924	09/09/2014 06:00	0000000672	0000000000	0000000112	0000000000	0000000000	0000000000	00000000	
0925	09/09/2014 06:15	0000000672	0000000000	0000000104	0000000000	0000000000	0000000000	00000000	
0926	09/09/2014 06:30	0000000844	0000000000	0000000404	0000000000	0000000000	0000000000	00000000	
0927	09/09/2014 06:45	0000000884	0000000000	0000000420	0000000000	0000000000	0000000000	00000000	
0928	09/09/2014 07:00	0000000880	0000000000	0000000416	0000000000	0000000000	0000000000	00000000	
0925	09/09/2014 06:15	0000000672	0000000000	0000000104	0000000000	0000000000	0000000000	00000000	
0926	09/09/2014 06:30	0000000844	0000000000	0000000404	0000000000	0000000000	0000000000	00000000	
0927	09/09/2014 06:45	0000000884	0000000000	0000000420	0000000000	0000000000	0000000000	00000000	
0928	09/09/2014 07:00	0000000880	0000000000	0000000416	0000000000	0000000000	0000000000	00000000	
0929	09/09/2014 07:15	0000000832	0000000000	0000000388	0000000000	0000000000	0000000000	00000000	
0930	09/09/2014 07:30	0000000940	0000000000	0000000412	0000000000	0000000000	0000000000	00000000	
0931	09/09/2014 07:45	0000001348	0000000000	0000000452	0000000000	0000000000	0000000000	00000000	
0932	09/09/2014 08:00	0000001344	0000000000	0000000460	0000000000	0000000000	0000000000	00000000	
0933	09/09/2014 08:15	0000001324	0000000000	0000000440	0000000000	0000000000	0000000000	00000000	
0934	09/09/2014 08:30	0000001344	0000000000	0000000436	0000000000	0000000000	0000000000	00000000	
0935	09/09/2014 08:45	0000001328	0000000000	0000000408	0000000000	0000000000	0000000000	00000000	
0936	09/09/2014 09:00	0000001320	0000000000	0000000404	0000000000	0000000000	0000000000	00000000	
0937	09/09/2014 09:15	0000001176	0000000000	0000000380	0000000000	0000000000	0000000000	00000000	
0938	09/09/2014 09:30	0000000900	0000000000	0000000376	0000000000	0000000000	0000000000	00000000	
0939	09/09/2014 09:45	0000000856	0000000000	0000000380	0000000000	0000000000	0000000000	00000000	
0940	09/09/2014 10:00	0000001016	0000000000	0000000452	0000000000	0000000000	0000000000	00000000	
0941	09/09/2014 10:15	0000001236	0000000000	0000000504	0000000000	0000000000	0000000000	00000000	
0942	09/09/2014 10:30	0000001228	0000000000	0000000500	0000000000	0000000000	0000000000	00000000	
0943	09/09/2014 10:45	0000001232	0000000000	0000000484	0000000000	0000000000	0000000000	00000000	
0944	09/09/2014 11:00	0000001248	0000000000	0000000496	0000000000	0000000000	0000000000	00000000	
0945	09/09/2014 11:15	0000001252	0000000000	0000000504	0000000000	0000000000	0000000000	00000000	
0946	09/09/2014 11:30	0000001268	0000000000	0000000528	0000000000	0000000000	0000000000	00000000	
0947	09/09/2014 11:45	0000001260	0000000000	0000000508	0000000000	0000000000	0000000000	00000000	
0948	09/09/2014 12:00	0000001288	0000000000	0000000524	0000000000	0000000000	0000000000	00000000	
0949	09/09/2014 12:15	0000001312	0000000000	0000000560	0000000000	0000000000	0000000000	00000000	
0950	09/09/2014 12:30	0000001236	0000000000	0000000552	0000000000	0000000000	0000000000	00000000	
0951	09/09/2014 12:45	0000000872	0000000000	0000000452	0000000000	0000000000	0000000000	00000000	
0952	09/09/2014 13:00	0000000852	0000000000	0000000444	0000000000	0000000000	0000000000	00000000	
0953	09/09/2014 13:15	0000000788	0000000000	0000000372	0000000000	0000000000	0000000000	00000000	
0954	09/09/2014 13:30	0000000712	0000000000	0000000120	0000000000	0000000000	0000000000	00000000	
0955	09/09/2014 13:45	0000001012	0000000000	0000000432	0000000000	0000000000	0000000000	00000000	
0956	09/09/2014 14:00	0000001304	0000000000	0000000584	0000000000	0000000000	0000000000	00000000	
0957	09/09/2014 14:15	0000001308	0000000000	0000000616	0000000000	0000000000	0000000000	00000000	
0958	09/09/2014 14:30	0000001308	0000000000	0000000620	0000000000	0000000000	0000000000	00000000	
0959	09/09/2014 14:45	0000001308	0000000000	0000000608	0000000000	0000000000	0000000000	00000000	
0960	09/09/2014 15:00	0000001292	0000000000	0000000572	0000000000	0000000000	0000000000	00000000	
0961	09/09/2014 15:15	0000001276	0000000000	0000000540	0000000000	0000000000	0000000000	00000000	
0962	09/09/2014 15:30	0000001300	0000000000	0000000552	0000000000	0000000000	0000000000	00000000	
0963	09/09/2014 15:45	0000001292	0000000000	0000000540	0000000000	0000000000	0000000000	00000000	
0964	09/09/2014 16:00	0000001224	0000000000	0000000524	0000000000	0000000000	0000000000	00000000	
0965	09/09/2014 16:15	0000000880	0000000000	0000000412	0000000000	0000000000	0000000000	00000000	
0966	09/09/2014 16:30	0000000868	0000000000	0000000396	0000000000	0000000000	0000000000	00000000	
0967	09/09/2014 16:45	0000000872	0000000000	0000000396	0000000000	0000000000	0000000000	00000000	
0968	09/09/2014 17:00	0000000884	0000000000	0000000412	0000000000	0000000000	0000000000	00000000	
0969	09/09/2014 17:15	0000000812	0000000000	0000000400	0000000000	0000000000	0000000000	00000000	
0970	09/09/2014 17:30	0000000852	0000000000	0000000312	0000000000	0000000000	0000000000	00000000	
0971	09/09/2014 17:45	0000001292	0000000000	0000000412	0000000000	0000000000	0000000000	00000000	
0972	09/09/2014 18:00	0000001356	0000000000	0000000416	0000000000	0000000000	0000000000	00000000	
0973	09/09/2014 18:15	0000001328	0000000000	0000000412	0000000000	0000000000	0000000000	00000000	
0974	09/09/2014 18:30	0000001308	0000000000	0000000424	0000000000	0000000000	0000000000	00000000	
0975	09/09/2014 18:45	0000001348	0000000000	0000000420	0000000000	0000000000	0000000000	00000000	
0976	09/09/2014 19:00	0000001336	0000000000	0000000436	0000000000	0000000000	0000000000	00000000	
0977	09/09/2014 19:15	0000001216	0000000000	0000000436	0000000000	0000000000	0000000000	00000000	
0978	09/09/2014 19:30	0000000916	0000000000	0000000404	0000000000	0000000000	0000000000	00000000	
0979	09/09/2014 19:45	0000000880	0000000000	0000000440	0000000000	0000000000	0000000000	00000000	
0980	09/09/2014 20:00	0000000888	0000000000	0000000464	0000000000	0000000000	0000000000	00000000	
0981	09/09/2014 20:15	0000001260	0000000000	0000000576	0000000000	0000000000	0000000000	00000000	
0982	09/09/2014 20:30	0000001272	0000000000	0000000552	0000000000	0000000000	0000000000	00000000	
0983	09/09/2014 20:45	0000001288	0000000000	0000000552	0000000000	0000000000	0000000000	00000000	
0984	09/09/2014 21:00	0000001288	0000000000	0000000532	0000000000	0000000000	0000000000	00000000	
0985	09/09/2014 21:15	0000001284	0000000000	0000000516	0000000000	0000000000	0000000000	00000000	
0986	09/09/2014 21:30	0000001288	0000000000	0000000528	0000000000	0000000000	0000000000	00000000	
0987	09/09/2014 21:45	0000001284	0000000000	0000000532	0000000000	0000000000	0000000000	00000000	
0988	09/09/2014 22:00	0000001176	0000000000	0000000352	0000000000	0000000000	0000000000	00000000	
0989	09/09/2014 22:15	0000001108	0000000000	0000000192	0000000000	0000000000	0000000000	00000000	
0990	09/09/2014 22:30	0000001124	0000000000	0000000212	0000000000	0000000000	0000000000	00000000	
0991	09/09/2014 22:45	0000000996	0000000000	0000000180	0000000000	0000000000	0000000000	00000000	
0992	09/09/2014 23:00	0000000696	0000000000	0000000132	0000000000	0000000000	0000000000	00000000	
0993	09/09/2014 23:15	0000000676	0000000000	0000000144	0000000000	0000000000	0000000000	00000000	
0994	09/09/2014 23:30	0000000680	0000000000	0000000148	0000000000	0000000000	0000000000	00000000	
0995	09/09/2014 23:45	0000000684	0000000000	0000000160	0000000000	0000000000	0000000000	00000000	
