290	29/08/2014 00:00	0000001032	0000000000	0000000196	0000000000	0000000000	0000000000	00000000	
291	29/08/2014 00:15	0000000996	0000000000	0000000184	0000000000	0000000000	0000000000	00000000	
292	29/08/2014 00:30	0000000692	0000000000	0000000144	0000000000	0000000000	0000000000	00000000	
293	29/08/2014 00:45	0000000676	0000000000	0000000140	0000000000	0000000000	0000000000	00000000	
294	29/08/2014 01:00	0000000680	0000000000	0000000144	0000000000	0000000000	0000000000	00000000	
295	29/08/2014 01:15	0000000680	0000000000	0000000152	0000000000	0000000000	0000000000	00000000	
296	29/08/2014 01:30	0000000672	0000000000	0000000144	0000000000	0000000000	0000000000	00000000	
297	29/08/2014 01:45	0000000680	0000000000	0000000136	0000000000	0000000000	0000000000	00000000	
294	29/08/2014 01:00	0000000680	0000000000	0000000144	0000000000	0000000000	0000000000	00000000	
295	29/08/2014 01:15	0000000680	0000000000	0000000152	0000000000	0000000000	0000000000	00000000	
296	29/08/2014 01:30	0000000672	0000000000	0000000144	0000000000	0000000000	0000000000	00000000	
297	29/08/2014 01:45	0000000680	0000000000	0000000136	0000000000	0000000000	0000000000	00000000	
298	29/08/2014 02:00	0000000672	0000000000	0000000128	0000000000	0000000000	0000000000	00000000	
299	29/08/2014 02:15	0000000672	0000000000	0000000160	0000000000	0000000000	0000000000	00000000	
2910	29/08/2014 02:30	0000000672	0000000000	0000000176	0000000000	0000000000	0000000000	00000000	
2911	29/08/2014 02:45	0000000672	0000000000	0000000180	0000000000	0000000000	0000000000	00000000	
2912	29/08/2014 03:00	0000000676	0000000000	0000000184	0000000000	0000000000	0000000000	00000000	
2913	29/08/2014 03:15	0000000668	0000000000	0000000184	0000000000	0000000000	0000000000	00000000	
2914	29/08/2014 03:30	0000000676	0000000000	0000000188	0000000000	0000000000	0000000000	00000000	
2915	29/08/2014 03:45	0000000676	0000000000	0000000192	0000000000	0000000000	0000000000	00000000	
2916	29/08/2014 04:00	0000000668	0000000000	0000000168	0000000000	0000000000	0000000000	00000000	
2917	29/08/2014 04:15	0000000672	0000000000	0000000160	0000000000	0000000000	0000000000	00000000	
2918	29/08/2014 04:30	0000000668	0000000000	0000000156	0000000000	0000000000	0000000000	00000000	
2919	29/08/2014 04:45	0000000672	0000000000	0000000156	0000000000	0000000000	0000000000	00000000	
2920	29/08/2014 05:00	0000000672	0000000000	0000000160	0000000000	0000000000	0000000000	00000000	
2921	29/08/2014 05:15	0000000664	0000000000	0000000144	0000000000	0000000000	0000000000	00000000	
2922	29/08/2014 05:30	0000000672	0000000000	0000000160	0000000000	0000000000	0000000000	00000000	
2923	29/08/2014 05:45	0000000672	0000000000	0000000156	0000000000	0000000000	0000000000	00000000	
2924	29/08/2014 06:00	0000000676	0000000000	0000000160	0000000000	0000000000	0000000000	00000000	
