040	04/06/2014 00:00	0000000656	0000000000	0000000168	0000000000	0000000000	0000000000	00000000	
041	04/06/2014 00:15	0000000656	0000000000	0000000164	0000000000	0000000000	0000000000	00000000	
042	04/06/2014 00:30	0000000656	0000000000	0000000156	0000000000	0000000000	0000000000	00000000	
043	04/06/2014 00:45	0000000656	0000000000	0000000148	0000000000	0000000000	0000000000	00000000	
044	04/06/2014 01:00	0000000652	0000000000	0000000156	0000000000	0000000000	0000000000	00000000	
045	04/06/2014 01:15	0000000656	0000000000	0000000156	0000000000	0000000000	0000000000	00000000	
046	04/06/2014 01:30	0000000652	0000000000	0000000156	0000000000	0000000000	0000000000	00000000	
047	04/06/2014 01:45	0000000656	0000000000	0000000156	0000000000	0000000000	0000000000	00000000	
048	04/06/2014 02:00	0000000660	0000000000	0000000172	0000000000	0000000000	0000000000	00000000	
049	04/06/2014 02:15	0000000648	0000000000	0000000160	0000000000	0000000000	0000000000	00000000	
0410	04/06/2014 02:30	0000000660	0000000000	0000000168	0000000000	0000000000	0000000000	00000000	
0411	04/06/2014 02:45	0000000652	0000000000	0000000160	0000000000	0000000000	0000000000	00000000	
0412	04/06/2014 03:00	0000000664	0000000000	0000000176	0000000000	0000000000	0000000000	00000000	
0413	04/06/2014 03:15	0000000652	0000000000	0000000164	0000000000	0000000000	0000000000	00000000	
0414	04/06/2014 03:30	0000000656	0000000000	0000000168	0000000000	0000000000	0000000000	00000000	
0415	04/06/2014 03:45	0000000652	0000000000	0000000160	0000000000	0000000000	0000000000	00000000	
0416	04/06/2014 04:00	0000000660	0000000000	0000000168	0000000000	0000000000	0000000000	00000000	
0417	04/06/2014 04:15	0000000656	0000000000	0000000160	0000000000	0000000000	0000000000	00000000	
0418	04/06/2014 04:30	0000000660	0000000000	0000000168	0000000000	0000000000	0000000000	00000000	
0419	04/06/2014 04:45	0000000656	0000000000	0000000160	0000000000	0000000000	0000000000	00000000	
0420	04/06/2014 05:00	0000000652	0000000000	0000000164	0000000000	0000000000	0000000000	00000000	
0421	04/06/2014 05:15	0000000656	0000000000	0000000156	0000000000	0000000000	0000000000	00000000	
0422	04/06/2014 05:30	0000000656	0000000000	0000000160	0000000000	0000000000	0000000000	00000000	
0423	04/06/2014 05:45	0000000656	0000000000	0000000152	0000000000	0000000000	0000000000	00000000	
0424	04/06/2014 06:00	0000000668	0000000000	0000000164	0000000000	0000000000	0000000000	00000000	
0425	04/06/2014 06:15	0000000672	0000000000	0000000164	0000000000	0000000000	0000000000	00000000	
0426	04/06/2014 06:30	0000000676	0000000000	0000000164	0000000000	0000000000	0000000000	00000000	
0427	04/06/2014 06:45	0000000872	0000000000	0000000400	0000000000	0000000000	0000000000	00000000	
0428	04/06/2014 07:00	0000001288	0000000000	0000000420	0000000000	0000000000	0000000000	00000000	
0429	04/06/2014 07:15	0000001276	0000000000	0000000392	0000000000	0000000000	0000000000	00000000	
0430	04/06/2014 07:30	0000001300	0000000000	0000000384	0000000000	0000000000	0000000000	00000000	
0431	04/06/2014 07:45	0000001216	0000000000	0000000360	0000000000	0000000000	0000000000	00000000	
0432	04/06/2014 08:00	0000001276	0000000000	0000000372	0000000000	0000000000	0000000000	00000000	
0433	04/06/2014 08:15	0000001172	0000000000	0000000348	0000000000	0000000000	0000000000	00000000	
0434	04/06/2014 08:30	0000001228	0000000000	0000000340	0000000000	0000000000	0000000000	00000000	
0435	04/06/2014 08:45	0000001004	0000000000	0000000352	0000000000	0000000000	0000000000	00000000	
0436	04/06/2014 09:00	0000000864	0000000000	0000000384	0000000000	0000000000	0000000000	00000000	
0437	04/06/2014 09:15	0000000820	0000000000	0000000364	0000000000	0000000000	0000000000	00000000	
