050	05/02/2014 00:00	0000000661	0000000000	0000000138	0000000000	0000000000	0000000000	00000000	
054	05/02/2014 01:00	0000000659	0000000000	0000000136	0000000000	0000000000	0000000000	00000000	
058	05/02/2014 02:00	0000000658	0000000000	0000000155	0000000000	0000000000	0000000000	00000000	
0512	05/02/2014 03:00	0000000656	0000000000	0000000161	0000000000	0000000000	0000000000	00000000	
0516	05/02/2014 04:00	0000000652	0000000000	0000000159	0000000000	0000000000	0000000000	00000000	
0520	05/02/2014 05:00	0000000651	0000000000	0000000161	0000000000	0000000000	0000000000	00000000	
0524	05/02/2014 06:00	0000000650	0000000000	0000000150	0000000000	0000000000	0000000000	00000000	
0528	05/02/2014 07:00	0000000849	0000000000	0000000266	0000000000	0000000000	0000000000	00000000	
0532	05/02/2014 08:00	0000001326	0000000000	0000000431	0000000000	0000000000	0000000000	00000000	
0536	05/02/2014 09:00	0000000547	0000000000	0000000205	0000000000	0000000000	0000000000	00000000	
0540	05/02/2014 10:00	0000000291	0000000000	0000000073	0000000000	0000000000	0000000000	00000000	
0544	05/02/2014 11:00	0000000286	0000000000	0000000088	0000000000	0000000000	0000000000	00000000	
0548	05/02/2014 12:00	0000000292	0000000000	0000000091	0000000000	0000000000	0000000000	00000000	
0552	05/02/2014 13:00	0000000304	0000000000	0000000097	0000000000	0000000000	0000000000	00000000	
0556	05/02/2014 14:00	0000000309	0000000000	0000000104	0000000000	0000000000	0000000000	00000000	
0560	05/02/2014 15:00	0000000770	0000000000	0000000302	0000000000	0000000000	0000000000	00000000	
0564	05/02/2014 16:00	0000000723	0000000000	0000000093	0000000000	0000000000	0000000000	00000000	
0568	05/02/2014 17:00	0000000744	0000000000	0000000122	0000000000	0000000000	0000000000	00000000	
0572	05/02/2014 18:00	0000000726	0000000000	0000000125	0000000000	0000000000	0000000000	00000000	
0576	05/02/2014 19:00	0000000717	0000000000	0000000133	0000000000	0000000000	0000000000	00000000	
0580	05/02/2014 20:00	0000000713	0000000000	0000000118	0000000000	0000000000	0000000000	00000000	
0584	05/02/2014 21:00	0000000718	0000000000	0000000126	0000000000	0000000000	0000000000	00000000	
0588	05/02/2014 22:00	0000000701	0000000000	0000000177	0000000000	0000000000	0000000000	00000000	
0592	05/02/2014 23:00	0000000673	0000000000	0000000175	0000000000	0000000000	0000000000	00000000	
