120	12/02/2014 00:00	0000001041	0000000000	0000000185	0000000000	0000000000	0000000000	00000000	
124	12/02/2014 01:00	0000001041	0000000000	0000000163	0000000000	0000000000	0000000000	00000000	
128	12/02/2014 02:00	0000001039	0000000000	0000000167	0000000000	0000000000	0000000000	00000000	
1212	12/02/2014 03:00	0000001037	0000000000	0000000174	0000000000	0000000000	0000000000	00000000	
1216	12/02/2014 04:00	0000001037	0000000000	0000000179	0000000000	0000000000	0000000000	00000000	
1220	12/02/2014 05:00	0000001036	0000000000	0000000176	0000000000	0000000000	0000000000	00000000	
1224	12/02/2014 06:00	0000001039	0000000000	0000000172	0000000000	0000000000	0000000000	00000000	
1228	12/02/2014 07:00	0000001176	0000000000	0000000398	0000000000	0000000000	0000000000	00000000	
1232	12/02/2014 08:00	0000001685	0000000000	0000000532	0000000000	0000000000	0000000000	00100000	
1236	12/02/2014 09:00	0000001227	0000000000	0000000471	0000000000	0000000000	0000000000	00000000	
1240	12/02/2014 10:00	0000000856	0000000000	0000000384	0000000000	0000000000	0000000000	00000000	
1244	12/02/2014 11:00	0000000500	0000000000	0000000071	0000000000	0000000000	0000000000	00000000	
1248	12/02/2014 12:00	0000000513	0000000000	0000000061	0000000000	0000000000	0000000000	00000000	
1252	12/02/2014 13:00	0000000505	0000000000	0000000065	0000000000	0000000000	0000000000	00000000	
1256	12/02/2014 14:00	0000000600	0000000000	0000000119	0000000000	0000000000	0000000000	00000000	
1260	12/02/2014 15:00	0000000644	0000000000	0000000111	0000000000	0000000000	0000000000	00000000	
1264	12/02/2014 16:00	0000000636	0000000000	0000000076	0000000000	0000000000	0000000000	00000000	
1268	12/02/2014 17:00	0000000639	0000000000	0000000079	0000000000	0000000000	0000000000	00000000	
1272	12/02/2014 18:00	0000000583	0000000000	0000000071	0000000000	0000000000	0000000001	00000000	
1276	12/02/2014 19:00	0000000500	0000000000	0000000071	0000000000	0000000000	0000000000	00000000	
1280	12/02/2014 20:00	0000000503	0000000000	0000000066	0000000000	0000000000	0000000000	00000000	
1284	12/02/2014 21:00	0000000633	0000000000	0000000118	0000000000	0000000000	0000000000	00000000	
1288	12/02/2014 22:00	0000001063	0000000000	0000000199	0000000000	0000000000	0000000000	00000000	
1292	12/02/2014 23:00	0000001030	0000000000	0000000154	0000000000	0000000000	0000000000	00000000	
