180	18/01/2014 00:00	0000000640	0000000000	0000000055	0000000000	0000000000	0000000000	00000000	
184	18/01/2014 01:00	0000000640	0000000000	0000000052	0000000000	0000000000	0000000000	00000000	
188	18/01/2014 02:00	0000000640	0000000000	0000000049	0000000000	0000000000	0000000000	00000000	
1812	18/01/2014 03:00	0000000642	0000000000	0000000063	0000000000	0000000000	0000000000	00000000	
1816	18/01/2014 04:00	0000000640	0000000000	0000000072	0000000000	0000000000	0000000000	00000000	
1820	18/01/2014 05:00	0000000641	0000000000	0000000069	0000000000	0000000000	0000000000	00000000	
1824	18/01/2014 06:00	0000000645	0000000000	0000000073	0000000000	0000000000	0000000000	00000000	
1828	18/01/2014 07:00	0000000649	0000000000	0000000066	0000000000	0000000000	0000000000	00000000	
1832	18/01/2014 08:00	0000000646	0000000000	0000000065	0000000000	0000000000	0000000000	00000000	
1836	18/01/2014 09:00	0000000635	0000000000	0000000060	0000000000	0000000000	0000000000	00000000	
1840	18/01/2014 10:00	0000000633	0000000000	0000000051	0000000000	0000000000	0000000000	00000000	
1844	18/01/2014 11:00	0000000886	0000000000	0000000345	0000000000	0000000000	0000000000	00000000	
1848	18/01/2014 12:00	0000001207	0000000000	0000000501	0000000000	0000000000	0000000000	00000000	
1852	18/01/2014 13:00	0000001217	0000000000	0000000492	0000000000	0000000000	0000000000	00000000	
1856	18/01/2014 14:00	0000000944	0000000000	0000000387	0000000000	0000000000	0000000000	00000000	
1860	18/01/2014 15:00	0000000666	0000000000	0000000161	0000000000	0000000000	0000000000	00000000	
1864	18/01/2014 16:00	0000000635	0000000000	0000000074	0000000000	0000000000	0000000000	00000000	
1868	18/01/2014 17:00	0000000634	0000000000	0000000047	0000000000	0000000000	0000000000	00000000	
1872	18/01/2014 18:00	0000000632	0000000000	0000000039	0000000000	0000000000	0000000000	00000000	
1876	18/01/2014 19:00	0000000645	0000000000	0000000060	0000000000	0000000000	0000000000	00000000	
1880	18/01/2014 20:00	0000000652	0000000000	0000000059	0000000000	0000000000	0000000000	00000000	
1884	18/01/2014 21:00	0000000652	0000000000	0000000062	0000000000	0000000000	0000000000	00000000	
1888	18/01/2014 22:00	0000000652	0000000000	0000000066	0000000000	0000000000	0000000000	00000000	
1892	18/01/2014 23:00	0000000665	0000000000	0000000089	0000000000	0000000000	0000000000	00000000	
