220	22/08/2014 00:00	0000001232	0000000000	0000000492	0000000000	0000000000	0000000000	00000000	
221	22/08/2014 00:15	0000001240	0000000000	0000000496	0000000000	0000000000	0000000000	00000000	
222	22/08/2014 00:30	0000001244	0000000000	0000000496	0000000000	0000000000	0000000000	00000000	
223	22/08/2014 00:45	0000001236	0000000000	0000000496	0000000000	0000000000	0000000000	00000000	
224	22/08/2014 01:00	0000000864	0000000000	0000000416	0000000000	0000000000	0000000000	00000000	
225	22/08/2014 01:15	0000000808	0000000000	0000000388	0000000000	0000000000	0000000000	00000000	
226	22/08/2014 01:30	0000000796	0000000000	0000000388	0000000000	0000000000	0000000000	00000000	
227	22/08/2014 01:45	0000000756	0000000000	0000000396	0000000000	0000000000	0000000000	00000000	
224	22/08/2014 01:00	0000000864	0000000000	0000000416	0000000000	0000000000	0000000000	00000000	
225	22/08/2014 01:15	0000000808	0000000000	0000000388	0000000000	0000000000	0000000000	00000000	
226	22/08/2014 01:30	0000000796	0000000000	0000000388	0000000000	0000000000	0000000000	00000000	
227	22/08/2014 01:45	0000000756	0000000000	0000000396	0000000000	0000000000	0000000000	00000000	
228	22/08/2014 02:00	0000000756	0000000000	0000000360	0000000000	0000000000	0000000000	00000000	
229	22/08/2014 02:15	0000000752	0000000000	0000000368	0000000000	0000000000	0000000000	00000000	
2210	22/08/2014 02:30	0000000752	0000000000	0000000360	0000000000	0000000000	0000000000	00000000	
2211	22/08/2014 02:45	0000000756	0000000000	0000000368	0000000000	0000000000	0000000000	00000000	
2212	22/08/2014 03:00	0000000752	0000000000	0000000364	0000000000	0000000000	0000000000	00000000	
2213	22/08/2014 03:15	0000000756	0000000000	0000000372	0000000000	0000000000	0000000000	00000000	
2214	22/08/2014 03:30	0000000752	0000000000	0000000368	0000000000	0000000000	0000000000	00000000	
2215	22/08/2014 03:45	0000000760	0000000000	0000000372	0000000000	0000000000	0000000000	00000000	
2216	22/08/2014 04:00	0000000752	0000000000	0000000380	0000000000	0000000000	0000000000	00000000	
2217	22/08/2014 04:15	0000000752	0000000000	0000000360	0000000000	0000000000	0000000000	00000000	
2218	22/08/2014 04:30	0000000756	0000000000	0000000344	0000000000	0000000000	0000000000	00000000	
2219	22/08/2014 04:45	0000000752	0000000000	0000000340	0000000000	0000000000	0000000000	00000000	
2220	22/08/2014 05:00	0000000752	0000000000	0000000348	0000000000	0000000000	0000000000	00000000	
2221	22/08/2014 05:15	0000000752	0000000000	0000000340	0000000000	0000000000	0000000000	00000000	
2222	22/08/2014 05:30	0000000748	0000000000	0000000340	0000000000	0000000000	0000000000	00000000	
