220	22/02/2014 00:00	0000000666	0000000000	0000000145	0000000000	0000000000	0000000000	00000000	
224	22/02/2014 01:00	0000000666	0000000000	0000000129	0000000000	0000000000	0000000000	00000000	
228	22/02/2014 02:00	0000000666	0000000000	0000000135	0000000000	0000000000	0000000000	00000000	
2212	22/02/2014 03:00	0000000668	0000000000	0000000149	0000000000	0000000000	0000000000	00000000	
2216	22/02/2014 04:00	0000000667	0000000000	0000000146	0000000000	0000000000	0000000000	00000000	
2220	22/02/2014 05:00	0000000670	0000000000	0000000147	0000000000	0000000000	0000000000	00000000	
2224	22/02/2014 06:00	0000000674	0000000000	0000000147	0000000000	0000000000	0000000000	00000000	
2228	22/02/2014 07:00	0000000680	0000000000	0000000141	0000000000	0000000000	0000000000	00000000	
2232	22/02/2014 08:00	0000000676	0000000000	0000000124	0000000000	0000000000	0000000000	00000000	
2236	22/02/2014 09:00	0000000663	0000000000	0000000104	0000000000	0000000000	0000000000	00000000	
2240	22/02/2014 10:00	0000000729	0000000000	0000000215	0000000000	0000000000	0000000000	00000000	
2244	22/02/2014 11:00	0000000778	0000000000	0000000319	0000000000	0000000000	0000000000	00000000	
2248	22/02/2014 12:00	0000000774	0000000000	0000000335	0000000000	0000000000	0000000000	00000000	
2252	22/02/2014 13:00	0000000773	0000000000	0000000343	0000000000	0000000000	0000000000	00000000	
2256	22/02/2014 14:00	0000000735	0000000000	0000000321	0000000000	0000000000	0000000000	00000000	
2260	22/02/2014 15:00	0000000648	0000000000	0000000130	0000000000	0000000000	0000000000	00000000	
2264	22/02/2014 16:00	0000000448	0000000000	0000000111	0000000000	0000000000	0000000001	00000000	
2268	22/02/2014 17:00	0000000089	0000000000	0000000060	0000000000	0000000000	0000000000	00000000	
2272	22/02/2014 18:00	0000000084	0000000000	0000000051	0000000000	0000000000	0000000000	00000000	
2276	22/02/2014 19:00	0000000282	0000000000	0000000090	0000000000	0000000000	0000000000	00000000	
2280	22/02/2014 20:00	0000000672	0000000000	0000000141	0000000000	0000000000	0000000000	00000000	
2284	22/02/2014 21:00	0000000673	0000000000	0000000158	0000000000	0000000000	0000000000	00000000	
2288	22/02/2014 22:00	0000000674	0000000000	0000000172	0000000000	0000000000	0000000000	00000000	
2292	22/02/2014 23:00	0000000669	0000000000	0000000167	0000000000	0000000000	0000000000	00000000	
