020	02/07/2014 00:00	0000001264	0000000000	0000000544	0000000000	0000000000	0000000000	00000000	
021	02/07/2014 00:15	0000001256	0000000000	0000000516	0000000000	0000000000	0000000000	00000000	
022	02/07/2014 00:30	0000001228	0000000000	0000000464	0000000000	0000000000	0000000000	00000000	
023	02/07/2014 00:45	0000001236	0000000000	0000000468	0000000000	0000000000	0000000000	00000000	
024	02/07/2014 01:00	0000001240	0000000000	0000000484	0000000000	0000000000	0000000000	00000000	
025	02/07/2014 01:15	0000001244	0000000000	0000000496	0000000000	0000000000	0000000000	00000000	
026	02/07/2014 01:30	0000001244	0000000000	0000000500	0000000000	0000000000	0000000000	00000000	
027	02/07/2014 01:45	0000001256	0000000000	0000000512	0000000000	0000000000	0000000000	00000000	
028	02/07/2014 02:00	0000001256	0000000000	0000000512	0000000000	0000000000	0000000000	00000000	
029	02/07/2014 02:15	0000001260	0000000000	0000000512	0000000000	0000000000	0000000000	00000000	
0210	02/07/2014 02:30	0000001252	0000000000	0000000512	0000000000	0000000000	0000000000	00000000	
0211	02/07/2014 02:45	0000001128	0000000000	0000000504	0000000000	0000000000	0000000000	00000000	
0212	02/07/2014 03:00	0000000848	0000000000	0000000428	0000000000	0000000000	0000000000	00000000	
0213	02/07/2014 03:15	0000000832	0000000000	0000000412	0000000000	0000000000	0000000000	00000000	
0214	02/07/2014 03:30	0000000832	0000000000	0000000416	0000000000	0000000000	0000000000	00000000	
0215	02/07/2014 03:45	0000000828	0000000000	0000000416	0000000000	0000000000	0000000000	00000000	
0216	02/07/2014 04:00	0000000832	0000000000	0000000420	0000000000	0000000000	0000000000	00000000	
0217	02/07/2014 04:15	0000000832	0000000000	0000000424	0000000000	0000000000	0000000000	00000000	
0218	02/07/2014 04:30	0000000828	0000000000	0000000420	0000000000	0000000000	0000000000	00000000	
0219	02/07/2014 04:45	0000000808	0000000000	0000000428	0000000000	0000000000	0000000000	00000000	
0220	02/07/2014 05:00	0000000776	0000000000	0000000424	0000000000	0000000000	0000000000	00000000	
0221	02/07/2014 05:15	0000000768	0000000000	0000000424	0000000000	0000000000	0000000000	00000000	
0222	02/07/2014 05:30	0000000764	0000000000	0000000424	0000000000	0000000000	0000000000	00000000	
0223	02/07/2014 05:45	0000000772	0000000000	0000000428	0000000000	0000000000	0000000000	00000000	
0224	02/07/2014 06:00	0000000780	0000000000	0000000436	0000000000	0000000000	0000000000	00000000	
0225	02/07/2014 06:15	0000000776	0000000000	0000000416	0000000000	0000000000	0000000000	00000000	
0226	02/07/2014 06:30	0000000780	0000000000	0000000412	0000000000	0000000000	0000000000	00000000	
0227	02/07/2014 06:45	0000000808	0000000000	0000000460	0000000000	0000000000	0000000000	00000000	
0228	02/07/2014 07:00	0000000924	0000000000	0000000480	0000000000	0000000000	0000000000	00000000	
0229	02/07/2014 07:15	0000001048	0000000000	0000000468	0000000000	0000000000	0000000000	00000000	
0230	02/07/2014 07:30	0000001212	0000000000	0000000452	0000000000	0000000000	0000000000	00000000	
0231	02/07/2014 07:45	0000001284	0000000000	0000000428	0000000000	0000000000	0000000000	00000000	
0232	02/07/2014 08:00	0000001312	0000000000	0000000448	0000000000	0000000000	0000000000	00000000	
0233	02/07/2014 08:15	0000001240	0000000000	0000000440	0000000000	0000000000	0000000000	00000000	
0234	02/07/2014 08:30	0000001060	0000000000	0000000400	0000000000	0000000000	0000000000	00000000	
0235	02/07/2014 08:45	0000001144	0000000000	0000000472	0000000000	0000000000	0000000000	00000000	
0236	02/07/2014 09:00	0000001228	0000000000	0000000504	0000000000	0000000000	0000000000	00000000	
0237	02/07/2014 09:15	0000001224	0000000000	0000000460	0000000000	0000000000	0000000000	00000000	
0238	02/07/2014 09:30	0000001236	0000000000	0000000460	0000000000	0000000000	0000000000	00000000	
0239	02/07/2014 09:45	0000001232	0000000000	0000000456	0000000000	0000000000	0000000000	00000000	
0240	02/07/2014 10:00	0000001232	0000000000	0000000460	0000000000	0000000000	0000000000	00000000	
0241	02/07/2014 10:15	0000001232	0000000000	0000000448	0000000000	0000000000	0000000000	00000000	
0242	02/07/2014 10:30	0000001236	0000000000	0000000452	0000000000	0000000000	0000000000	00000000	
0243	02/07/2014 10:45	0000001224	0000000000	0000000448	0000000000	0000000000	0000000000	00000000	
0244	02/07/2014 11:00	0000001224	0000000000	0000000456	0000000000	0000000000	0000000000	00000000	
0245	02/07/2014 11:15	0000001140	0000000000	0000000292	0000000000	0000000000	0000000000	00000000	
0246	02/07/2014 11:30	0000001128	0000000000	0000000192	0000000000	0000000000	0000000000	00000000	
0247	02/07/2014 11:45	0000001128	0000000000	0000000196	0000000000	0000000000	0000000000	00000000	
0248	02/07/2014 12:00	0000001128	0000000000	0000000188	0000000000	0000000000	0000000000	00000000	
0249	02/07/2014 12:15	0000001124	0000000000	0000000188	0000000000	0000000000	0000000000	00000000	
0250	02/07/2014 12:30	0000001120	0000000000	0000000200	0000000000	0000000000	0000000000	00000000	
0251	02/07/2014 12:45	0000001132	0000000000	0000000212	0000000000	0000000000	0000000000	00000000	
0252	02/07/2014 13:00	0000001132	0000000000	0000000208	0000000000	0000000000	0000000000	00000000	
0253	02/07/2014 13:15	0000001136	0000000000	0000000212	0000000000	0000000000	0000000000	00000000	
0254	02/07/2014 13:30	0000001128	0000000000	0000000216	0000000000	0000000000	0000000000	00000000	
0255	02/07/2014 13:45	0000001136	0000000000	0000000220	0000000000	0000000000	0000000000	00000000	
0256	02/07/2014 14:00	0000001136	0000000000	0000000228	0000000000	0000000000	0000000000	00000000	
0257	02/07/2014 14:15	0000001132	0000000000	0000000248	0000000000	0000000000	0000000000	00000000	
0258	02/07/2014 14:30	0000001140	0000000000	0000000260	0000000000	0000000000	0000000000	00000000	
0259	02/07/2014 14:45	0000001132	0000000000	0000000264	0000000000	0000000000	0000000000	00000000	
0260	02/07/2014 15:00	0000001136	0000000000	0000000268	0000000000	0000000000	0000000000	00000000	
0261	02/07/2014 15:15	0000001140	0000000000	0000000268	0000000000	0000000000	0000000000	00000000	
0262	02/07/2014 15:30	0000001088	0000000000	0000000252	0000000000	0000000000	0000000000	00000000	
0263	02/07/2014 15:45	0000000732	0000000000	0000000144	0000000000	0000000000	0000000000	00000000	
0264	02/07/2014 16:00	0000000716	0000000000	0000000112	0000000000	0000000000	0000000000	00000000	
0265	02/07/2014 16:15	0000000708	0000000000	0000000088	0000000000	0000000000	0000000000	00000000	
0266	02/07/2014 16:30	0000000860	0000000000	0000000136	0000000000	0000000000	0000000000	00000000	
0267	02/07/2014 16:45	0000001128	0000000000	0000000204	0000000000	0000000000	0000000000	00000000	
0268	02/07/2014 17:00	0000001120	0000000000	0000000204	0000000000	0000000000	0000000000	00000000	
0269	02/07/2014 17:15	0000001104	0000000000	0000000188	0000000000	0000000000	0000000000	00000000	
0270	02/07/2014 17:30	0000001112	0000000000	0000000204	0000000000	0000000000	0000000000	00000000	
0271	02/07/2014 17:45	0000001112	0000000000	0000000208	0000000000	0000000000	0000000000	00000000	
0272	02/07/2014 18:00	0000001112	0000000000	0000000204	0000000000	0000000000	0000000000	00000000	
0273	02/07/2014 18:15	0000001116	0000000000	0000000208	0000000000	0000000000	0000000000	00000000	
0274	02/07/2014 18:30	0000001100	0000000000	0000000196	0000000000	0000000000	0000000000	00000000	
0275	02/07/2014 18:45	0000001096	0000000000	0000000200	0000000000	0000000000	0000000000	00000000	
0276	02/07/2014 19:00	0000001108	0000000000	0000000208	0000000000	0000000000	0000000000	00000000	
0277	02/07/2014 19:15	0000001096	0000000000	0000000204	0000000000	0000000000	0000000000	00000000	
0278	02/07/2014 19:30	0000001104	0000000000	0000000208	0000000000	0000000000	0000000000	00000000	
0279	02/07/2014 19:45	0000001108	0000000000	0000000216	0000000000	0000000000	0000000000	00000000	
0280	02/07/2014 20:00	0000001104	0000000000	0000000208	0000000000	0000000000	0000000000	00000000	
0281	02/07/2014 20:15	0000001100	0000000000	0000000216	0000000000	0000000000	0000000000	00000000	
0282	02/07/2014 20:30	0000001108	0000000000	0000000224	0000000000	0000000000	0000000000	00000000	
0283	02/07/2014 20:45	0000001244	0000000000	0000000520	0000000000	0000000000	0000000000	00000000	
0284	02/07/2014 21:00	0000001264	0000000000	0000000524	0000000000	0000000000	0000000000	00000000	
0285	02/07/2014 21:15	0000001260	0000000000	0000000528	0000000000	0000000000	0000000000	00000000	
0286	02/07/2014 21:30	0000001252	0000000000	0000000520	0000000000	0000000000	0000000000	00000000	
0287	02/07/2014 21:45	0000001264	0000000000	0000000516	0000000000	0000000000	0000000000	00000000	
0288	02/07/2014 22:00	0000001264	0000000000	0000000492	0000000000	0000000000	0000000000	00000000	
0289	02/07/2014 22:15	0000001244	0000000000	0000000464	0000000000	0000000000	0000000000	00000000	
0290	02/07/2014 22:30	0000001248	0000000000	0000000468	0000000000	0000000000	0000000000	00000000	
0291	02/07/2014 22:45	0000001232	0000000000	0000000456	0000000000	0000000000	0000000000	00000000	
0292	02/07/2014 23:00	0000001236	0000000000	0000000480	0000000000	0000000000	0000000000	00000000	
0293	02/07/2014 23:15	0000001236	0000000000	0000000492	0000000000	0000000000	0000000000	00000000	
0294	02/07/2014 23:30	0000001232	0000000000	0000000500	0000000000	0000000000	0000000000	00000000	
0295	02/07/2014 23:45	0000001140	0000000000	0000000496	0000000000	0000000000	0000000000	00000000	
