200	20/02/2014 00:00	0000001044	0000000000	0000000184	0000000000	0000000000	0000000000	00000000	
204	20/02/2014 01:00	0000001043	0000000000	0000000152	0000000000	0000000000	0000000000	00000100	
208	20/02/2014 02:00	0000001049	0000000000	0000000172	0000000000	0000000000	0000000000	00000000	
2012	20/02/2014 03:00	0000001051	0000000000	0000000181	0000000000	0000000000	0000000000	00000000	
2016	20/02/2014 04:00	0000001054	0000000000	0000000189	0000000000	0000000000	0000000000	00000000	
2020	20/02/2014 05:00	0000001053	0000000000	0000000188	0000000000	0000000000	0000000000	00000000	
2024	20/02/2014 06:00	0000001054	0000000000	0000000175	0000000000	0000000000	0000000000	00000000	
2028	20/02/2014 07:00	0000001317	0000000000	0000000330	0000000000	0000000000	0000000000	00000000	
2032	20/02/2014 08:00	0000001655	0000000000	0000000501	0000000000	0000000000	0000000000	00000000	
2036	20/02/2014 09:00	0000001048	0000000000	0000000342	0000000000	0000000000	0000000000	00000000	
2040	20/02/2014 10:00	0000000601	0000000000	0000000077	0000000000	0000000000	0000000000	00000000	
2044	20/02/2014 11:00	0000000590	0000000000	0000000076	0000000000	0000000000	0000000000	00000000	
2048	20/02/2014 12:00	0000000470	0000000000	0000000067	0000000000	0000000000	0000000001	00000000	
2052	20/02/2014 13:00	0000000543	0000000000	0000000083	0000000000	0000000000	0000000000	00000000	
2056	20/02/2014 14:00	0000000605	0000000000	0000000074	0000000000	0000000000	0000000000	00000000	
2060	20/02/2014 15:00	0000000605	0000000000	0000000085	0000000000	0000000000	0000000000	00000000	
2064	20/02/2014 16:00	0000000603	0000000000	0000000067	0000000000	0000000000	0000000000	00000000	
2068	20/02/2014 17:00	0000000605	0000000000	0000000060	0000000000	0000000000	0000000000	00000000	
2072	20/02/2014 18:00	0000000611	0000000000	0000000062	0000000000	0000000000	0000000000	00000000	
2076	20/02/2014 19:00	0000000602	0000000000	0000000047	0000000000	0000000000	0000000000	00000000	
2080	20/02/2014 20:00	0000000565	0000000000	0000000107	0000000000	0000000000	0000000001	00000000	
2084	20/02/2014 21:00	0000000527	0000000000	0000000128	0000000000	0000000000	0000000000	00000000	
2088	20/02/2014 22:00	0000000967	0000000000	0000000199	0000000000	0000000000	0000000000	00000000	
2092	20/02/2014 23:00	0000001055	0000000000	0000000208	0000000000	0000000000	0000000000	00000000	
