250	25/05/2014 00:00	0000000174	0000000000	0000000159	0000000000	0000000000	0000000000	00000000	
254	25/05/2014 01:00	0000000683	0000000000	0000000169	0000000000	0000000000	0000000000	00000000	
258	25/05/2014 02:00	0000000685	0000000000	0000000160	0000000000	0000000000	0000000000	00000000	
2512	25/05/2014 03:00	0000000679	0000000000	0000000121	0000000000	0000000000	0000000000	00000000	
2516	25/05/2014 04:00	0000000679	0000000000	0000000124	0000000000	0000000000	0000000000	00000000	
2520	25/05/2014 05:00	0000000679	0000000000	0000000131	0000000000	0000000000	0000000000	00000000	
2524	25/05/2014 06:00	0000000663	0000000000	0000000150	0000000000	0000000000	0000000000	00000000	
2528	25/05/2014 07:00	0000000667	0000000000	0000000158	0000000000	0000000000	0000000000	00000000	
2532	25/05/2014 08:00	0000000657	0000000000	0000000167	0000000000	0000000000	0000000000	00000000	
2536	25/05/2014 09:00	0000000695	0000000000	0000000195	0000000000	0000000000	0000000000	00000000	
2540	25/05/2014 10:00	0000000772	0000000000	0000000295	0000000000	0000000000	0000000000	00000000	
2544	25/05/2014 11:00	0000000746	0000000000	0000000276	0000000000	0000000000	0000000000	00000000	
2548	25/05/2014 12:00	0000000744	0000000000	0000000273	0000000000	0000000000	0000000000	00000000	
2552	25/05/2014 13:00	0000000744	0000000000	0000000278	0000000000	0000000000	0000000000	00000000	
2556	25/05/2014 14:00	0000000746	0000000000	0000000283	0000000000	0000000000	0000000000	00000000	
2560	25/05/2014 15:00	0000000745	0000000000	0000000294	0000000000	0000000000	0000000000	00000000	
2564	25/05/2014 16:00	0000000747	0000000000	0000000307	0000000000	0000000000	0000000000	00000000	
2568	25/05/2014 17:00	0000000745	0000000000	0000000300	0000000000	0000000000	0000000000	00000000	
2572	25/05/2014 18:00	0000000734	0000000000	0000000245	0000000000	0000000000	0000000000	00000000	
2576	25/05/2014 19:00	0000000699	0000000000	0000000158	0000000000	0000000000	0000000000	00000000	
2580	25/05/2014 20:00	0000000657	0000000000	0000000112	0000000000	0000000000	0000000000	00000000	
2584	25/05/2014 21:00	0000000655	0000000000	0000000110	0000000000	0000000000	0000000000	00000000	
2588	25/05/2014 22:00	0000000664	0000000000	0000000133	0000000000	0000000000	0000000000	00000000	
2592	25/05/2014 23:00	0000000672	0000000000	0000000168	0000000000	0000000000	0000000000	00000000	
250	25/05/2014 00:00	0000000396	0000000000	0000000236	0000000000	0000000000	0000000000	00000000	
251	25/05/2014 00:15	0000000684	0000000000	0000000164	0000000000	0000000000	0000000000	00000000	
252	25/05/2014 00:30	0000000684	0000000000	0000000168	0000000000	0000000000	0000000000	00000000	
253	25/05/2014 00:45	0000000680	0000000000	0000000168	0000000000	0000000000	0000000000	00000000	
254	25/05/2014 01:00	0000000684	0000000000	0000000176	0000000000	0000000000	0000000000	00000000	
255	25/05/2014 01:15	0000000688	0000000000	0000000180	0000000000	0000000000	0000000000	00000000	
256	25/05/2014 01:30	0000000692	0000000000	0000000184	0000000000	0000000000	0000000000	00000000	
257	25/05/2014 01:45	0000000676	0000000000	0000000140	0000000000	0000000000	0000000000	00000000	
258	25/05/2014 02:00	0000000684	0000000000	0000000136	0000000000	0000000000	0000000000	00000000	
259	25/05/2014 02:15	0000000680	0000000000	0000000120	0000000000	0000000000	0000000000	00000000	
2510	25/05/2014 02:30	0000000680	0000000000	0000000120	0000000000	0000000000	0000000000	00000000	
2511	25/05/2014 02:45	0000000676	0000000000	0000000120	0000000000	0000000000	0000000000	00000000	
2512	25/05/2014 03:00	0000000680	0000000000	0000000124	0000000000	0000000000	0000000000	00000000	
2513	25/05/2014 03:15	0000000680	0000000000	0000000124	0000000000	0000000000	0000000000	00000000	
2514	25/05/2014 03:30	0000000680	0000000000	0000000124	0000000000	0000000000	0000000000	00000000	
2515	25/05/2014 03:45	0000000680	0000000000	0000000120	0000000000	0000000000	0000000000	00000000	
2516	25/05/2014 04:00	0000000676	0000000000	0000000128	0000000000	0000000000	0000000000	00000000	
2517	25/05/2014 04:15	0000000684	0000000000	0000000128	0000000000	0000000000	0000000000	00000000	
2518	25/05/2014 04:30	0000000676	0000000000	0000000132	0000000000	0000000000	0000000000	00000000	
2519	25/05/2014 04:45	0000000684	0000000000	0000000132	0000000000	0000000000	0000000000	00000000	
2520	25/05/2014 05:00	0000000672	0000000000	0000000132	0000000000	0000000000	0000000000	00000000	
2521	25/05/2014 05:15	0000000660	0000000000	0000000144	0000000000	0000000000	0000000000	00000000	
2522	25/05/2014 05:30	0000000660	0000000000	0000000152	0000000000	0000000000	0000000000	00000000	
2523	25/05/2014 05:45	0000000664	0000000000	0000000144	0000000000	0000000000	0000000000	00000000	
2524	25/05/2014 06:00	0000000668	0000000000	0000000160	0000000000	0000000000	0000000000	00000000	
2525	25/05/2014 06:15	0000000668	0000000000	0000000156	0000000000	0000000000	0000000000	00000000	
2526	25/05/2014 06:30	0000000668	0000000000	0000000156	0000000000	0000000000	0000000000	00000000	
2527	25/05/2014 06:45	0000000672	0000000000	0000000160	0000000000	0000000000	0000000000	00000000	
2528	25/05/2014 07:00	0000000660	0000000000	0000000160	0000000000	0000000000	0000000000	00000000	
2529	25/05/2014 07:15	0000000652	0000000000	0000000164	0000000000	0000000000	0000000000	00000000	
2530	25/05/2014 07:30	0000000660	0000000000	0000000176	0000000000	0000000000	0000000000	00000000	
2531	25/05/2014 07:45	0000000656	0000000000	0000000168	0000000000	0000000000	0000000000	00000000	
2532	25/05/2014 08:00	0000000660	0000000000	0000000160	0000000000	0000000000	0000000000	00000000	
2533	25/05/2014 08:15	0000000648	0000000000	0000000148	0000000000	0000000000	0000000000	00000000	
2534	25/05/2014 08:30	0000000656	0000000000	0000000148	0000000000	0000000000	0000000000	00000000	
2535	25/05/2014 08:45	0000000664	0000000000	0000000156	0000000000	0000000000	0000000000	00000000	
2536	25/05/2014 09:00	0000000812	0000000000	0000000328	0000000000	0000000000	0000000000	00000000	
2537	25/05/2014 09:15	0000000812	0000000000	0000000304	0000000000	0000000000	0000000000	00000000	
2538	25/05/2014 09:30	0000000776	0000000000	0000000300	0000000000	0000000000	0000000000	00000000	
2539	25/05/2014 09:45	0000000752	0000000000	0000000288	0000000000	0000000000	0000000000	00000000	
2540	25/05/2014 10:00	0000000748	0000000000	0000000288	0000000000	0000000000	0000000000	00000000	
2541	25/05/2014 10:15	0000000744	0000000000	0000000280	0000000000	0000000000	0000000000	00000000	
2542	25/05/2014 10:30	0000000752	0000000000	0000000284	0000000000	0000000000	0000000000	00000000	
2543	25/05/2014 10:45	0000000740	0000000000	0000000268	0000000000	0000000000	0000000000	00000000	
2544	25/05/2014 11:00	0000000748	0000000000	0000000272	0000000000	0000000000	0000000000	00000000	
2545	25/05/2014 11:15	0000000740	0000000000	0000000268	0000000000	0000000000	0000000000	00000000	
2546	25/05/2014 11:30	0000000748	0000000000	0000000276	0000000000	0000000000	0000000000	00000000	
2547	25/05/2014 11:45	0000000744	0000000000	0000000268	0000000000	0000000000	0000000000	00000000	
2548	25/05/2014 12:00	0000000744	0000000000	0000000280	0000000000	0000000000	0000000000	00000000	
2549	25/05/2014 12:15	0000000744	0000000000	0000000272	0000000000	0000000000	0000000000	00000000	
2550	25/05/2014 12:30	0000000744	0000000000	0000000280	0000000000	0000000000	0000000000	00000000	
2551	25/05/2014 12:45	0000000740	0000000000	0000000276	0000000000	0000000000	0000000000	00000000	
2552	25/05/2014 13:00	0000000748	0000000000	0000000284	0000000000	0000000000	0000000000	00000000	
2553	25/05/2014 13:15	0000000740	0000000000	0000000276	0000000000	0000000000	0000000000	00000000	
2554	25/05/2014 13:30	0000000752	0000000000	0000000288	0000000000	0000000000	0000000000	00000000	
2555	25/05/2014 13:45	0000000744	0000000000	0000000284	0000000000	0000000000	0000000000	00000000	
2556	25/05/2014 14:00	0000000748	0000000000	0000000284	0000000000	0000000000	0000000000	00000000	
2557	25/05/2014 14:15	0000000740	0000000000	0000000288	0000000000	0000000000	0000000000	00000000	
2558	25/05/2014 14:30	0000000748	0000000000	0000000296	0000000000	0000000000	0000000000	00000000	
2559	25/05/2014 14:45	0000000744	0000000000	0000000292	0000000000	0000000000	0000000000	00000000	
2560	25/05/2014 15:00	0000000748	0000000000	0000000300	0000000000	0000000000	0000000000	00000000	
2561	25/05/2014 15:15	0000000740	0000000000	0000000304	0000000000	0000000000	0000000000	00000000	
2562	25/05/2014 15:30	0000000756	0000000000	0000000312	0000000000	0000000000	0000000000	00000000	
2563	25/05/2014 15:45	0000000744	0000000000	0000000308	0000000000	0000000000	0000000000	00000000	
2564	25/05/2014 16:00	0000000748	0000000000	0000000304	0000000000	0000000000	0000000000	00000000	
2565	25/05/2014 16:15	0000000744	0000000000	0000000304	0000000000	0000000000	0000000000	00000000	
2566	25/05/2014 16:30	0000000748	0000000000	0000000300	0000000000	0000000000	0000000000	00000000	
2567	25/05/2014 16:45	0000000744	0000000000	0000000300	0000000000	0000000000	0000000000	00000000	
2568	25/05/2014 17:00	0000000744	0000000000	0000000296	0000000000	0000000000	0000000000	00000000	
2569	25/05/2014 17:15	0000000744	0000000000	0000000296	0000000000	0000000000	0000000000	00000000	
2570	25/05/2014 17:30	0000000748	0000000000	0000000300	0000000000	0000000000	0000000000	00000000	
2571	25/05/2014 17:45	0000000724	0000000000	0000000196	0000000000	0000000000	0000000000	00000000	
2572	25/05/2014 18:00	0000000720	0000000000	0000000188	0000000000	0000000000	0000000000	00000000	
2573	25/05/2014 18:15	0000000716	0000000000	0000000188	0000000000	0000000000	0000000000	00000000	
2574	25/05/2014 18:30	0000000720	0000000000	0000000184	0000000000	0000000000	0000000000	00000000	
2575	25/05/2014 18:45	0000000704	0000000000	0000000148	0000000000	0000000000	0000000000	00000000	
2576	25/05/2014 19:00	0000000656	0000000000	0000000112	0000000000	0000000000	0000000000	00000000	
2577	25/05/2014 19:15	0000000656	0000000000	0000000112	0000000000	0000000000	0000000000	00000000	
2578	25/05/2014 19:30	0000000660	0000000000	0000000108	0000000000	0000000000	0000000000	00000000	
2579	25/05/2014 19:45	0000000652	0000000000	0000000108	0000000000	0000000000	0000000000	00000000	
2580	25/05/2014 20:00	0000000660	0000000000	0000000120	0000000000	0000000000	0000000000	00000000	
2581	25/05/2014 20:15	0000000656	0000000000	0000000120	0000000000	0000000000	0000000000	00000000	
2582	25/05/2014 20:30	0000000656	0000000000	0000000108	0000000000	0000000000	0000000000	00000000	
2583	25/05/2014 20:45	0000000656	0000000000	0000000108	0000000000	0000000000	0000000000	00000000	
2584	25/05/2014 21:00	0000000652	0000000000	0000000104	0000000000	0000000000	0000000000	00000000	
2585	25/05/2014 21:15	0000000652	0000000000	0000000108	0000000000	0000000000	0000000000	00000000	
2586	25/05/2014 21:30	0000000660	0000000000	0000000112	0000000000	0000000000	0000000000	00000000	
2587	25/05/2014 21:45	0000000676	0000000000	0000000160	0000000000	0000000000	0000000000	00000000	
2588	25/05/2014 22:00	0000000668	0000000000	0000000152	0000000000	0000000000	0000000000	00000000	
2589	25/05/2014 22:15	0000000676	0000000000	0000000160	0000000000	0000000000	0000000000	00000000	
2590	25/05/2014 22:30	0000000672	0000000000	0000000164	0000000000	0000000000	0000000000	00000000	
2591	25/05/2014 22:45	0000000676	0000000000	0000000176	0000000000	0000000000	0000000000	00000000	
2592	25/05/2014 23:00	0000000664	0000000000	0000000172	0000000000	0000000000	0000000000	00000000	
2593	25/05/2014 23:15	0000000668	0000000000	0000000168	0000000000	0000000000	0000000000	00000000	
2594	25/05/2014 23:30	0000000660	0000000000	0000000144	0000000000	0000000000	0000000000	00000000	
