190	19/03/2014 00:00	0000000649	0000000000	0000000159	0000000000	0000000000	0000000000	00000000	
194	19/03/2014 01:00	0000000645	0000000000	0000000128	0000000000	0000000000	0000000000	00000000	
198	19/03/2014 02:00	0000000645	0000000000	0000000131	0000000000	0000000000	0000000000	00000000	
1912	19/03/2014 03:00	0000000647	0000000000	0000000134	0000000000	0000000000	0000000000	00000000	
1916	19/03/2014 04:00	0000000647	0000000000	0000000142	0000000000	0000000000	0000000000	00000000	
1920	19/03/2014 05:00	0000000647	0000000000	0000000128	0000000000	0000000000	0000000000	00000000	
1924	19/03/2014 06:00	0000000648	0000000000	0000000125	0000000000	0000000000	0000000000	00000000	
1928	19/03/2014 07:00	0000000821	0000000000	0000000253	0000000000	0000000000	0000000000	00000000	
1932	19/03/2014 08:00	0000001309	0000000000	0000000382	0000000000	0000000000	0000000000	00000000	
1936	19/03/2014 09:00	0000000845	0000000000	0000000364	0000000000	0000000000	0000000000	00000000	
1940	19/03/2014 10:00	0000000821	0000000000	0000000352	0000000000	0000000000	0000000000	00000000	
1944	19/03/2014 11:00	0000000816	0000000000	0000000348	0000000000	0000000000	0000000000	00000000	
1948	19/03/2014 12:00	0000000819	0000000000	0000000357	0000000000	0000000000	0000000000	00000000	
1952	19/03/2014 13:00	0000000823	0000000000	0000000375	0000000000	0000000000	0000000000	00000000	
1956	19/03/2014 14:00	0000000828	0000000000	0000000397	0000000000	0000000000	0000000000	00000000	
1960	19/03/2014 15:00	0000000822	0000000000	0000000400	0000000000	0000000000	0000000000	00000000	
1964	19/03/2014 16:00	0000000818	0000000000	0000000384	0000000000	0000000000	0000000000	00000000	
1968	19/03/2014 17:00	0000000757	0000000000	0000000298	0000000000	0000000000	0000000000	00000000	
1972	19/03/2014 18:00	0000000676	0000000000	0000000053	0000000000	0000000000	0000000000	00000000	
1976	19/03/2014 19:00	0000000680	0000000000	0000000063	0000000000	0000000000	0000000000	00000000	
1980	19/03/2014 20:00	0000000689	0000000000	0000000095	0000000000	0000000000	0000000000	00000000	
1984	19/03/2014 21:00	0000000704	0000000000	0000000163	0000000000	0000000000	0000000000	00000000	
1988	19/03/2014 22:00	0000000666	0000000000	0000000151	0000000000	0000000000	0000000000	00000000	
1992	19/03/2014 23:00	0000000657	0000000000	0000000142	0000000000	0000000000	0000000000	00000000	
