040	04/08/2014 00:00	0000001160	0000000000	0000000464	0000000000	0000000000	0000000000	00000000	
041	04/08/2014 00:15	0000001152	0000000000	0000000452	0000000000	0000000000	0000000000	00000000	
042	04/08/2014 00:30	0000001156	0000000000	0000000464	0000000000	0000000000	0000000000	00000000	
043	04/08/2014 00:45	0000001052	0000000000	0000000304	0000000000	0000000000	0000000000	00000000	
044	04/08/2014 01:00	0000001016	0000000000	0000000148	0000000000	0000000000	0000000000	00000000	
045	04/08/2014 01:15	0000001012	0000000000	0000000152	0000000000	0000000000	0000000000	00000000	
042	04/08/2014 00:30	0000001156	0000000000	0000000464	0000000000	0000000000	0000000000	00000000	
043	04/08/2014 00:45	0000001052	0000000000	0000000304	0000000000	0000000000	0000000000	00000000	
044	04/08/2014 01:00	0000001016	0000000000	0000000148	0000000000	0000000000	0000000000	00000000	
045	04/08/2014 01:15	0000001012	0000000000	0000000152	0000000000	0000000000	0000000000	00000000	
046	04/08/2014 01:30	0000001012	0000000000	0000000148	0000000000	0000000000	0000000000	00000000	
047	04/08/2014 01:45	0000001016	0000000000	0000000160	0000000000	0000000000	0000000000	00000000	
048	04/08/2014 02:00	0000001012	0000000000	0000000148	0000000000	0000000000	0000000000	00000000	
049	04/08/2014 02:15	0000001020	0000000000	0000000156	0000000000	0000000000	0000000000	00000000	
0410	04/08/2014 02:30	0000001016	0000000000	0000000156	0000000000	0000000000	0000000000	00000000	
0411	04/08/2014 02:45	0000001024	0000000000	0000000164	0000000000	0000000000	0000000000	00000000	
0412	04/08/2014 03:00	0000001008	0000000000	0000000152	0000000000	0000000000	0000000000	00000000	
0413	04/08/2014 03:15	0000001028	0000000000	0000000160	0000000000	0000000000	0000000000	00000000	
0414	04/08/2014 03:30	0000000692	0000000000	0000000124	0000000000	0000000000	0000000000	00000000	
0415	04/08/2014 03:45	0000000484	0000000000	0000000124	0000000000	0000000000	0000000000	00000000	
0416	04/08/2014 04:00	0000000484	0000000000	0000000132	0000000000	0000000000	0000000000	00000000	
0417	04/08/2014 04:15	0000000480	0000000000	0000000120	0000000000	0000000000	0000000000	00000000	
0418	04/08/2014 04:30	0000000476	0000000000	0000000116	0000000000	0000000000	0000000000	00000000	
0419	04/08/2014 04:45	0000000472	0000000000	0000000120	0000000000	0000000000	0000000000	00000000	
0420	04/08/2014 05:00	0000000472	0000000000	0000000116	0000000000	0000000000	0000000000	00000000	
0421	04/08/2014 05:15	0000000476	0000000000	0000000112	0000000000	0000000000	0000000000	00000000	
0422	04/08/2014 05:30	0000000480	0000000000	0000000128	0000000000	0000000000	0000000000	00000000	
0423	04/08/2014 05:45	0000000484	0000000000	0000000124	0000000000	0000000000	0000000000	00000000	
0424	04/08/2014 06:00	0000000480	0000000000	0000000120	0000000000	0000000000	0000000000	00000000	
0425	04/08/2014 06:15	0000000292	0000000000	0000000100	0000000000	0000000000	0000000000	00000000	
0426	04/08/2014 06:30	0000000128	0000000000	0000000136	0000000000	0000000000	0000000000	00000000	
0427	04/08/2014 06:45	0000000128	0000000000	0000000132	0000000000	0000000000	0000000000	00000000	
0428	04/08/2014 07:00	0000000132	0000000000	0000000132	0000000000	0000000000	0000000000	00000000	
0429	04/08/2014 07:15	0000000124	0000000000	0000000128	0000000000	0000000000	0000000000	00000000	
