290	29/01/2014 00:00	0000000037	0000000000	0000000045	0000000000	0000000000	0000000000	00000000	
294	29/01/2014 01:00	0000000038	0000000000	0000000043	0000000000	0000000000	0000000000	00000001	
298	29/01/2014 02:00	0000000037	0000000000	0000000045	0000000000	0000000000	0000000000	00000000	
2912	29/01/2014 03:00	0000000037	0000000000	0000000048	0000000000	0000000000	0000000000	00000000	
2916	29/01/2014 04:00	0000000037	0000000000	0000000048	0000000000	0000000000	0000000000	00000000	
2920	29/01/2014 05:00	0000000039	0000000000	0000000055	0000000000	0000000000	0000000000	00000000	
2924	29/01/2014 06:00	0000000041	0000000000	0000000055	0000000000	0000000000	0000000000	00000000	
2928	29/01/2014 07:00	0000000117	0000000000	0000000119	0000000000	0000000000	0000000000	00000000	
2932	29/01/2014 08:00	0000000150	0000000000	0000000141	0000000000	0000000000	0000000000	00000000	
2936	29/01/2014 09:00	0000000135	0000000000	0000000136	0000000000	0000000000	0000000000	00000000	
2940	29/01/2014 10:00	0000000127	0000000000	0000000061	0000000000	0000000000	0000000000	00000000	
2944	29/01/2014 11:00	0000000142	0000000000	0000000046	0000000000	0000000000	0000000000	00000000	
2948	29/01/2014 12:00	0000000140	0000000000	0000000036	0000000000	0000000000	0000000000	00000000	
2952	29/01/2014 13:00	0000000145	0000000000	0000000051	0000000000	0000000000	0000000000	00000000	
2956	29/01/2014 14:00	0000000148	0000000000	0000000057	0000000000	0000000000	0000000000	00000000	
2960	29/01/2014 15:00	0000000129	0000000000	0000000056	0000000000	0000000000	0000000000	00000000	
2964	29/01/2014 16:00	0000000127	0000000000	0000000049	0000000000	0000000000	0000000000	00000000	
2968	29/01/2014 17:00	0000000426	0000000000	0000000098	0000000000	0000000000	0000000000	00000000	
2972	29/01/2014 18:00	0000000713	0000000000	0000000101	0000000000	0000000000	0000000000	00000000	
2976	29/01/2014 19:00	0000000691	0000000000	0000000083	0000000000	0000000000	0000000000	00000000	
2980	29/01/2014 20:00	0000000703	0000000000	0000000095	0000000000	0000000000	0000000000	00000000	
2984	29/01/2014 21:00	0000000700	0000000000	0000000176	0000000000	0000000000	0000000000	00000000	
2988	29/01/2014 22:00	0000000693	0000000000	0000000163	0000000000	0000000000	0000000000	00000000	
2992	29/01/2014 23:00	0000000659	0000000000	0000000134	0000000000	0000000000	0000000000	00000000	
