060	06/06/2014 00:00	0000000664	0000000000	0000000148	0000000000	0000000000	0000000000	00000000	
061	06/06/2014 00:15	0000000660	0000000000	0000000136	0000000000	0000000000	0000000000	00000000	
062	06/06/2014 00:30	0000000660	0000000000	0000000124	0000000000	0000000000	0000000000	00000000	
063	06/06/2014 00:45	0000000664	0000000000	0000000128	0000000000	0000000000	0000000000	00000000	
064	06/06/2014 01:00	0000000660	0000000000	0000000136	0000000000	0000000000	0000000000	00000000	
065	06/06/2014 01:15	0000000664	0000000000	0000000136	0000000000	0000000000	0000000000	00000000	
066	06/06/2014 01:30	0000000656	0000000000	0000000136	0000000000	0000000000	0000000000	00000000	
067	06/06/2014 01:45	0000000664	0000000000	0000000140	0000000000	0000000000	0000000000	00000000	
068	06/06/2014 02:00	0000000660	0000000000	0000000136	0000000000	0000000000	0000000000	00000000	
069	06/06/2014 02:15	0000000660	0000000000	0000000144	0000000000	0000000000	0000000000	00000000	
0610	06/06/2014 02:30	0000000668	0000000000	0000000148	0000000000	0000000000	0000000000	00000000	
0611	06/06/2014 02:45	0000000660	0000000000	0000000156	0000000000	0000000000	0000000000	00000000	
0612	06/06/2014 03:00	0000000664	0000000000	0000000160	0000000000	0000000000	0000000000	00000000	
0613	06/06/2014 03:15	0000000664	0000000000	0000000152	0000000000	0000000000	0000000000	00000000	
0614	06/06/2014 03:30	0000000664	0000000000	0000000144	0000000000	0000000000	0000000000	00000000	
0615	06/06/2014 03:45	0000000664	0000000000	0000000144	0000000000	0000000000	0000000000	00000000	
0616	06/06/2014 04:00	0000000660	0000000000	0000000140	0000000000	0000000000	0000000000	00000000	
0617	06/06/2014 04:15	0000000660	0000000000	0000000136	0000000000	0000000000	0000000000	00000000	
0618	06/06/2014 04:30	0000000664	0000000000	0000000140	0000000000	0000000000	0000000000	00000000	
0619	06/06/2014 04:45	0000000660	0000000000	0000000136	0000000000	0000000000	0000000000	00000000	
0620	06/06/2014 05:00	0000000660	0000000000	0000000140	0000000000	0000000000	0000000000	00000000	
0621	06/06/2014 05:15	0000000692	0000000000	0000000164	0000000000	0000000000	0000000000	00000000	
0622	06/06/2014 05:30	0000000692	0000000000	0000000168	0000000000	0000000000	0000000000	00000000	
0623	06/06/2014 05:45	0000000684	0000000000	0000000164	0000000000	0000000000	0000000000	00000000	
0624	06/06/2014 06:00	0000000692	0000000000	0000000172	0000000000	0000000000	0000000000	00000000	
0625	06/06/2014 06:15	0000000696	0000000000	0000000160	0000000000	0000000000	0000000000	00000000	
0626	06/06/2014 06:30	0000000696	0000000000	0000000156	0000000000	0000000000	0000000000	00000000	
0627	06/06/2014 06:45	0000000728	0000000000	0000000216	0000000000	0000000000	0000000000	00000000	
0628	06/06/2014 07:00	0000001072	0000000000	0000000356	0000000000	0000000000	0000000000	00000000	
0629	06/06/2014 07:15	0000001240	0000000000	0000000316	0000000000	0000000000	0000000000	00000000	
0630	06/06/2014 07:30	0000001280	0000000000	0000000348	0000000000	0000000000	0000000000	00000000	
0631	06/06/2014 07:45	0000001272	0000000000	0000000344	0000000000	0000000000	0000000000	00000000	
0632	06/06/2014 08:00	0000001264	0000000000	0000000336	0000000000	0000000000	0000000000	00000000	
0633	06/06/2014 08:15	0000001264	0000000000	0000000324	0000000000	0000000000	0000000000	00000000	
0634	06/06/2014 08:30	0000001236	0000000000	0000000340	0000000000	0000000000	0000000000	00000000	
0635	06/06/2014 08:45	0000000760	0000000000	0000000068	0000000000	0000000000	0000000004	00000000	
0636	06/06/2014 09:00	0000000856	0000000000	0000000124	0000000000	0000000000	0000000000	00000000	
0637	06/06/2014 09:15	0000000756	0000000000	0000000068	0000000000	0000000000	0000000012	00000000	
0638	06/06/2014 09:30	0000000724	0000000000	0000000072	0000000000	0000000000	0000000000	00000000	
0639	06/06/2014 09:45	0000000704	0000000000	0000000076	0000000000	0000000000	0000000000	00000000	
0640	06/06/2014 10:00	0000000712	0000000000	0000000072	0000000000	0000000000	0000000000	00000000	
0641	06/06/2014 10:15	0000000420	0000000000	0000000076	0000000000	0000000000	0000000000	00000000	
0642	06/06/2014 10:30	0000000284	0000000000	0000000068	0000000000	0000000000	0000000000	00000000	
0643	06/06/2014 10:45	0000000284	0000000000	0000000060	0000000000	0000000000	0000000000	00000000	
0644	06/06/2014 11:00	0000000292	0000000000	0000000068	0000000000	0000000000	0000000000	00000000	
0645	06/06/2014 11:15	0000000296	0000000000	0000000064	0000000000	0000000000	0000000000	00000000	
0646	06/06/2014 11:30	0000000468	0000000000	0000000184	0000000000	0000000000	0000000000	00000000	
0647	06/06/2014 11:45	0000000844	0000000000	0000000416	0000000000	0000000000	0000000000	00000000	
0648	06/06/2014 12:00	0000001092	0000000000	0000000508	0000000000	0000000000	0000000000	00000000	
0649	06/06/2014 12:15	0000001160	0000000000	0000000492	0000000000	0000000000	0000000000	00000000	
0650	06/06/2014 12:30	0000001056	0000000000	0000000224	0000000000	0000000000	0000000000	00000000	
0647	06/06/2014 11:45	0000000844	0000000000	0000000416	0000000000	0000000000	0000000000	00000000	
0648	06/06/2014 12:00	0000001092	0000000000	0000000508	0000000000	0000000000	0000000000	00000000	
0649	06/06/2014 12:15	0000001160	0000000000	0000000492	0000000000	0000000000	0000000000	00000000	
0650	06/06/2014 12:30	0000001056	0000000000	0000000224	0000000000	0000000000	0000000000	00000000	
0651	06/06/2014 12:45	0000001060	0000000000	0000000220	0000000000	0000000000	0000000000	00000000	
0652	06/06/2014 13:00	0000001056	0000000000	0000000216	0000000000	0000000000	0000000000	00000000	
