150	15/04/2014 00:00	0000000662	0000000000	0000000156	0000000000	0000000000	0000000000	00000000	
154	15/04/2014 01:00	0000000661	0000000000	0000000165	0000000000	0000000000	0000000000	00000000	
158	15/04/2014 02:00	0000000662	0000000000	0000000175	0000000000	0000000000	0000000000	00000000	
1512	15/04/2014 03:00	0000000660	0000000000	0000000173	0000000000	0000000000	0000000000	00000000	
1516	15/04/2014 04:00	0000000659	0000000000	0000000159	0000000000	0000000000	0000000000	00000000	
1520	15/04/2014 05:00	0000000659	0000000000	0000000160	0000000000	0000000000	0000000000	00000000	
1524	15/04/2014 06:00	0000000662	0000000000	0000000159	0000000000	0000000000	0000000000	00000000	
1528	15/04/2014 07:00	0000000805	0000000000	0000000336	0000000000	0000000000	0000000000	00000000	
1532	15/04/2014 08:00	0000000798	0000000000	0000000308	0000000000	0000000000	0000000000	00000000	
1536	15/04/2014 09:00	0000000829	0000000000	0000000318	0000000000	0000000000	0000000000	00000000	
1540	15/04/2014 10:00	0000001278	0000000000	0000000429	0000000000	0000000000	0000000000	00000000	
1544	15/04/2014 11:00	0000001304	0000000000	0000000527	0000000000	0000000000	0000000000	00000000	
1548	15/04/2014 12:00	0000001275	0000000000	0000000539	0000000000	0000000000	0000000000	00000000	
1552	15/04/2014 13:00	0000001260	0000000000	0000000535	0000000000	0000000000	0000000000	00000000	
1556	15/04/2014 14:00	0000001267	0000000000	0000000541	0000000000	0000000000	0000000000	00000000	
1560	15/04/2014 15:00	0000001037	0000000000	0000000444	0000000000	0000000000	0000000000	00000000	
1564	15/04/2014 16:00	0000000670	0000000000	0000000140	0000000000	0000000000	0000000000	00000000	
1568	15/04/2014 17:00	0000000667	0000000000	0000000131	0000000000	0000000000	0000000000	00000000	
1572	15/04/2014 18:00	0000000668	0000000000	0000000141	0000000000	0000000000	0000000000	00000000	
1576	15/04/2014 19:00	0000000792	0000000000	0000000311	0000000000	0000000000	0000000000	00000000	
1580	15/04/2014 20:00	0000000776	0000000000	0000000305	0000000000	0000000000	0000000000	00000000	
1584	15/04/2014 21:00	0000000658	0000000000	0000000124	0000000000	0000000000	0000000000	00000000	
1588	15/04/2014 22:00	0000000680	0000000000	0000000157	0000000000	0000000000	0000000000	00000000	
1592	15/04/2014 23:00	0000000673	0000000000	0000000150	0000000000	0000000000	0000000000	00000000	
