200	20/03/2014 00:00	0000000649	0000000000	0000000163	0000000000	0000000000	0000000000	00000000	
204	20/03/2014 01:00	0000000648	0000000000	0000000168	0000000000	0000000000	0000000000	00000000	
208	20/03/2014 02:00	0000000649	0000000000	0000000169	0000000000	0000000000	0000000000	00000000	
2012	20/03/2014 03:00	0000000649	0000000000	0000000158	0000000000	0000000000	0000000000	00000000	
2016	20/03/2014 04:00	0000000650	0000000000	0000000159	0000000000	0000000000	0000000000	00000000	
2020	20/03/2014 05:00	0000000648	0000000000	0000000155	0000000000	0000000000	0000000000	00000000	
2024	20/03/2014 06:00	0000000651	0000000000	0000000144	0000000000	0000000000	0000000000	00000000	
2028	20/03/2014 07:00	0000000770	0000000000	0000000247	0000000000	0000000000	0000000000	00000000	
2032	20/03/2014 08:00	0000001250	0000000000	0000000371	0000000000	0000000000	0000000000	00000000	
2036	20/03/2014 09:00	0000000914	0000000000	0000000363	0000000000	0000000000	0000000000	00000000	
2040	20/03/2014 10:00	0000000804	0000000000	0000000353	0000000000	0000000000	0000000000	00000000	
2044	20/03/2014 11:00	0000000800	0000000000	0000000367	0000000000	0000000000	0000000000	00000000	
2048	20/03/2014 12:00	0000000807	0000000000	0000000405	0000000000	0000000000	0000000000	00000000	
2052	20/03/2014 13:00	0000000809	0000000000	0000000414	0000000000	0000000000	0000000000	00000000	
2056	20/03/2014 14:00	0000000811	0000000000	0000000418	0000000000	0000000000	0000000000	00000000	
2060	20/03/2014 15:00	0000000817	0000000000	0000000440	0000000000	0000000000	0000000000	00000000	
2064	20/03/2014 16:00	0000000824	0000000000	0000000444	0000000000	0000000000	0000000000	00000000	
2068	20/03/2014 17:00	0000000739	0000000000	0000000294	0000000000	0000000000	0000000000	00000000	
2072	20/03/2014 18:00	0000000691	0000000000	0000000096	0000000000	0000000000	0000000000	00000000	
2076	20/03/2014 19:00	0000000692	0000000000	0000000090	0000000000	0000000000	0000000000	00000000	
2080	20/03/2014 20:00	0000000689	0000000000	0000000084	0000000000	0000000000	0000000000	00000000	
2084	20/03/2014 21:00	0000000728	0000000000	0000000149	0000000000	0000000000	0000000000	00000000	
2088	20/03/2014 22:00	0000000726	0000000000	0000000179	0000000000	0000000000	0000000000	00000000	
2092	20/03/2014 23:00	0000000720	0000000000	0000000173	0000000000	0000000000	0000000000	00000000	
