220	22/07/2014 00:00	0000000692	0000000000	0000000140	0000000000	0000000000	0000000000	00000000	
221	22/07/2014 00:15	0000000692	0000000000	0000000136	0000000000	0000000000	0000000000	00000000	
222	22/07/2014 00:30	0000000692	0000000000	0000000128	0000000000	0000000000	0000000000	00000000	
223	22/07/2014 00:45	0000000684	0000000000	0000000132	0000000000	0000000000	0000000000	00000000	
220	22/07/2014 00:00	0000000692	0000000000	0000000140	0000000000	0000000000	0000000000	00000000	
221	22/07/2014 00:15	0000000692	0000000000	0000000136	0000000000	0000000000	0000000000	00000000	
222	22/07/2014 00:30	0000000692	0000000000	0000000128	0000000000	0000000000	0000000000	00000000	
223	22/07/2014 00:45	0000000684	0000000000	0000000132	0000000000	0000000000	0000000000	00000000	
224	22/07/2014 01:00	0000000692	0000000000	0000000132	0000000000	0000000000	0000000000	00000000	
225	22/07/2014 01:15	0000000688	0000000000	0000000140	0000000000	0000000000	0000000000	00000000	
226	22/07/2014 01:30	0000000688	0000000000	0000000136	0000000000	0000000000	0000000000	00000000	
227	22/07/2014 01:45	0000000692	0000000000	0000000148	0000000000	0000000000	0000000000	00000000	
228	22/07/2014 02:00	0000000680	0000000000	0000000140	0000000000	0000000000	0000000000	00000000	
229	22/07/2014 02:15	0000000696	0000000000	0000000156	0000000000	0000000000	0000000000	00000000	
2210	22/07/2014 02:30	0000000684	0000000000	0000000152	0000000000	0000000000	0000000000	00000000	
2211	22/07/2014 02:45	0000000692	0000000000	0000000164	0000000000	0000000000	0000000000	00000000	
2212	22/07/2014 03:00	0000000680	0000000000	0000000156	0000000000	0000000000	0000000000	00000000	
2213	22/07/2014 03:15	0000000696	0000000000	0000000172	0000000000	0000000000	0000000000	00000000	
2214	22/07/2014 03:30	0000000684	0000000000	0000000160	0000000000	0000000000	0000000000	00000000	
2215	22/07/2014 03:45	0000000688	0000000000	0000000172	0000000000	0000000000	0000000000	00000000	
2216	22/07/2014 04:00	0000000688	0000000000	0000000172	0000000000	0000000000	0000000000	00000000	
2217	22/07/2014 04:15	0000000684	0000000000	0000000168	0000000000	0000000000	0000000000	00000000	
2218	22/07/2014 04:30	0000000688	0000000000	0000000152	0000000000	0000000000	0000000000	00000000	
2219	22/07/2014 04:45	0000000688	0000000000	0000000156	0000000000	0000000000	0000000000	00000000	
