010	01/10/2014 00:00	0000001236	0000000000	0000000584	0000000000	0000000000	0000000000	00000000	
011	01/10/2014 00:15	0000000948	0000000000	0000000464	0000000000	0000000000	0000000000	00000000	
012	01/10/2014 00:30	0000000800	0000000000	0000000380	0000000000	0000000000	0000000000	00000000	
013	01/10/2014 00:45	0000000796	0000000000	0000000376	0000000000	0000000000	0000000000	00000000	
014	01/10/2014 01:00	0000000800	0000000000	0000000380	0000000000	0000000000	0000000000	00000000	
015	01/10/2014 01:15	0000000796	0000000000	0000000384	0000000000	0000000000	0000000000	00000000	
012	01/10/2014 00:30	0000000800	0000000000	0000000380	0000000000	0000000000	0000000000	00000000	
013	01/10/2014 00:45	0000000796	0000000000	0000000376	0000000000	0000000000	0000000000	00000000	
014	01/10/2014 01:00	0000000800	0000000000	0000000380	0000000000	0000000000	0000000000	00000000	
015	01/10/2014 01:15	0000000796	0000000000	0000000384	0000000000	0000000000	0000000000	00000000	
016	01/10/2014 01:30	0000000796	0000000000	0000000392	0000000000	0000000000	0000000000	00000000	
017	01/10/2014 01:45	0000000800	0000000000	0000000396	0000000000	0000000000	0000000000	00000000	
018	01/10/2014 02:00	0000000796	0000000000	0000000396	0000000000	0000000000	0000000000	00000000	
019	01/10/2014 02:15	0000000796	0000000000	0000000396	0000000000	0000000000	0000000000	00000000	
0110	01/10/2014 02:30	0000000796	0000000000	0000000392	0000000000	0000000000	0000000000	00000000	
0111	01/10/2014 02:45	0000000792	0000000000	0000000388	0000000000	0000000000	0000000000	00000000	
0112	01/10/2014 03:00	0000000800	0000000000	0000000388	0000000000	0000000000	0000000000	00000000	
0113	01/10/2014 03:15	0000000796	0000000000	0000000384	0000000000	0000000000	0000000000	00000000	
0114	01/10/2014 03:30	0000000792	0000000000	0000000380	0000000000	0000000000	0000000000	00000000	
0115	01/10/2014 03:45	0000000800	0000000000	0000000384	0000000000	0000000000	0000000000	00000000	
0116	01/10/2014 04:00	0000000792	0000000000	0000000380	0000000000	0000000000	0000000000	00000000	
0117	01/10/2014 04:15	0000000800	0000000000	0000000376	0000000000	0000000000	0000000000	00000000	
0118	01/10/2014 04:30	0000000788	0000000000	0000000376	0000000000	0000000000	0000000000	00000000	
0119	01/10/2014 04:45	0000000796	0000000000	0000000380	0000000000	0000000000	0000000000	00000000	
0120	01/10/2014 05:00	0000000796	0000000000	0000000376	0000000000	0000000000	0000000000	00000000	
0121	01/10/2014 05:15	0000000796	0000000000	0000000372	0000000000	0000000000	0000000000	00000000	
0122	01/10/2014 05:30	0000000792	0000000000	0000000352	0000000000	0000000000	0000000000	00000000	
0123	01/10/2014 05:45	0000000768	0000000000	0000000324	0000000000	0000000000	0000000000	00000000	
0124	01/10/2014 06:00	0000000680	0000000000	0000000152	0000000000	0000000000	0000000000	00000000	
0125	01/10/2014 06:15	0000000668	0000000000	0000000136	0000000000	0000000000	0000000000	00000000	
0126	01/10/2014 06:30	0000000680	0000000000	0000000152	0000000000	0000000000	0000000000	00000000	
0127	01/10/2014 06:45	0000000708	0000000000	0000000180	0000000000	0000000000	0000000000	00000000	
0128	01/10/2014 07:00	0000000728	0000000000	0000000204	0000000000	0000000000	0000000000	00000000	
0125	01/10/2014 06:15	0000000668	0000000000	0000000136	0000000000	0000000000	0000000000	00000000	
0126	01/10/2014 06:30	0000000680	0000000000	0000000152	0000000000	0000000000	0000000000	00000000	
0127	01/10/2014 06:45	0000000708	0000000000	0000000180	0000000000	0000000000	0000000000	00000000	
0128	01/10/2014 07:00	0000000728	0000000000	0000000204	0000000000	0000000000	0000000000	00000000	
0129	01/10/2014 07:15	0000000716	0000000000	0000000156	0000000000	0000000000	0000000000	00000000	
0130	01/10/2014 07:30	0000000728	0000000000	0000000164	0000000000	0000000000	0000000000	00000000	
0131	01/10/2014 07:45	0000000748	0000000000	0000000168	0000000000	0000000000	0000000000	00000000	
0132	01/10/2014 08:00	0000000644	0000000000	0000000136	0000000000	0000000000	0000000000	00000000	
0133	01/10/2014 08:15	0000000208	0000000000	0000000104	0000000000	0000000000	0000000004	00000000	
0134	01/10/2014 08:30	0000000364	0000000000	0000000160	0000000000	0000000000	0000000000	00000000	
0135	01/10/2014 08:45	0000001048	0000000000	0000000216	0000000000	0000000000	0000000000	00000000	
0136	01/10/2014 09:00	0000001112	0000000000	0000000216	0000000000	0000000000	0000000000	00000000	
0137	01/10/2014 09:15	0000001128	0000000000	0000000244	0000000000	0000000000	0000000000	00000000	
0138	01/10/2014 09:30	0000001136	0000000000	0000000256	0000000000	0000000000	0000000000	00000000	
0139	01/10/2014 09:45	0000001132	0000000000	0000000268	0000000000	0000000000	0000000000	00000000	
0140	01/10/2014 10:00	0000001156	0000000000	0000000344	0000000000	0000000000	0000000000	00000000	
0141	01/10/2014 10:15	0000001248	0000000000	0000000584	0000000000	0000000000	0000000000	00000000	
0142	01/10/2014 10:30	0000001240	0000000000	0000000600	0000000000	0000000000	0000000000	00000000	
0143	01/10/2014 10:45	0000001224	0000000000	0000000588	0000000000	0000000000	0000000000	00000000	
0144	01/10/2014 11:00	0000001224	0000000000	0000000576	0000000000	0000000000	0000000000	00000000	
0145	01/10/2014 11:15	0000001228	0000000000	0000000580	0000000000	0000000000	0000000000	00000000	
0142	01/10/2014 10:30	0000001240	0000000000	0000000600	0000000000	0000000000	0000000000	00000000	
0143	01/10/2014 10:45	0000001224	0000000000	0000000588	0000000000	0000000000	0000000000	00000000	
0144	01/10/2014 11:00	0000001224	0000000000	0000000576	0000000000	0000000000	0000000000	00000000	
0145	01/10/2014 11:15	0000001228	0000000000	0000000580	0000000000	0000000000	0000000000	00000000	
0146	01/10/2014 11:30	0000001236	0000000000	0000000552	0000000000	0000000000	0000000000	00000000	
0147	01/10/2014 11:45	0000001228	0000000000	0000000548	0000000000	0000000000	0000000000	00000000	
0148	01/10/2014 12:00	0000001204	0000000000	0000000524	0000000000	0000000000	0000000000	00000000	
0149	01/10/2014 12:15	0000001124	0000000000	0000000244	0000000000	0000000000	0000000000	00000000	
0150	01/10/2014 12:30	0000001112	0000000000	0000000232	0000000000	0000000000	0000000000	00000000	
0151	01/10/2014 12:45	0000001128	0000000000	0000000244	0000000000	0000000000	0000000000	00000000	
0152	01/10/2014 13:00	0000001120	0000000000	0000000264	0000000000	0000000000	0000000000	00000000	
0153	01/10/2014 13:15	0000001132	0000000000	0000000280	0000000000	0000000000	0000000000	00000000	
0154	01/10/2014 13:30	0000001136	0000000000	0000000280	0000000000	0000000000	0000000000	00000000	
0155	01/10/2014 13:45	0000001120	0000000000	0000000256	0000000000	0000000000	0000000000	00000000	
0156	01/10/2014 14:00	0000001120	0000000000	0000000264	0000000000	0000000000	0000000000	00000000	
0157	01/10/2014 14:15	0000001124	0000000000	0000000288	0000000000	0000000000	0000000000	00000000	
0158	01/10/2014 14:30	0000001120	0000000000	0000000252	0000000000	0000000000	0000000000	00000000	
