250	25/02/2014 00:00	0000001111	0000000000	0000000208	0000000000	0000000000	0000000000	00000000	
254	25/02/2014 01:00	0000000823	0000000000	0000000155	0000000000	0000000000	0000000000	00000000	
258	25/02/2014 02:00	0000000671	0000000000	0000000159	0000000000	0000000000	0000000000	00000000	
2512	25/02/2014 03:00	0000000671	0000000000	0000000146	0000000000	0000000000	0000000000	00000000	
2516	25/02/2014 04:00	0000000670	0000000000	0000000142	0000000000	0000000000	0000000000	00000000	
2520	25/02/2014 05:00	0000000670	0000000000	0000000131	0000000000	0000000000	0000000000	00000000	
2524	25/02/2014 06:00	0000000673	0000000000	0000000124	0000000000	0000000000	0000000000	00000000	
2528	25/02/2014 07:00	0000000999	0000000000	0000000311	0000000000	0000000000	0000000000	00000000	
2532	25/02/2014 08:00	0000001319	0000000000	0000000419	0000000000	0000000000	0000000000	00000000	
2536	25/02/2014 09:00	0000000874	0000000000	0000000367	0000000000	0000000000	0000000000	00000000	
2540	25/02/2014 10:00	0000000838	0000000000	0000000390	0000000000	0000000000	0000000000	00000000	
2544	25/02/2014 11:00	0000000832	0000000000	0000000427	0000000000	0000000000	0000000000	00000000	
2548	25/02/2014 12:00	0000000815	0000000000	0000000428	0000000000	0000000000	0000000000	00000000	
2552	25/02/2014 13:00	0000000792	0000000000	0000000417	0000000000	0000000000	0000000000	00000000	
2556	25/02/2014 14:00	0000000693	0000000000	0000000084	0000000000	0000000000	0000000000	00000000	
2560	25/02/2014 15:00	0000000707	0000000000	0000000096	0000000000	0000000000	0000000000	00000000	
2564	25/02/2014 16:00	0000000707	0000000000	0000000081	0000000000	0000000000	0000000000	00000000	
2568	25/02/2014 17:00	0000000674	0000000000	0000000054	0000000000	0000000000	0000000001	00000000	
2572	25/02/2014 18:00	0000000581	0000000000	0000000053	0000000000	0000000000	0000000000	00000000	
2576	25/02/2014 19:00	0000000580	0000000000	0000000092	0000000000	0000000000	0000000000	00000000	
2580	25/02/2014 20:00	0000000694	0000000000	0000000086	0000000000	0000000000	0000000000	00000000	
2584	25/02/2014 21:00	0000000703	0000000000	0000000154	0000000000	0000000000	0000000000	00000000	
2588	25/02/2014 22:00	0000000699	0000000000	0000000166	0000000000	0000000000	0000000000	00000000	
2592	25/02/2014 23:00	0000000684	0000000000	0000000179	0000000000	0000000000	0000000000	00000000	
