280	28/04/2014 00:00	0000000042	0000000000	0000000019	0000000000	0000000000	0000000000	00000000	
284	28/04/2014 01:00	0000000041	0000000000	0000000008	0000000000	0000000000	0000000001	00000000	
288	28/04/2014 02:00	0000000041	0000000000	0000000009	0000000000	0000000000	0000000000	00000000	
2812	28/04/2014 03:00	0000000042	0000000000	0000000012	0000000000	0000000000	0000000000	00000000	
2816	28/04/2014 04:00	0000000041	0000000000	0000000006	0000000000	0000000000	0000000000	00000000	
2820	28/04/2014 05:00	0000000040	0000000000	0000000002	0000000000	0000000000	0000000000	00000000	
2824	28/04/2014 06:00	0000000044	0000000000	0000000005	0000000000	0000000000	0000000000	00000000	
2828	28/04/2014 07:00	0000000097	0000000000	0000000053	0000000000	0000000000	0000000000	00000000	
2832	28/04/2014 08:00	0000000107	0000000000	0000000072	0000000000	0000000000	0000000000	00000000	
2836	28/04/2014 09:00	0000000120	0000000000	0000000070	0000000000	0000000000	0000000000	00000000	
2840	28/04/2014 10:00	0000000133	0000000000	0000000180	0000000000	0000000000	0000000000	00000000	
2844	28/04/2014 11:00	0000000128	0000000000	0000000204	0000000000	0000000000	0000000000	00000000	
2848	28/04/2014 12:00	0000000132	0000000000	0000000206	0000000000	0000000000	0000000000	00000000	
2852	28/04/2014 13:00	0000000753	0000000000	0000000207	0000000000	0000000000	0000000000	00000000	
2856	28/04/2014 14:00	0000001143	0000000000	0000000243	0000000000	0000000000	0000000000	00000000	
2860	28/04/2014 15:00	0000001276	0000000000	0000000527	0000000000	0000000000	0000000000	00000000	
2864	28/04/2014 16:00	0000001200	0000000000	0000000345	0000000000	0000000000	0000000000	00000000	
2868	28/04/2014 17:00	0000001181	0000000000	0000000297	0000000000	0000000000	0000000000	00000000	
2872	28/04/2014 18:00	0000001013	0000000000	0000000385	0000000000	0000000000	0000000001	00000000	
2876	28/04/2014 19:00	0000001280	0000000000	0000000483	0000000000	0000000000	0000000000	00000000	
2880	28/04/2014 20:00	0000001216	0000000000	0000000465	0000000000	0000000000	0000000000	00000000	
2884	28/04/2014 21:00	0000001305	0000000000	0000000471	0000000000	0000000000	0000000000	00000000	
2888	28/04/2014 22:00	0000001285	0000000000	0000000493	0000000000	0000000000	0000000000	00000000	
2892	28/04/2014 23:00	0000001281	0000000000	0000000534	0000000000	0000000000	0000000000	00000000	
280	28/04/2014 00:00	0000000040	0000000000	0000000020	0000000000	0000000000	0000000000	00000000	
281	28/04/2014 00:15	0000000044	0000000000	0000000020	0000000000	0000000000	0000000000	00000000	
282	28/04/2014 00:30	0000000040	0000000000	0000000004	0000000000	0000000000	0000000004	00000000	
283	28/04/2014 00:45	0000000040	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
284	28/04/2014 01:00	0000000040	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
285	28/04/2014 01:15	0000000044	0000000000	0000000012	0000000000	0000000000	0000000000	00000000	
286	28/04/2014 01:30	0000000036	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
287	28/04/2014 01:45	0000000044	0000000000	0000000008	0000000000	0000000000	0000000000	00000000	
288	28/04/2014 02:00	0000000040	0000000000	0000000012	0000000000	0000000000	0000000000	00000000	
289	28/04/2014 02:15	0000000044	0000000000	0000000012	0000000000	0000000000	0000000000	00000000	
2810	28/04/2014 02:30	0000000040	0000000000	0000000012	0000000000	0000000000	0000000000	00000000	
2811	28/04/2014 02:45	0000000044	0000000000	0000000012	0000000000	0000000000	0000000000	00000000	
2812	28/04/2014 03:00	0000000040	0000000000	0000000012	0000000000	0000000000	0000000000	00000000	
2813	28/04/2014 03:15	0000000040	0000000000	0000000012	0000000000	0000000000	0000000000	00000000	
2814	28/04/2014 03:30	0000000040	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
2815	28/04/2014 03:45	0000000044	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
2816	28/04/2014 04:00	0000000040	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
2817	28/04/2014 04:15	0000000040	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
2818	28/04/2014 04:30	0000000040	0000000000	0000000000	0000000000	0000000000	0000000000	00000000	
2819	28/04/2014 04:45	0000000044	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
2820	28/04/2014 05:00	0000000036	0000000000	0000000000	0000000000	0000000000	0000000000	00000000	
2821	28/04/2014 05:15	0000000044	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
2822	28/04/2014 05:30	0000000040	0000000000	0000000000	0000000000	0000000000	0000000000	00000000	
2823	28/04/2014 05:45	0000000040	0000000000	0000000008	0000000000	0000000000	0000000000	00000000	
2824	28/04/2014 06:00	0000000052	0000000000	0000000008	0000000000	0000000000	0000000000	00000000	
2825	28/04/2014 06:15	0000000068	0000000000	0000000024	0000000000	0000000000	0000000000	00000000	
2826	28/04/2014 06:30	0000000104	0000000000	0000000080	0000000000	0000000000	0000000000	00000000	
2827	28/04/2014 06:45	0000000108	0000000000	0000000056	0000000000	0000000000	0000000000	00000000	
2828	28/04/2014 07:00	0000000108	0000000000	0000000052	0000000000	0000000000	0000000000	00000000	
2829	28/04/2014 07:15	0000000108	0000000000	0000000072	0000000000	0000000000	0000000000	00000000	
2830	28/04/2014 07:30	0000000088	0000000000	0000000056	0000000000	0000000000	0000000000	00000000	
2831	28/04/2014 07:45	0000000116	0000000000	0000000080	0000000000	0000000000	0000000000	00000000	
2832	28/04/2014 08:00	0000000116	0000000000	0000000080	0000000000	0000000000	0000000000	00000000	
2833	28/04/2014 08:15	0000000112	0000000000	0000000064	0000000000	0000000000	0000000000	00000000	
2834	28/04/2014 08:30	0000000120	0000000000	0000000076	0000000000	0000000000	0000000000	00000000	
2835	28/04/2014 08:45	0000000132	0000000000	0000000068	0000000000	0000000000	0000000000	00000000	
2836	28/04/2014 09:00	0000000116	0000000000	0000000072	0000000000	0000000000	0000000000	00000000	
2837	28/04/2014 09:15	0000000128	0000000000	0000000116	0000000000	0000000000	0000000000	00000000	
2838	28/04/2014 09:30	0000000132	0000000000	0000000184	0000000000	0000000000	0000000000	00000000	
2839	28/04/2014 09:45	0000000132	0000000000	0000000212	0000000000	0000000000	0000000000	00000000	
2840	28/04/2014 10:00	0000000140	0000000000	0000000208	0000000000	0000000000	0000000000	00000000	
2841	28/04/2014 10:15	0000000136	0000000000	0000000212	0000000000	0000000000	0000000000	00000000	
2842	28/04/2014 10:30	0000000128	0000000000	0000000204	0000000000	0000000000	0000000000	00000000	
2843	28/04/2014 10:45	0000000124	0000000000	0000000204	0000000000	0000000000	0000000000	00000000	
2844	28/04/2014 11:00	0000000124	0000000000	0000000196	0000000000	0000000000	0000000000	00000000	
2845	28/04/2014 11:15	0000000124	0000000000	0000000200	0000000000	0000000000	0000000000	00000000	
2846	28/04/2014 11:30	0000000132	0000000000	0000000200	0000000000	0000000000	0000000000	00000000	
2847	28/04/2014 11:45	0000000132	0000000000	0000000212	0000000000	0000000000	0000000000	00000000	
2848	28/04/2014 12:00	0000000140	0000000000	0000000212	0000000000	0000000000	0000000000	00000000	
2849	28/04/2014 12:15	0000000128	0000000000	0000000144	0000000000	0000000000	0000000000	00000000	
2850	28/04/2014 12:30	0000000600	0000000000	0000000212	0000000000	0000000000	0000000000	00000000	
2851	28/04/2014 12:45	0000001140	0000000000	0000000232	0000000000	0000000000	0000000000	00000000	
2852	28/04/2014 13:00	0000001144	0000000000	0000000240	0000000000	0000000000	0000000000	00000000	
2853	28/04/2014 13:15	0000001136	0000000000	0000000228	0000000000	0000000000	0000000000	00000000	
2854	28/04/2014 13:30	0000001140	0000000000	0000000240	0000000000	0000000000	0000000000	00000000	
2855	28/04/2014 13:45	0000001144	0000000000	0000000248	0000000000	0000000000	0000000000	00000000	
2856	28/04/2014 14:00	0000001152	0000000000	0000000256	0000000000	0000000000	0000000000	00000000	
2857	28/04/2014 14:15	0000001280	0000000000	0000000560	0000000000	0000000000	0000000000	00000000	
2858	28/04/2014 14:30	0000001284	0000000000	0000000560	0000000000	0000000000	0000000000	00000000	
2859	28/04/2014 14:45	0000001276	0000000000	0000000520	0000000000	0000000000	0000000000	00000000	
2860	28/04/2014 15:00	0000001264	0000000000	0000000468	0000000000	0000000000	0000000000	00000000	
2861	28/04/2014 15:15	0000001260	0000000000	0000000452	0000000000	0000000000	0000000000	00000000	
2862	28/04/2014 15:30	0000001260	0000000000	0000000452	0000000000	0000000000	0000000000	00000000	
2863	28/04/2014 15:45	0000001160	0000000000	0000000312	0000000000	0000000000	0000000000	00000000	
