280	28/05/2014 00:00	0000001046	0000000000	0000000185	0000000000	0000000000	0000000000	00000000	
284	28/05/2014 01:00	0000001041	0000000000	0000000169	0000000000	0000000000	0000000000	00000000	
288	28/05/2014 02:00	0000001034	0000000000	0000000176	0000000000	0000000000	0000000000	00000000	
2812	28/05/2014 03:00	0000001031	0000000000	0000000179	0000000000	0000000000	0000000000	00000000	
2816	28/05/2014 04:00	0000001027	0000000000	0000000179	0000000000	0000000000	0000000000	00000000	
2820	28/05/2014 05:00	0000001026	0000000000	0000000183	0000000000	0000000000	0000000000	00000000	
2824	28/05/2014 06:00	0000001028	0000000000	0000000177	0000000000	0000000000	0000000000	00000000	
2828	28/05/2014 07:00	0000001341	0000000000	0000000375	0000000000	0000000000	0000000000	00000000	
2832	28/05/2014 08:00	0000001629	0000000000	0000000544	0000000000	0000000000	0000000000	00000000	
2836	28/05/2014 09:00	0000001085	0000000000	0000000353	0000000000	0000000000	0000000003	00000000	
2840	28/05/2014 10:00	0000001223	0000000000	0000000472	0000000000	0000000000	0000000000	00000000	
2844	28/05/2014 11:00	0000001221	0000000000	0000000532	0000000000	0000000000	0000000000	00000000	
2848	28/05/2014 12:00	0000000881	0000000000	0000000446	0000000000	0000000000	0000000000	00000000	
2852	28/05/2014 13:00	0000001060	0000000000	0000000496	0000000000	0000000000	0000000000	00000000	
2856	28/05/2014 14:00	0000001239	0000000000	0000000538	0000000000	0000000000	0000000000	00000000	
2860	28/05/2014 15:00	0000001245	0000000000	0000000550	0000000000	0000000000	0000000000	00000000	
2864	28/05/2014 16:00	0000001193	0000000000	0000000467	0000000000	0000000000	0000000000	00000000	
2868	28/05/2014 17:00	0000001227	0000000000	0000000473	0000000000	0000000000	0000000000	00000000	
2872	28/05/2014 18:00	0000001249	0000000000	0000000497	0000000000	0000000000	0000000000	00000000	
2876	28/05/2014 19:00	0000001219	0000000000	0000000528	0000000000	0000000000	0000000000	00000000	
2880	28/05/2014 20:00	0000001185	0000000000	0000000482	0000000000	0000000000	0000000000	00000000	
2884	28/05/2014 21:00	0000001160	0000000000	0000000419	0000000000	0000000000	0000000000	00000000	
2888	28/05/2014 22:00	0000001075	0000000000	0000000163	0000000000	0000000000	0000000000	00000000	
2892	28/05/2014 23:00	0000001079	0000000000	0000000185	0000000000	0000000000	0000000000	00000000	
280	28/05/2014 00:00	0000001044	0000000000	0000000176	0000000000	0000000000	0000000000	00000000	
281	28/05/2014 00:15	0000001044	0000000000	0000000172	0000000000	0000000000	0000000000	00000000	
282	28/05/2014 00:30	0000001044	0000000000	0000000168	0000000000	0000000000	0000000000	00000000	
283	28/05/2014 00:45	0000001036	0000000000	0000000168	0000000000	0000000000	0000000000	00000000	
284	28/05/2014 01:00	0000001040	0000000000	0000000168	0000000000	0000000000	0000000000	00000000	
285	28/05/2014 01:15	0000001040	0000000000	0000000176	0000000000	0000000000	0000000000	00000000	
286	28/05/2014 01:30	0000001032	0000000000	0000000176	0000000000	0000000000	0000000000	00000000	
287	28/05/2014 01:45	0000001036	0000000000	0000000180	0000000000	0000000000	0000000000	00000000	
288	28/05/2014 02:00	0000001028	0000000000	0000000172	0000000000	0000000000	0000000000	00000000	
289	28/05/2014 02:15	0000001036	0000000000	0000000176	0000000000	0000000000	0000000000	00000000	
2810	28/05/2014 02:30	0000001028	0000000000	0000000172	0000000000	0000000000	0000000000	00000000	
2811	28/05/2014 02:45	0000001032	0000000000	0000000184	0000000000	0000000000	0000000000	00000000	
2812	28/05/2014 03:00	0000001028	0000000000	0000000184	0000000000	0000000000	0000000000	00000000	
2813	28/05/2014 03:15	0000001028	0000000000	0000000184	0000000000	0000000000	0000000000	00000000	
2814	28/05/2014 03:30	0000001028	0000000000	0000000172	0000000000	0000000000	0000000000	00000000	
2815	28/05/2014 03:45	0000001028	0000000000	0000000180	0000000000	0000000000	0000000000	00000000	
2816	28/05/2014 04:00	0000001024	0000000000	0000000180	0000000000	0000000000	0000000000	00000000	
2817	28/05/2014 04:15	0000001024	0000000000	0000000184	0000000000	0000000000	0000000000	00000000	
2818	28/05/2014 04:30	0000001028	0000000000	0000000184	0000000000	0000000000	0000000000	00000000	
2819	28/05/2014 04:45	0000001028	0000000000	0000000184	0000000000	0000000000	0000000000	00000000	
2820	28/05/2014 05:00	0000001024	0000000000	0000000180	0000000000	0000000000	0000000000	00000000	
2821	28/05/2014 05:15	0000001024	0000000000	0000000176	0000000000	0000000000	0000000000	00000000	
2822	28/05/2014 05:30	0000001024	0000000000	0000000168	0000000000	0000000000	0000000000	00000000	
2823	28/05/2014 05:45	0000001028	0000000000	0000000180	0000000000	0000000000	0000000000	00000000	
2824	28/05/2014 06:00	0000001036	0000000000	0000000184	0000000000	0000000000	0000000000	00000000	
2825	28/05/2014 06:15	0000001044	0000000000	0000000188	0000000000	0000000000	0000000000	00000000	
2826	28/05/2014 06:30	0000001084	0000000000	0000000252	0000000000	0000000000	0000000000	00000000	
2827	28/05/2014 06:45	0000001592	0000000000	0000000520	0000000000	0000000000	0000000000	00000000	
2828	28/05/2014 07:00	0000001644	0000000000	0000000540	0000000000	0000000000	0000000000	00000000	
2829	28/05/2014 07:15	0000001604	0000000000	0000000540	0000000000	0000000000	0000000000	00000000	
2830	28/05/2014 07:30	0000001628	0000000000	0000000544	0000000000	0000000000	0000000000	00000000	
2831	28/05/2014 07:45	0000001652	0000000000	0000000548	0000000000	0000000000	0000000000	00000000	
2832	28/05/2014 08:00	0000001632	0000000000	0000000544	0000000000	0000000000	0000000000	00000000	
2833	28/05/2014 08:15	0000001164	0000000000	0000000288	0000000000	0000000000	0000000000	00000000	
2834	28/05/2014 08:30	0000000740	0000000000	0000000148	0000000000	0000000000	0000000012	00000000	
2835	28/05/2014 08:45	0000001208	0000000000	0000000480	0000000000	0000000000	0000000000	00000000	
2836	28/05/2014 09:00	0000001228	0000000000	0000000496	0000000000	0000000000	0000000000	00000000	
2837	28/05/2014 09:15	0000001224	0000000000	0000000484	0000000000	0000000000	0000000000	00000000	
2838	28/05/2014 09:30	0000001224	0000000000	0000000464	0000000000	0000000000	0000000000	00000000	
2839	28/05/2014 09:45	0000001224	0000000000	0000000468	0000000000	0000000000	0000000000	00000000	
2840	28/05/2014 10:00	0000001220	0000000000	0000000472	0000000000	0000000000	0000000000	00000000	
2841	28/05/2014 10:15	0000001228	0000000000	0000000548	0000000000	0000000000	0000000000	00000000	
2842	28/05/2014 10:30	0000001216	0000000000	0000000544	0000000000	0000000000	0000000000	00000000	
2843	28/05/2014 10:45	0000001216	0000000000	0000000520	0000000000	0000000000	0000000000	00000000	
2844	28/05/2014 11:00	0000001224	0000000000	0000000516	0000000000	0000000000	0000000000	00000000	
2845	28/05/2014 11:15	0000001024	0000000000	0000000500	0000000000	0000000000	0000000000	00000000	
2846	28/05/2014 11:30	0000000856	0000000000	0000000428	0000000000	0000000000	0000000000	00000000	
2847	28/05/2014 11:45	0000000812	0000000000	0000000428	0000000000	0000000000	0000000000	00000000	
2848	28/05/2014 12:00	0000000832	0000000000	0000000428	0000000000	0000000000	0000000000	00000000	
2849	28/05/2014 12:15	0000000856	0000000000	0000000440	0000000000	0000000000	0000000000	00000000	
2850	28/05/2014 12:30	0000000936	0000000000	0000000464	0000000000	0000000000	0000000000	00000000	
2851	28/05/2014 12:45	0000001212	0000000000	0000000548	0000000000	0000000000	0000000000	00000000	
2852	28/05/2014 13:00	0000001236	0000000000	0000000532	0000000000	0000000000	0000000000	00000000	
2853	28/05/2014 13:15	0000001240	0000000000	0000000544	0000000000	0000000000	0000000000	00000000	
2854	28/05/2014 13:30	0000001244	0000000000	0000000528	0000000000	0000000000	0000000000	00000000	
2855	28/05/2014 13:45	0000001236	0000000000	0000000536	0000000000	0000000000	0000000000	00000000	
2856	28/05/2014 14:00	0000001236	0000000000	0000000544	0000000000	0000000000	0000000000	00000000	
2857	28/05/2014 14:15	0000001236	0000000000	0000000552	0000000000	0000000000	0000000000	00000000	
2858	28/05/2014 14:30	0000001248	0000000000	0000000564	0000000000	0000000000	0000000000	00000000	
2859	28/05/2014 14:45	0000001256	0000000000	0000000552	0000000000	0000000000	0000000000	00000000	
2860	28/05/2014 15:00	0000001240	0000000000	0000000532	0000000000	0000000000	0000000000	00000000	
2861	28/05/2014 15:15	0000001236	0000000000	0000000480	0000000000	0000000000	0000000000	00000000	
2862	28/05/2014 15:30	0000001180	0000000000	0000000460	0000000000	0000000000	0000000000	00000000	
2863	28/05/2014 15:45	0000001176	0000000000	0000000460	0000000000	0000000000	0000000000	00000000	
2864	28/05/2014 16:00	0000001180	0000000000	0000000468	0000000000	0000000000	0000000000	00000000	
2865	28/05/2014 16:15	0000001192	0000000000	0000000476	0000000000	0000000000	0000000000	00000000	
2866	28/05/2014 16:30	0000001224	0000000000	0000000472	0000000000	0000000000	0000000000	00000000	
2867	28/05/2014 16:45	0000001244	0000000000	0000000472	0000000000	0000000000	0000000000	00000000	
2868	28/05/2014 17:00	0000001248	0000000000	0000000472	0000000000	0000000000	0000000000	00000000	
2869	28/05/2014 17:15	0000001244	0000000000	0000000472	0000000000	0000000000	0000000000	00000000	
2870	28/05/2014 17:30	0000001256	0000000000	0000000488	0000000000	0000000000	0000000000	00000000	
2871	28/05/2014 17:45	0000001240	0000000000	0000000516	0000000000	0000000000	0000000000	00000000	
2872	28/05/2014 18:00	0000001256	0000000000	0000000512	0000000000	0000000000	0000000000	00000000	
2873	28/05/2014 18:15	0000001240	0000000000	0000000524	0000000000	0000000000	0000000000	00000000	
2874	28/05/2014 18:30	0000001244	0000000000	0000000544	0000000000	0000000000	0000000000	00000000	
2875	28/05/2014 18:45	0000001212	0000000000	0000000544	0000000000	0000000000	0000000000	00000000	
2876	28/05/2014 19:00	0000001180	0000000000	0000000500	0000000000	0000000000	0000000000	00000000	
2877	28/05/2014 19:15	0000001140	0000000000	0000000332	0000000000	0000000000	0000000000	00000000	
2878	28/05/2014 19:30	0000001196	0000000000	0000000528	0000000000	0000000000	0000000000	00000000	
2879	28/05/2014 19:45	0000001200	0000000000	0000000532	0000000000	0000000000	0000000000	00000000	
2880	28/05/2014 20:00	0000001204	0000000000	0000000536	0000000000	0000000000	0000000000	00000000	
2881	28/05/2014 20:15	0000001216	0000000000	0000000528	0000000000	0000000000	0000000000	00000000	
