300	30/03/2014 00:00	0000000034	0000000000	0000000014	0000000000	0000000000	0000000000	00000000	
304	30/03/2014 01:00	0000000035	0000000000	0000000011	0000000000	0000000000	0000000000	00000000	
3012	30/03/2014 03:00	0000000033	0000000000	0000000001	0000000000	0000000000	0000000007	00000000	
3016	30/03/2014 04:00	0000000032	0000000000	0000000000	0000000000	0000000000	0000000008	00000000	
3020	30/03/2014 05:00	0000000033	0000000000	0000000000	0000000000	0000000000	0000000006	00000000	
3024	30/03/2014 06:00	0000000033	0000000000	0000000000	0000000000	0000000000	0000000006	00000000	
3028	30/03/2014 07:00	0000000035	0000000000	0000000000	0000000000	0000000000	0000000006	00000000	
3032	30/03/2014 08:00	0000000042	0000000000	0000000002	0000000000	0000000000	0000000001	00000000	
3036	30/03/2014 09:00	0000000028	0000000000	0000000001	0000000000	0000000000	0000000005	00000000	
3040	30/03/2014 10:00	0000000028	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
3044	30/03/2014 11:00	0000000028	0000000000	0000000000	0000000000	0000000000	0000000014	00000000	
3048	30/03/2014 12:00	0000000027	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
3052	30/03/2014 13:00	0000000029	0000000000	0000000000	0000000000	0000000000	0000000008	00000000	
3056	30/03/2014 14:00	0000000029	0000000000	0000000003	0000000000	0000000000	0000000003	00000000	
3060	30/03/2014 15:00	0000000029	0000000000	0000000002	0000000000	0000000000	0000000001	00000000	
3064	30/03/2014 16:00	0000000030	0000000000	0000000005	0000000000	0000000000	0000000000	00000000	
3068	30/03/2014 17:00	0000000029	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
3072	30/03/2014 18:00	0000000031	0000000000	0000000005	0000000000	0000000000	0000000000	00000000	
3076	30/03/2014 19:00	0000000029	0000000000	0000000001	0000000000	0000000000	0000000004	00000000	
3080	30/03/2014 20:00	0000000029	0000000000	0000000000	0000000000	0000000000	0000000003	00000000	
3084	30/03/2014 21:00	0000000038	0000000000	0000000005	0000000000	0000000000	0000000004	00000000	
3088	30/03/2014 22:00	0000000048	0000000000	0000000009	0000000000	0000000000	0000000000	00000000	
3092	30/03/2014 23:00	0000000048	0000000000	0000000014	0000000000	0000000000	0000000000	00000000	
