080	08/02/2014 00:00	0000001065	0000000000	0000000204	0000000000	0000000000	0000000000	00000000	
084	08/02/2014 01:00	0000001066	0000000000	0000000177	0000000000	0000000000	0000000000	00000000	
088	08/02/2014 02:00	0000001068	0000000000	0000000190	0000000000	0000000000	0000000000	00000000	
0812	08/02/2014 03:00	0000001071	0000000000	0000000208	0000000000	0000000000	0000000000	00000000	
0816	08/02/2014 04:00	0000001072	0000000000	0000000217	0000000000	0000000000	0000000000	00000000	
0820	08/02/2014 05:00	0000001077	0000000000	0000000213	0000000000	0000000000	0000000000	00000000	
0824	08/02/2014 06:00	0000001075	0000000000	0000000196	0000000000	0000000000	0000000000	00000000	
0828	08/02/2014 07:00	0000001083	0000000000	0000000194	0000000000	0000000000	0000000000	00000000	
0832	08/02/2014 08:00	0000001062	0000000000	0000000146	0000000000	0000000000	0000000000	00000000	
0836	08/02/2014 09:00	0000001044	0000000000	0000000128	0000000000	0000000000	0000000000	00000000	
0840	08/02/2014 10:00	0000001118	0000000000	0000000300	0000000000	0000000000	0000000000	00000000	
0844	08/02/2014 11:00	0000001166	0000000000	0000000448	0000000000	0000000000	0000000000	00000000	
0848	08/02/2014 12:00	0000001177	0000000000	0000000475	0000000000	0000000000	0000000000	00000000	
0852	08/02/2014 13:00	0000001183	0000000000	0000000462	0000000000	0000000000	0000000000	00000000	
0856	08/02/2014 14:00	0000001184	0000000000	0000000449	0000000000	0000000000	0000000000	00000000	
0860	08/02/2014 15:00	0000001183	0000000000	0000000471	0000000000	0000000000	0000000000	00000000	
0864	08/02/2014 16:00	0000001175	0000000000	0000000448	0000000000	0000000000	0000000000	00000000	
0868	08/02/2014 17:00	0000001145	0000000000	0000000450	0000000000	0000000000	0000000000	00000000	
0872	08/02/2014 18:00	0000001066	0000000000	0000000158	0000000000	0000000000	0000000000	00000000	
0876	08/02/2014 19:00	0000001068	0000000000	0000000140	0000000000	0000000000	0000000000	00000000	
0880	08/02/2014 20:00	0000001082	0000000000	0000000151	0000000000	0000000000	0000000000	00000000	
0884	08/02/2014 21:00	0000001079	0000000000	0000000140	0000000000	0000000000	0000000000	00000000	
0888	08/02/2014 22:00	0000001079	0000000000	0000000153	0000000000	0000000000	0000000000	00000000	
0892	08/02/2014 23:00	0000001062	0000000000	0000000179	0000000000	0000000000	0000000000	00000000	
