180	18/04/2014 00:00	0000000533	0000000000	0000000121	0000000000	0000000000	0000000001	00000000	
184	18/04/2014 01:00	0000000099	0000000000	0000000063	0000000000	0000000000	0000000000	00000000	
188	18/04/2014 02:00	0000000096	0000000000	0000000062	0000000000	0000000000	0000000000	00000000	
1812	18/04/2014 03:00	0000000098	0000000000	0000000067	0000000000	0000000000	0000000000	00000000	
1816	18/04/2014 04:00	0000000096	0000000000	0000000066	0000000000	0000000000	0000000000	00000000	
1820	18/04/2014 05:00	0000000097	0000000000	0000000069	0000000000	0000000000	0000000000	00000000	
1824	18/04/2014 06:00	0000000100	0000000000	0000000069	0000000000	0000000000	0000000000	00000000	
1828	18/04/2014 07:00	0000000106	0000000000	0000000073	0000000000	0000000000	0000000000	00000000	
1832	18/04/2014 08:00	0000000098	0000000000	0000000067	0000000000	0000000000	0000000000	00000000	
1836	18/04/2014 09:00	0000000091	0000000000	0000000069	0000000000	0000000000	0000000000	00000000	
1840	18/04/2014 10:00	0000000143	0000000000	0000000081	0000000000	0000000000	0000000000	00000000	
1844	18/04/2014 11:00	0000000435	0000000000	0000000139	0000000000	0000000000	0000000002	00000000	
1848	18/04/2014 12:00	0000000670	0000000000	0000000130	0000000000	0000000000	0000000000	00000000	
1852	18/04/2014 13:00	0000000667	0000000000	0000000133	0000000000	0000000000	0000000000	00000000	
1856	18/04/2014 14:00	0000000659	0000000000	0000000146	0000000000	0000000000	0000000000	00000000	
1860	18/04/2014 15:00	0000000658	0000000000	0000000157	0000000000	0000000000	0000000000	00000000	
1864	18/04/2014 16:00	0000000659	0000000000	0000000159	0000000000	0000000000	0000000000	00000000	
1868	18/04/2014 17:00	0000000661	0000000000	0000000153	0000000000	0000000000	0000000000	00000000	
1872	18/04/2014 18:00	0000000662	0000000000	0000000149	0000000000	0000000000	0000000000	00000000	
1876	18/04/2014 19:00	0000000663	0000000000	0000000162	0000000000	0000000000	0000000000	00000000	
1880	18/04/2014 20:00	0000000622	0000000000	0000000158	0000000000	0000000000	0000000000	00000000	
1884	18/04/2014 21:00	0000000098	0000000000	0000000072	0000000000	0000000000	0000000000	00000000	
1888	18/04/2014 22:00	0000000111	0000000000	0000000075	0000000000	0000000000	0000000000	00000000	
1892	18/04/2014 23:00	0000000104	0000000000	0000000074	0000000000	0000000000	0000000000	00000000	
