310	31/01/2014 00:00	0000000810	0000000000	0000000356	0000000000	0000000000	0000000000	00000000	
314	31/01/2014 01:00	0000000809	0000000000	0000000342	0000000000	0000000000	0000000000	00000000	
318	31/01/2014 02:00	0000000816	0000000000	0000000345	0000000000	0000000000	0000000000	00000000	
3112	31/01/2014 03:00	0000000822	0000000000	0000000351	0000000000	0000000000	0000000000	00000000	
3116	31/01/2014 04:00	0000000797	0000000000	0000000329	0000000000	0000000000	0000000000	00000000	
3120	31/01/2014 05:00	0000000679	0000000000	0000000129	0000000000	0000000000	0000000000	00000000	
3124	31/01/2014 06:00	0000000681	0000000000	0000000135	0000000000	0000000000	0000000000	00000000	
3128	31/01/2014 07:00	0000000732	0000000000	0000000185	0000000000	0000000000	0000000000	00000000	
3132	31/01/2014 08:00	0000000842	0000000000	0000000360	0000000000	0000000000	0000000000	00000000	
3136	31/01/2014 09:00	0000000717	0000000000	0000000144	0000000000	0000000000	0000000000	00000000	
3140	31/01/2014 10:00	0000000753	0000000000	0000000139	0000000000	0000000000	0000000000	00000000	
3144	31/01/2014 11:00	0000000698	0000000000	0000000133	0000000000	0000000000	0000000000	00000000	
3148	31/01/2014 12:00	0000000700	0000000000	0000000101	0000000000	0000000000	0000000000	00000000	
3152	31/01/2014 13:00	0000000697	0000000000	0000000091	0000000000	0000000000	0000000000	00000000	
3156	31/01/2014 14:00	0000000694	0000000000	0000000092	0000000000	0000000000	0000000000	00000000	
3160	31/01/2014 15:00	0000000687	0000000000	0000000090	0000000000	0000000000	0000000000	00000000	
3164	31/01/2014 16:00	0000000680	0000000000	0000000075	0000000000	0000000000	0000000000	00000000	
3168	31/01/2014 17:00	0000000523	0000000000	0000000079	0000000000	0000000000	0000000002	00000000	
3172	31/01/2014 18:00	0000000608	0000000000	0000000056	0000000000	0000000000	0000000002	00000000	
3176	31/01/2014 19:00	0000000434	0000000000	0000000072	0000000000	0000000000	0000000003	00000000	
3180	31/01/2014 20:00	0000000666	0000000000	0000000156	0000000000	0000000000	0000000000	00000000	
3184	31/01/2014 21:00	0000000706	0000000000	0000000244	0000000000	0000000000	0000000003	00000000	
3188	31/01/2014 22:00	0000000304	0000000000	0000000138	0000000000	0000000000	0000000000	00000000	
3192	31/01/2014 23:00	0000000231	0000000000	0000000128	0000000000	0000000000	0000000000	00000000	
