160	16/02/2014 00:00	0000001029	0000000000	0000000145	0000000000	0000000000	0000000000	00000000	
164	16/02/2014 01:00	0000001030	0000000000	0000000155	0000000000	0000000000	0000000000	00000000	
168	16/02/2014 02:00	0000001033	0000000000	0000000173	0000000000	0000000000	0000000000	00000000	
1612	16/02/2014 03:00	0000000961	0000000000	0000000162	0000000000	0000000000	0000000001	00000000	
1616	16/02/2014 04:00	0000000481	0000000000	0000000117	0000000000	0000000000	0000000000	00000000	
1620	16/02/2014 05:00	0000000476	0000000000	0000000106	0000000000	0000000000	0000000000	00000000	
1624	16/02/2014 06:00	0000000476	0000000000	0000000094	0000000000	0000000000	0000000000	00000000	
1628	16/02/2014 07:00	0000000486	0000000000	0000000107	0000000000	0000000000	0000000000	00000000	
1632	16/02/2014 08:00	0000000486	0000000000	0000000115	0000000000	0000000000	0000000000	00000000	
1636	16/02/2014 09:00	0000000471	0000000000	0000000110	0000000000	0000000000	0000000000	00000000	
1640	16/02/2014 10:00	0000000468	0000000000	0000000090	0000000000	0000000000	0000000000	00000000	
1644	16/02/2014 11:00	0000000885	0000000000	0000000157	0000000000	0000000000	0000000000	00000000	
1648	16/02/2014 12:00	0000001015	0000000000	0000000161	0000000000	0000000000	0000000000	00000000	
1652	16/02/2014 13:00	0000001016	0000000000	0000000150	0000000000	0000000000	0000000000	00000000	
1656	16/02/2014 14:00	0000001016	0000000000	0000000155	0000000000	0000000000	0000000000	00000000	
1660	16/02/2014 15:00	0000001017	0000000000	0000000127	0000000000	0000000000	0000000000	00000000	
1664	16/02/2014 16:00	0000001024	0000000000	0000000145	0000000000	0000000000	0000000000	00000000	
1668	16/02/2014 17:00	0000001036	0000000000	0000000142	0000000000	0000000000	0000000000	00000000	
1672	16/02/2014 18:00	0000001027	0000000000	0000000131	0000000000	0000000000	0000000000	00000000	
1676	16/02/2014 19:00	0000001022	0000000000	0000000134	0000000000	0000000000	0000000000	00000000	
1680	16/02/2014 20:00	0000001044	0000000000	0000000163	0000000000	0000000000	0000000000	00000000	
1684	16/02/2014 21:00	0000001046	0000000000	0000000170	0000000000	0000000000	0000000000	00000000	
1688	16/02/2014 22:00	0000001043	0000000000	0000000180	0000000000	0000000000	0000000000	00000000	
1692	16/02/2014 23:00	0000001037	0000000000	0000000157	0000000000	0000000000	0000000000	00000000	
