240	24/09/2014 00:00	0000000792	0000000000	0000000392	0000000000	0000000000	0000000000	00000000	
241	24/09/2014 00:15	0000000792	0000000000	0000000340	0000000000	0000000000	0000000000	00000000	
242	24/09/2014 00:30	0000000788	0000000000	0000000324	0000000000	0000000000	0000000000	00000000	
243	24/09/2014 00:45	0000000792	0000000000	0000000332	0000000000	0000000000	0000000000	00000000	
244	24/09/2014 01:00	0000000788	0000000000	0000000332	0000000000	0000000000	0000000000	00000000	
241	24/09/2014 00:15	0000000792	0000000000	0000000340	0000000000	0000000000	0000000000	00000000	
242	24/09/2014 00:30	0000000788	0000000000	0000000324	0000000000	0000000000	0000000000	00000000	
243	24/09/2014 00:45	0000000792	0000000000	0000000332	0000000000	0000000000	0000000000	00000000	
244	24/09/2014 01:00	0000000788	0000000000	0000000332	0000000000	0000000000	0000000000	00000000	
245	24/09/2014 01:15	0000000768	0000000000	0000000320	0000000000	0000000000	0000000000	00000000	
246	24/09/2014 01:30	0000000776	0000000000	0000000324	0000000000	0000000000	0000000000	00000000	
247	24/09/2014 01:45	0000000768	0000000000	0000000320	0000000000	0000000000	0000000000	00000000	
248	24/09/2014 02:00	0000000776	0000000000	0000000332	0000000000	0000000000	0000000000	00000000	
249	24/09/2014 02:15	0000000768	0000000000	0000000316	0000000000	0000000000	0000000000	00000000	
2410	24/09/2014 02:30	0000000776	0000000000	0000000328	0000000000	0000000000	0000000000	00000000	
2411	24/09/2014 02:45	0000000764	0000000000	0000000324	0000000000	0000000000	0000000000	00000000	
2412	24/09/2014 03:00	0000000764	0000000000	0000000324	0000000000	0000000000	0000000000	00000000	
2413	24/09/2014 03:15	0000000760	0000000000	0000000316	0000000000	0000000000	0000000000	00000000	
2414	24/09/2014 03:30	0000000760	0000000000	0000000312	0000000000	0000000000	0000000000	00000000	
2415	24/09/2014 03:45	0000000748	0000000000	0000000316	0000000000	0000000000	0000000000	00000000	
2416	24/09/2014 04:00	0000000664	0000000000	0000000128	0000000000	0000000000	0000000000	00000000	
2417	24/09/2014 04:15	0000000656	0000000000	0000000136	0000000000	0000000000	0000000000	00000000	
2418	24/09/2014 04:30	0000000660	0000000000	0000000132	0000000000	0000000000	0000000000	00000000	
2419	24/09/2014 04:45	0000000660	0000000000	0000000132	0000000000	0000000000	0000000000	00000000	
2420	24/09/2014 05:00	0000000664	0000000000	0000000136	0000000000	0000000000	0000000000	00000000	
2421	24/09/2014 05:15	0000000660	0000000000	0000000132	0000000000	0000000000	0000000000	00000000	
2422	24/09/2014 05:30	0000000664	0000000000	0000000136	0000000000	0000000000	0000000000	00000000	
2423	24/09/2014 05:45	0000000664	0000000000	0000000132	0000000000	0000000000	0000000000	00000000	
2424	24/09/2014 06:00	0000000672	0000000000	0000000136	0000000000	0000000000	0000000000	00000000	
2425	24/09/2014 06:15	0000000792	0000000000	0000000316	0000000000	0000000000	0000000000	00000000	
2426	24/09/2014 06:30	0000000832	0000000000	0000000360	0000000000	0000000000	0000000000	00000000	
2427	24/09/2014 06:45	0000000840	0000000000	0000000368	0000000000	0000000000	0000000000	00000000	
2428	24/09/2014 07:00	0000000848	0000000000	0000000372	0000000000	0000000000	0000000000	00000000	
2425	24/09/2014 06:15	0000000792	0000000000	0000000316	0000000000	0000000000	0000000000	00000000	
2426	24/09/2014 06:30	0000000832	0000000000	0000000360	0000000000	0000000000	0000000000	00000000	
2427	24/09/2014 06:45	0000000840	0000000000	0000000368	0000000000	0000000000	0000000000	00000000	
2428	24/09/2014 07:00	0000000848	0000000000	0000000372	0000000000	0000000000	0000000000	00000000	
2429	24/09/2014 07:15	0000001208	0000000000	0000000484	0000000000	0000000000	0000000000	00000000	
2430	24/09/2014 07:30	0000001264	0000000000	0000000516	0000000000	0000000000	0000000000	00000000	
2431	24/09/2014 07:45	0000001260	0000000000	0000000512	0000000000	0000000000	0000000000	00000000	
2432	24/09/2014 08:00	0000001164	0000000000	0000000500	0000000000	0000000000	0000000000	00000000	
2433	24/09/2014 08:15	0000001300	0000000000	0000000420	0000000000	0000000000	0000000000	00000000	
2434	24/09/2014 08:30	0000001304	0000000000	0000000424	0000000000	0000000000	0000000000	00000000	
2435	24/09/2014 08:45	0000001308	0000000000	0000000436	0000000000	0000000000	0000000000	00000000	
2436	24/09/2014 09:00	0000001304	0000000000	0000000448	0000000000	0000000000	0000000000	00000000	
2437	24/09/2014 09:15	0000000968	0000000000	0000000388	0000000000	0000000000	0000000000	00000000	
2438	24/09/2014 09:30	0000001096	0000000000	0000000476	0000000000	0000000000	0000000000	00000000	
2439	24/09/2014 09:45	0000001276	0000000000	0000000504	0000000000	0000000000	0000000000	00000000	
2440	24/09/2014 10:00	0000001292	0000000000	0000000528	0000000000	0000000000	0000000000	00000000	
2441	24/09/2014 10:15	0000001288	0000000000	0000000540	0000000000	0000000000	0000000000	00000000	
2442	24/09/2014 10:30	0000001296	0000000000	0000000552	0000000000	0000000000	0000000000	00000000	
2443	24/09/2014 10:45	0000001284	0000000000	0000000548	0000000000	0000000000	0000000000	00000000	
2444	24/09/2014 11:00	0000001304	0000000000	0000000552	0000000000	0000000000	0000000000	00000000	
2445	24/09/2014 11:15	0000001240	0000000000	0000000460	0000000000	0000000000	0000000000	00000000	
2446	24/09/2014 11:30	0000001188	0000000000	0000000432	0000000000	0000000000	0000000000	00000000	
2447	24/09/2014 11:45	0000001196	0000000000	0000000432	0000000000	0000000000	0000000000	00000000	
2448	24/09/2014 12:00	0000001196	0000000000	0000000428	0000000000	0000000000	0000000000	00000000	
2449	24/09/2014 12:15	0000001188	0000000000	0000000424	0000000000	0000000000	0000000000	00000000	
2450	24/09/2014 12:30	0000001204	0000000000	0000000424	0000000000	0000000000	0000000000	00000000	
2451	24/09/2014 12:45	0000001284	0000000000	0000000524	0000000000	0000000000	0000000000	00000000	
2452	24/09/2014 13:00	0000001308	0000000000	0000000528	0000000000	0000000000	0000000000	00000000	
2453	24/09/2014 13:15	0000001308	0000000000	0000000532	0000000000	0000000000	0000000000	00000000	
2454	24/09/2014 13:30	0000001308	0000000000	0000000528	0000000000	0000000000	0000000000	00000000	
2455	24/09/2014 13:45	0000001288	0000000000	0000000520	0000000000	0000000000	0000000000	00000000	
2456	24/09/2014 14:00	0000001308	0000000000	0000000552	0000000000	0000000000	0000000000	00000000	
2457	24/09/2014 14:15	0000001256	0000000000	0000000568	0000000000	0000000000	0000000000	00000000	
2458	24/09/2014 14:30	0000001276	0000000000	0000000568	0000000000	0000000000	0000000000	00000000	
2459	24/09/2014 14:45	0000001272	0000000000	0000000556	0000000000	0000000000	0000000000	00000000	
2460	24/09/2014 15:00	0000001264	0000000000	0000000540	0000000000	0000000000	0000000000	00000000	
2461	24/09/2014 15:15	0000001272	0000000000	0000000552	0000000000	0000000000	0000000000	00000000	
2462	24/09/2014 15:30	0000001276	0000000000	0000000552	0000000000	0000000000	0000000000	00000000	
2463	24/09/2014 15:45	0000001232	0000000000	0000000552	0000000000	0000000000	0000000000	00000000	
2464	24/09/2014 16:00	0000001212	0000000000	0000000528	0000000000	0000000000	0000000000	00000000	
2465	24/09/2014 16:15	0000001184	0000000000	0000000456	0000000000	0000000000	0000000000	00000000	
2466	24/09/2014 16:30	0000001140	0000000000	0000000228	0000000000	0000000000	0000000000	00000000	
2467	24/09/2014 16:45	0000001128	0000000000	0000000224	0000000000	0000000000	0000000000	00000000	
2468	24/09/2014 17:00	0000001124	0000000000	0000000216	0000000000	0000000000	0000000000	00000000	
2469	24/09/2014 17:15	0000001116	0000000000	0000000200	0000000000	0000000000	0000000000	00000000	
2470	24/09/2014 17:30	0000001124	0000000000	0000000220	0000000000	0000000000	0000000000	00000000	
2471	24/09/2014 17:45	0000001116	0000000000	0000000224	0000000000	0000000000	0000000000	00000000	
2472	24/09/2014 18:00	0000001120	0000000000	0000000220	0000000000	0000000000	0000000000	00000000	
2473	24/09/2014 18:15	0000001128	0000000000	0000000232	0000000000	0000000000	0000000000	00000000	
2474	24/09/2014 18:30	0000001112	0000000000	0000000216	0000000000	0000000000	0000000000	00000000	
2475	24/09/2014 18:45	0000001116	0000000000	0000000216	0000000000	0000000000	0000000000	00000000	
2476	24/09/2014 19:00	0000001072	0000000000	0000000300	0000000000	0000000000	0000000000	00000000	
2477	24/09/2014 19:15	0000001192	0000000000	0000000420	0000000000	0000000000	0000000000	00000000	
2478	24/09/2014 19:30	0000001328	0000000000	0000000432	0000000000	0000000000	0000000000	00000000	
2479	24/09/2014 19:45	0000001340	0000000000	0000000444	0000000000	0000000000	0000000000	00000000	
2480	24/09/2014 20:00	0000001328	0000000000	0000000452	0000000000	0000000000	0000000000	00000000	
2481	24/09/2014 20:15	0000001164	0000000000	0000000408	0000000000	0000000000	0000000000	00000000	
2482	24/09/2014 20:30	0000001196	0000000000	0000000464	0000000000	0000000000	0000000000	00000000	
2483	24/09/2014 20:45	0000001300	0000000000	0000000528	0000000000	0000000000	0000000000	00000000	
2484	24/09/2014 21:00	0000001296	0000000000	0000000572	0000000000	0000000000	0000000000	00000000	
2485	24/09/2014 21:15	0000001276	0000000000	0000000564	0000000000	0000000000	0000000000	00000000	
2486	24/09/2014 21:30	0000001280	0000000000	0000000560	0000000000	0000000000	0000000000	00000000	
2487	24/09/2014 21:45	0000001280	0000000000	0000000564	0000000000	0000000000	0000000000	00000000	
2488	24/09/2014 22:00	0000001116	0000000000	0000000504	0000000000	0000000000	0000000000	00000000	
2489	24/09/2014 22:15	0000000812	0000000000	0000000408	0000000000	0000000000	0000000000	00000000	
2490	24/09/2014 22:30	0000000808	0000000000	0000000380	0000000000	0000000000	0000000000	00000000	
2491	24/09/2014 22:45	0000000804	0000000000	0000000388	0000000000	0000000000	0000000000	00000000	
2492	24/09/2014 23:00	0000000808	0000000000	0000000388	0000000000	0000000000	0000000000	00000000	
2493	24/09/2014 23:15	0000000804	0000000000	0000000400	0000000000	0000000000	0000000000	00000000	
2494	24/09/2014 23:30	0000000808	0000000000	0000000404	0000000000	0000000000	0000000000	00000000	
2495	24/09/2014 23:45	0000000808	0000000000	0000000384	0000000000	0000000000	0000000000	00000000	
