250	25/09/2014 00:00	0000000808	0000000000	0000000396	0000000000	0000000000	0000000000	00000000	
251	25/09/2014 00:15	0000000812	0000000000	0000000380	0000000000	0000000000	0000000000	00000000	
252	25/09/2014 00:30	0000000808	0000000000	0000000356	0000000000	0000000000	0000000000	00000000	
253	25/09/2014 00:45	0000000816	0000000000	0000000368	0000000000	0000000000	0000000000	00000000	
254	25/09/2014 01:00	0000000812	0000000000	0000000372	0000000000	0000000000	0000000000	00000000	
255	25/09/2014 01:15	0000000808	0000000000	0000000372	0000000000	0000000000	0000000000	00000000	
252	25/09/2014 00:30	0000000808	0000000000	0000000356	0000000000	0000000000	0000000000	00000000	
253	25/09/2014 00:45	0000000816	0000000000	0000000368	0000000000	0000000000	0000000000	00000000	
254	25/09/2014 01:00	0000000812	0000000000	0000000372	0000000000	0000000000	0000000000	00000000	
255	25/09/2014 01:15	0000000808	0000000000	0000000372	0000000000	0000000000	0000000000	00000000	
256	25/09/2014 01:30	0000000808	0000000000	0000000372	0000000000	0000000000	0000000000	00000000	
257	25/09/2014 01:45	0000000808	0000000000	0000000384	0000000000	0000000000	0000000000	00000000	
258	25/09/2014 02:00	0000000804	0000000000	0000000384	0000000000	0000000000	0000000000	00000000	
259	25/09/2014 02:15	0000000748	0000000000	0000000356	0000000000	0000000000	0000000000	00000000	
2510	25/09/2014 02:30	0000000668	0000000000	0000000148	0000000000	0000000000	0000000000	00000000	
2511	25/09/2014 02:45	0000000668	0000000000	0000000188	0000000000	0000000000	0000000000	00000000	
2512	25/09/2014 03:00	0000000664	0000000000	0000000172	0000000000	0000000000	0000000000	00000000	
2513	25/09/2014 03:15	0000000672	0000000000	0000000184	0000000000	0000000000	0000000000	00000000	
2514	25/09/2014 03:30	0000000668	0000000000	0000000176	0000000000	0000000000	0000000000	00000000	
2515	25/09/2014 03:45	0000000680	0000000000	0000000156	0000000000	0000000000	0000000000	00000000	
2516	25/09/2014 04:00	0000000676	0000000000	0000000132	0000000000	0000000000	0000000000	00000000	
2517	25/09/2014 04:15	0000000684	0000000000	0000000144	0000000000	0000000000	0000000000	00000000	
2518	25/09/2014 04:30	0000000680	0000000000	0000000148	0000000000	0000000000	0000000000	00000000	
2519	25/09/2014 04:45	0000000684	0000000000	0000000152	0000000000	0000000000	0000000000	00000000	
2520	25/09/2014 05:00	0000000676	0000000000	0000000144	0000000000	0000000000	0000000000	00000000	
2521	25/09/2014 05:15	0000000200	0000000000	0000000104	0000000000	0000000000	0000000008	00000000	
2522	25/09/2014 05:30	0000000128	0000000000	0000000136	0000000000	0000000000	0000000000	00000000	
2523	25/09/2014 05:45	0000000120	0000000000	0000000124	0000000000	0000000000	0000000000	00000000	
2524	25/09/2014 06:00	0000000128	0000000000	0000000132	0000000000	0000000000	0000000000	00000000	
2525	25/09/2014 06:15	0000000524	0000000000	0000000288	0000000000	0000000000	0000000000	00000000	
2526	25/09/2014 06:30	0000000928	0000000000	0000000376	0000000000	0000000000	0000000000	00000000	
2527	25/09/2014 06:45	0000001248	0000000000	0000000376	0000000000	0000000000	0000000000	00000000	
2528	25/09/2014 07:00	0000001296	0000000000	0000000368	0000000000	0000000000	0000000000	00000000	
2525	25/09/2014 06:15	0000000524	0000000000	0000000288	0000000000	0000000000	0000000000	00000000	
