200	20/09/2014 00:00	0000001200	0000000000	0000000584	0000000000	0000000000	0000000000	00000000	
201	20/09/2014 00:15	0000001196	0000000000	0000000548	0000000000	0000000000	0000000000	00000000	
202	20/09/2014 00:30	0000001188	0000000000	0000000516	0000000000	0000000000	0000000000	00000000	
203	20/09/2014 00:45	0000001188	0000000000	0000000528	0000000000	0000000000	0000000000	00000000	
204	20/09/2014 01:00	0000001180	0000000000	0000000528	0000000000	0000000000	0000000000	00000000	
205	20/09/2014 01:15	0000001180	0000000000	0000000532	0000000000	0000000000	0000000000	00000000	
202	20/09/2014 00:30	0000001188	0000000000	0000000516	0000000000	0000000000	0000000000	00000000	
203	20/09/2014 00:45	0000001188	0000000000	0000000528	0000000000	0000000000	0000000000	00000000	
204	20/09/2014 01:00	0000001180	0000000000	0000000528	0000000000	0000000000	0000000000	00000000	
205	20/09/2014 01:15	0000001180	0000000000	0000000532	0000000000	0000000000	0000000000	00000000	
206	20/09/2014 01:30	0000001176	0000000000	0000000524	0000000000	0000000000	0000000000	00000000	
207	20/09/2014 01:45	0000001176	0000000000	0000000528	0000000000	0000000000	0000000000	00000000	
208	20/09/2014 02:00	0000001172	0000000000	0000000532	0000000000	0000000000	0000000000	00000000	
209	20/09/2014 02:15	0000001172	0000000000	0000000536	0000000000	0000000000	0000000000	00000000	
2010	20/09/2014 02:30	0000001176	0000000000	0000000552	0000000000	0000000000	0000000000	00000000	
2011	20/09/2014 02:45	0000001176	0000000000	0000000552	0000000000	0000000000	0000000000	00000000	
2012	20/09/2014 03:00	0000001176	0000000000	0000000548	0000000000	0000000000	0000000000	00000000	
2013	20/09/2014 03:15	0000001180	0000000000	0000000548	0000000000	0000000000	0000000000	00000000	
2014	20/09/2014 03:30	0000001176	0000000000	0000000548	0000000000	0000000000	0000000000	00000000	
2015	20/09/2014 03:45	0000001188	0000000000	0000000560	0000000000	0000000000	0000000000	00000000	
2016	20/09/2014 04:00	0000001180	0000000000	0000000556	0000000000	0000000000	0000000000	00000000	
2017	20/09/2014 04:15	0000001188	0000000000	0000000564	0000000000	0000000000	0000000000	00000000	
2018	20/09/2014 04:30	0000001188	0000000000	0000000568	0000000000	0000000000	0000000000	00000000	
2019	20/09/2014 04:45	0000001188	0000000000	0000000572	0000000000	0000000000	0000000000	00000000	
2020	20/09/2014 05:00	0000001176	0000000000	0000000572	0000000000	0000000000	0000000000	00000000	
2021	20/09/2014 05:15	0000001092	0000000000	0000000316	0000000000	0000000000	0000000000	00000000	
2022	20/09/2014 05:30	0000001076	0000000000	0000000252	0000000000	0000000000	0000000000	00000000	
2023	20/09/2014 05:45	0000001072	0000000000	0000000248	0000000000	0000000000	0000000000	00000000	
2024	20/09/2014 06:00	0000001076	0000000000	0000000252	0000000000	0000000000	0000000000	00000000	
2025	20/09/2014 06:15	0000001080	0000000000	0000000252	0000000000	0000000000	0000000000	00000000	
2026	20/09/2014 06:30	0000001088	0000000000	0000000244	0000000000	0000000000	0000000000	00000000	
2027	20/09/2014 06:45	0000001080	0000000000	0000000236	0000000000	0000000000	0000000000	00000000	
2028	20/09/2014 07:00	0000001076	0000000000	0000000224	0000000000	0000000000	0000000000	00000000	
2025	20/09/2014 06:15	0000001080	0000000000	0000000252	0000000000	0000000000	0000000000	00000000	
2026	20/09/2014 06:30	0000001088	0000000000	0000000244	0000000000	0000000000	0000000000	00000000	
2027	20/09/2014 06:45	0000001080	0000000000	0000000236	0000000000	0000000000	0000000000	00000000	
2028	20/09/2014 07:00	0000001076	0000000000	0000000224	0000000000	0000000000	0000000000	00000000	
2029	20/09/2014 07:15	0000001084	0000000000	0000000216	0000000000	0000000000	0000000000	00000000	
2030	20/09/2014 07:30	0000001080	0000000000	0000000216	0000000000	0000000000	0000000000	00000000	
2031	20/09/2014 07:45	0000001072	0000000000	0000000204	0000000000	0000000000	0000000000	00000000	
2032	20/09/2014 08:00	0000001060	0000000000	0000000192	0000000000	0000000000	0000000000	00000000	
2033	20/09/2014 08:15	0000001052	0000000000	0000000180	0000000000	0000000000	0000000000	00000000	
2034	20/09/2014 08:30	0000001056	0000000000	0000000188	0000000000	0000000000	0000000000	00000000	
2035	20/09/2014 08:45	0000001068	0000000000	0000000192	0000000000	0000000000	0000000000	00000000	
2036	20/09/2014 09:00	0000001060	0000000000	0000000176	0000000000	0000000000	0000000000	00000000	
2037	20/09/2014 09:15	0000001064	0000000000	0000000168	0000000000	0000000000	0000000000	00000000	
2038	20/09/2014 09:30	0000001056	0000000000	0000000160	0000000000	0000000000	0000000000	00000000	
2039	20/09/2014 09:45	0000001156	0000000000	0000000384	0000000000	0000000000	0000000000	00000000	
2040	20/09/2014 10:00	0000001196	0000000000	0000000464	0000000000	0000000000	0000000000	00000000	
2041	20/09/2014 10:15	0000001188	0000000000	0000000444	0000000000	0000000000	0000000000	00000000	
2042	20/09/2014 10:30	0000001176	0000000000	0000000432	0000000000	0000000000	0000000000	00000000	
2043	20/09/2014 10:45	0000001168	0000000000	0000000432	0000000000	0000000000	0000000000	00000000	
2044	20/09/2014 11:00	0000001192	0000000000	0000000492	0000000000	0000000000	0000000000	00000000	
2045	20/09/2014 11:15	0000001180	0000000000	0000000484	0000000000	0000000000	0000000000	00000000	
2046	20/09/2014 11:30	0000001192	0000000000	0000000500	0000000000	0000000000	0000000000	00000000	
2047	20/09/2014 11:45	0000001188	0000000000	0000000492	0000000000	0000000000	0000000000	00000000	
2048	20/09/2014 12:00	0000001176	0000000000	0000000492	0000000000	0000000000	0000000000	00000000	
2049	20/09/2014 12:15	0000001188	0000000000	0000000496	0000000000	0000000000	0000000000	00000000	
2050	20/09/2014 12:30	0000001196	0000000000	0000000512	0000000000	0000000000	0000000000	00000000	
2051	20/09/2014 12:45	0000001172	0000000000	0000000500	0000000000	0000000000	0000000000	00000000	
2052	20/09/2014 13:00	0000001172	0000000000	0000000500	0000000000	0000000000	0000000000	00000000	
2053	20/09/2014 13:15	0000001172	0000000000	0000000504	0000000000	0000000000	0000000000	00000000	
2054	20/09/2014 13:30	0000001168	0000000000	0000000504	0000000000	0000000000	0000000000	00000000	
2055	20/09/2014 13:45	0000001176	0000000000	0000000508	0000000000	0000000000	0000000000	00000000	
2056	20/09/2014 14:00	0000001148	0000000000	0000000500	0000000000	0000000000	0000000000	00000000	
2057	20/09/2014 14:15	0000001124	0000000000	0000000496	0000000000	0000000000	0000000000	00000000	
2058	20/09/2014 14:30	0000001120	0000000000	0000000508	0000000000	0000000000	0000000000	00000000	
2059	20/09/2014 14:45	0000001032	0000000000	0000000260	0000000000	0000000000	0000000000	00000000	
2060	20/09/2014 15:00	0000001020	0000000000	0000000168	0000000000	0000000000	0000000000	00000000	
2061	20/09/2014 15:15	0000001020	0000000000	0000000176	0000000000	0000000000	0000000000	00000000	
