100	10/01/2014 00:00	0000001100	0000000000	0000000180	0000000000	0000000000	0000000000	00000000	
104	10/01/2014 01:00	0000001140	0000000000	0000000437	0000000000	0000000000	0000000000	00000000	
108	10/01/2014 02:00	0000000798	0000000000	0000000340	0000000000	0000000000	0000000000	00000000	
1012	10/01/2014 03:00	0000000790	0000000000	0000000321	0000000000	0000000000	0000000000	00000000	
1016	10/01/2014 04:00	0000000791	0000000000	0000000321	0000000000	0000000000	0000000000	00000000	
1020	10/01/2014 05:00	0000000794	0000000000	0000000325	0000000000	0000000000	0000000000	00000000	
1024	10/01/2014 06:00	0000000798	0000000000	0000000327	0000000000	0000000000	0000000000	00000000	
1028	10/01/2014 07:00	0000000772	0000000000	0000000274	0000000000	0000000000	0000000000	00000000	
1032	10/01/2014 08:00	0000000815	0000000000	0000000331	0000000000	0000000000	0000000000	00000000	
1036	10/01/2014 09:00	0000000731	0000000000	0000000228	0000000000	0000000000	0000000000	00000000	
1040	10/01/2014 10:00	0000000503	0000000000	0000000110	0000000000	0000000000	0000000004	00000000	
1044	10/01/2014 11:00	0000000546	0000000000	0000000144	0000000000	0000000000	0000000000	00000000	
1048	10/01/2014 12:00	0000000576	0000000000	0000000155	0000000000	0000000000	0000000000	00000000	
1052	10/01/2014 13:00	0000000576	0000000000	0000000161	0000000000	0000000000	0000000000	00000000	
1056	10/01/2014 14:00	0000000568	0000000000	0000000152	0000000000	0000000000	0000000000	00000000	
1060	10/01/2014 15:00	0000000570	0000000000	0000000136	0000000000	0000000000	0000000000	00000000	
1064	10/01/2014 16:00	0000000506	0000000000	0000000121	0000000000	0000000000	0000000000	00000000	
1068	10/01/2014 17:00	0000000595	0000000000	0000000149	0000000000	0000000000	0000000000	00000000	
1072	10/01/2014 18:00	0000000690	0000000000	0000000148	0000000000	0000000000	0000000000	00000000	
1076	10/01/2014 19:00	0000000701	0000000000	0000000140	0000000000	0000000000	0000000000	00000000	
1080	10/01/2014 20:00	0000000678	0000000000	0000000165	0000000000	0000000000	0000000000	00000000	
1084	10/01/2014 21:00	0000000677	0000000000	0000000151	0000000000	0000000000	0000000000	00000000	
1088	10/01/2014 22:00	0000000673	0000000000	0000000143	0000000000	0000000000	0000000000	00000000	
1092	10/01/2014 23:00	0000000663	0000000000	0000000163	0000000000	0000000000	0000000000	00000000	
