040	04/01/2014 00:00	0000000029	0000000000	0000000041	0000000000	0000000000	0000000000	00000000	
044	04/01/2014 01:00	0000000028	0000000000	0000000032	0000000000	0000000000	0000000000	00000000	
048	04/01/2014 02:00	0000000030	0000000000	0000000030	0000000000	0000000000	0000000000	00000000	
0412	04/01/2014 03:00	0000000028	0000000000	0000000034	0000000000	0000000000	0000000000	00000000	
0416	04/01/2014 04:00	0000000029	0000000000	0000000030	0000000000	0000000000	0000000000	00000000	
0420	04/01/2014 05:00	0000000028	0000000000	0000000033	0000000000	0000000000	0000000000	00000000	
0424	04/01/2014 06:00	0000000032	0000000000	0000000036	0000000000	0000000000	0000000000	00000000	
0428	04/01/2014 07:00	0000000039	0000000000	0000000041	0000000000	0000000000	0000000000	00000000	
0432	04/01/2014 08:00	0000000037	0000000000	0000000035	0000000000	0000000000	0000000000	00000000	
0436	04/01/2014 09:00	0000000029	0000000000	0000000026	0000000000	0000000000	0000000000	00000000	
0440	04/01/2014 10:00	0000000023	0000000000	0000000021	0000000000	0000000000	0000000000	00000000	
0444	04/01/2014 11:00	0000000024	0000000000	0000000033	0000000000	0000000000	0000000000	00000000	
0448	04/01/2014 12:00	0000000024	0000000000	0000000033	0000000000	0000000000	0000000000	00000000	
0452	04/01/2014 13:00	0000000025	0000000000	0000000037	0000000000	0000000000	0000000000	00000000	
0456	04/01/2014 14:00	0000000025	0000000000	0000000038	0000000000	0000000000	0000000000	00000000	
0460	04/01/2014 15:00	0000000025	0000000000	0000000040	0000000000	0000000000	0000000000	00000000	
0464	04/01/2014 16:00	0000000026	0000000000	0000000049	0000000000	0000000000	0000000000	00000000	
0468	04/01/2014 17:00	0000000025	0000000000	0000000046	0000000000	0000000000	0000000000	00000000	
0472	04/01/2014 18:00	0000000024	0000000000	0000000034	0000000000	0000000000	0000000000	00000000	
0476	04/01/2014 19:00	0000000041	0000000000	0000000048	0000000000	0000000000	0000000000	00000000	
0480	04/01/2014 20:00	0000000041	0000000000	0000000053	0000000000	0000000000	0000000000	00000000	
0484	04/01/2014 21:00	0000000043	0000000000	0000000057	0000000000	0000000000	0000000000	00000000	
0488	04/01/2014 22:00	0000000033	0000000000	0000000044	0000000000	0000000000	0000000000	00100000	
0492	04/01/2014 23:00	0000000037	0000000000	0000000055	0000000000	0000000000	0000000000	00000000	
