280	28/07/2014 00:00	0000000452	0000000000	0000000132	0000000000	0000000000	0000000000	00000000	
281	28/07/2014 00:15	0000000448	0000000000	0000000136	0000000000	0000000000	0000000000	00000000	
282	28/07/2014 00:30	0000000452	0000000000	0000000128	0000000000	0000000000	0000000000	00000000	
283	28/07/2014 00:45	0000000416	0000000000	0000000132	0000000000	0000000000	0000000000	00000000	
280	28/07/2014 00:00	0000000452	0000000000	0000000132	0000000000	0000000000	0000000000	00000000	
281	28/07/2014 00:15	0000000448	0000000000	0000000136	0000000000	0000000000	0000000000	00000000	
282	28/07/2014 00:30	0000000452	0000000000	0000000128	0000000000	0000000000	0000000000	00000000	
283	28/07/2014 00:45	0000000416	0000000000	0000000132	0000000000	0000000000	0000000000	00000000	
284	28/07/2014 01:00	0000000136	0000000000	0000000120	0000000000	0000000000	0000000000	00000000	
285	28/07/2014 01:15	0000000120	0000000000	0000000140	0000000000	0000000000	0000000000	00000000	
286	28/07/2014 01:30	0000000124	0000000000	0000000144	0000000000	0000000000	0000000000	00000000	
287	28/07/2014 01:45	0000000116	0000000000	0000000144	0000000000	0000000000	0000000000	00000000	
288	28/07/2014 02:00	0000000124	0000000000	0000000148	0000000000	0000000000	0000000000	00000000	
289	28/07/2014 02:15	0000000120	0000000000	0000000148	0000000000	0000000000	0000000000	00000000	
2810	28/07/2014 02:30	0000000120	0000000000	0000000152	0000000000	0000000000	0000000000	00000000	
2811	28/07/2014 02:45	0000000120	0000000000	0000000152	0000000000	0000000000	0000000000	00000000	
2812	28/07/2014 03:00	0000000116	0000000000	0000000156	0000000000	0000000000	0000000000	00000000	
2813	28/07/2014 03:15	0000000124	0000000000	0000000156	0000000000	0000000000	0000000000	00000000	
2814	28/07/2014 03:30	0000000116	0000000000	0000000152	0000000000	0000000000	0000000000	00000000	
2815	28/07/2014 03:45	0000000116	0000000000	0000000148	0000000000	0000000000	0000000000	00000000	
2816	28/07/2014 04:00	0000000124	0000000000	0000000156	0000000000	0000000000	0000000000	00000000	
2817	28/07/2014 04:15	0000000120	0000000000	0000000152	0000000000	0000000000	0000000000	00000000	
2818	28/07/2014 04:30	0000000120	0000000000	0000000156	0000000000	0000000000	0000000000	00000000	
2819	28/07/2014 04:45	0000000116	0000000000	0000000156	0000000000	0000000000	0000000000	00000000	
2820	28/07/2014 05:00	0000000120	0000000000	0000000156	0000000000	0000000000	0000000000	00000000	
2821	28/07/2014 05:15	0000000120	0000000000	0000000156	0000000000	0000000000	0000000000	00000000	
2822	28/07/2014 05:30	0000000116	0000000000	0000000144	0000000000	0000000000	0000000000	00000000	
2823	28/07/2014 05:45	0000000120	0000000000	0000000140	0000000000	0000000000	0000000000	00000000	
2824	28/07/2014 06:00	0000000128	0000000000	0000000144	0000000000	0000000000	0000000000	00000000	
2825	28/07/2014 06:15	0000000124	0000000000	0000000140	0000000000	0000000000	0000000000	00000000	
2826	28/07/2014 06:30	0000000140	0000000000	0000000148	0000000000	0000000000	0000000000	00000000	
2827	28/07/2014 06:45	0000000188	0000000000	0000000176	0000000000	0000000000	0000000000	00000000	
2828	28/07/2014 07:00	0000000260	0000000000	0000000128	0000000000	0000000000	0000000004	00000000	
2825	28/07/2014 06:15	0000000124	0000000000	0000000140	0000000000	0000000000	0000000000	00000000	
2826	28/07/2014 06:30	0000000140	0000000000	0000000148	0000000000	0000000000	0000000000	00000000	
2827	28/07/2014 06:45	0000000188	0000000000	0000000176	0000000000	0000000000	0000000000	00000000	
2828	28/07/2014 07:00	0000000260	0000000000	0000000128	0000000000	0000000000	0000000004	00000000	
2829	28/07/2014 07:15	0000000332	0000000000	0000000192	0000000000	0000000000	0000000000	00000000	
2830	28/07/2014 07:30	0000000708	0000000000	0000000176	0000000000	0000000000	0000000000	00000000	
2831	28/07/2014 07:45	0000000712	0000000000	0000000156	0000000000	0000000000	0000000000	00000000	
2832	28/07/2014 08:00	0000000704	0000000000	0000000148	0000000000	0000000000	0000000000	00000000	
2833	28/07/2014 08:15	0000000704	0000000000	0000000136	0000000000	0000000000	0000000000	00000000	
2834	28/07/2014 08:30	0000000700	0000000000	0000000112	0000000000	0000000000	0000000000	00000000	
2835	28/07/2014 08:45	0000000936	0000000000	0000000288	0000000000	0000000000	0000000000	00000000	
2836	28/07/2014 09:00	0000001340	0000000000	0000000404	0000000000	0000000000	0000000000	00000000	
2837	28/07/2014 09:15	0000001316	0000000000	0000000392	0000000000	0000000000	0000000000	00000000	
2838	28/07/2014 09:30	0000001340	0000000000	0000000392	0000000000	0000000000	0000000000	00000000	
2839	28/07/2014 09:45	0000001328	0000000000	0000000412	0000000000	0000000000	0000000000	00000000	
2840	28/07/2014 10:00	0000001196	0000000000	0000000380	0000000000	0000000000	0000000000	00000000	
2841	28/07/2014 10:15	0000001136	0000000000	0000000408	0000000000	0000000000	0000000000	00000000	
2842	28/07/2014 10:30	0000001288	0000000000	0000000476	0000000000	0000000000	0000000000	00000000	
2843	28/07/2014 10:45	0000001268	0000000000	0000000484	0000000000	0000000000	0000000000	00000000	
2844	28/07/2014 11:00	0000001260	0000000000	0000000468	0000000000	0000000000	0000000000	00000000	
2845	28/07/2014 11:15	0000001276	0000000000	0000000480	0000000000	0000000000	0000000000	00000000	
2846	28/07/2014 11:30	0000001280	0000000000	0000000476	0000000000	0000000000	0000000000	00000000	
2847	28/07/2014 11:45	0000001292	0000000000	0000000484	0000000000	0000000000	0000000000	00000000	
2848	28/07/2014 12:00	0000001296	0000000000	0000000484	0000000000	0000000000	0000000000	00000000	
