230	23/01/2014 00:00	0000000648	0000000000	0000000050	0000000000	0000000000	0000000000	00000000	
234	23/01/2014 01:00	0000000648	0000000000	0000000055	0000000000	0000000000	0000000000	00000000	
238	23/01/2014 02:00	0000000647	0000000000	0000000060	0000000000	0000000000	0000000000	00000000	
2312	23/01/2014 03:00	0000000648	0000000000	0000000067	0000000000	0000000000	0000000000	00000000	
2316	23/01/2014 04:00	0000000649	0000000000	0000000069	0000000000	0000000000	0000000000	00000000	
2320	23/01/2014 05:00	0000000649	0000000000	0000000072	0000000000	0000000000	0000000000	00000000	
2324	23/01/2014 06:00	0000000652	0000000000	0000000071	0000000000	0000000000	0000000000	00000000	
2328	23/01/2014 07:00	0000001237	0000000000	0000000314	0000000000	0000000000	0000000000	00000000	
2332	23/01/2014 08:00	0000001624	0000000000	0000000472	0000000000	0000000000	0000000000	00000000	
2336	23/01/2014 09:00	0000000828	0000000000	0000000349	0000000000	0000000000	0000000000	00000000	
2340	23/01/2014 10:00	0000000811	0000000000	0000000374	0000000000	0000000000	0000000000	00000000	
2344	23/01/2014 11:00	0000000704	0000000000	0000000147	0000000000	0000000000	0000000000	00000000	
2348	23/01/2014 12:00	0000000696	0000000000	0000000154	0000000000	0000000000	0000000000	00000000	
2352	23/01/2014 13:00	0000000698	0000000000	0000000166	0000000000	0000000000	0000000000	00000000	
2356	23/01/2014 14:00	0000000693	0000000000	0000000167	0000000000	0000000000	0000000000	00000000	
2360	23/01/2014 15:00	0000000669	0000000000	0000000139	0000000000	0000000000	0000000000	00000000	
2364	23/01/2014 16:00	0000000668	0000000000	0000000124	0000000000	0000000000	0000000000	00000000	
2368	23/01/2014 17:00	0000000686	0000000000	0000000136	0000000000	0000000000	0000000000	00000000	
2372	23/01/2014 18:00	0000000689	0000000000	0000000128	0000000000	0000000000	0000000000	00000000	
2376	23/01/2014 19:00	0000000671	0000000000	0000000144	0000000000	0000000000	0000000000	00000000	
2380	23/01/2014 20:00	0000000680	0000000000	0000000160	0000000000	0000000000	0000000000	00000000	
2384	23/01/2014 21:00	0000000682	0000000000	0000000185	0000000000	0000000000	0000000000	00000000	
2388	23/01/2014 22:00	0000000780	0000000000	0000000362	0000000000	0000000000	0000000000	00000000	
2392	23/01/2014 23:00	0000000787	0000000000	0000000344	0000000000	0000000000	0000000000	00000000	
