060	06/02/2014 00:00	0000000665	0000000000	0000000166	0000000000	0000000000	0000000000	00000000	
064	06/02/2014 01:00	0000000670	0000000000	0000000142	0000000000	0000000000	0000000000	00000001	
068	06/02/2014 02:00	0000000663	0000000000	0000000148	0000000000	0000000000	0000000000	00000000	
0612	06/02/2014 03:00	0000000664	0000000000	0000000145	0000000000	0000000000	0000000000	00000000	
0616	06/02/2014 04:00	0000000664	0000000000	0000000152	0000000000	0000000000	0000000000	00000000	
0620	06/02/2014 05:00	0000000663	0000000000	0000000160	0000000000	0000000000	0000000000	00000000	
0624	06/02/2014 06:00	0000000666	0000000000	0000000162	0000000000	0000000000	0000000000	00000000	
0628	06/02/2014 07:00	0000000973	0000000000	0000000321	0000000000	0000000000	0000000000	00000000	
0632	06/02/2014 08:00	0000001250	0000000000	0000000351	0000000000	0000000000	0000000000	00000000	
0636	06/02/2014 09:00	0000000596	0000000000	0000000215	0000000000	0000000000	0000000000	00000000	
0640	06/02/2014 10:00	0000000264	0000000000	0000000052	0000000000	0000000000	0000000000	00000000	
0644	06/02/2014 11:00	0000000146	0000000000	0000000033	0000000000	0000000000	0000000002	00000000	
0648	06/02/2014 12:00	0000000141	0000000000	0000000053	0000000000	0000000000	0000000000	00000000	
0652	06/02/2014 13:00	0000000703	0000000000	0000000093	0000000000	0000000000	0000000000	00000000	
0656	06/02/2014 14:00	0000000800	0000000000	0000000328	0000000000	0000000000	0000000000	00000000	
0660	06/02/2014 15:00	0000000816	0000000000	0000000395	0000000000	0000000000	0000000000	00000000	
0664	06/02/2014 16:00	0000000818	0000000000	0000000351	0000000000	0000000000	0000000000	00000000	
0668	06/02/2014 17:00	0000000820	0000000000	0000000370	0000000000	0000000000	0000000000	00000000	
0672	06/02/2014 18:00	0000000818	0000000000	0000000371	0000000000	0000000000	0000000000	00000000	
0676	06/02/2014 19:00	0000000819	0000000000	0000000384	0000000000	0000000000	0000000000	00000000	
0680	06/02/2014 20:00	0000000820	0000000000	0000000435	0000000000	0000000000	0000000000	00000000	
0684	06/02/2014 21:00	0000000716	0000000000	0000000166	0000000000	0000000000	0000000000	00000000	
0688	06/02/2014 22:00	0000000700	0000000000	0000000152	0000000000	0000000000	0000000000	00000000	
0692	06/02/2014 23:00	0000000670	0000000000	0000000112	0000000000	0000000000	0000000000	00000000	
