120	12/01/2014 00:00	0000000656	0000000000	0000000129	0000000000	0000000000	0000000000	00000000	
124	12/01/2014 01:00	0000000657	0000000000	0000000141	0000000000	0000000000	0000000000	00000000	
128	12/01/2014 02:00	0000000655	0000000000	0000000169	0000000000	0000000000	0000000000	00000000	
1212	12/01/2014 03:00	0000000656	0000000000	0000000152	0000000000	0000000000	0000000000	00000000	
1216	12/01/2014 04:00	0000000656	0000000000	0000000162	0000000000	0000000000	0000000000	00000000	
1220	12/01/2014 05:00	0000000657	0000000000	0000000163	0000000000	0000000000	0000000000	00000000	
1224	12/01/2014 06:00	0000000658	0000000000	0000000152	0000000000	0000000000	0000000000	00000000	
1228	12/01/2014 07:00	0000000665	0000000000	0000000154	0000000000	0000000000	0000000000	00000000	
1232	12/01/2014 08:00	0000000665	0000000000	0000000144	0000000000	0000000000	0000000000	00000000	
1236	12/01/2014 09:00	0000000655	0000000000	0000000144	0000000000	0000000000	0000000000	00000000	
1240	12/01/2014 10:00	0000000649	0000000000	0000000121	0000000000	0000000000	0000000000	00000000	
1244	12/01/2014 11:00	0000000555	0000000000	0000000088	0000000000	0000000000	0000000003	00000000	
1248	12/01/2014 12:00	0000000032	0000000000	0000000010	0000000000	0000000000	0000000000	00000000	
1252	12/01/2014 13:00	0000000031	0000000000	0000000011	0000000000	0000000000	0000000000	00000000	
1256	12/01/2014 14:00	0000000434	0000000000	0000000119	0000000000	0000000000	0000000000	00000000	
1260	12/01/2014 15:00	0000000653	0000000000	0000000115	0000000000	0000000000	0000000000	00000000	
1264	12/01/2014 16:00	0000000653	0000000000	0000000123	0000000000	0000000000	0000000000	00000000	
1268	12/01/2014 17:00	0000000651	0000000000	0000000122	0000000000	0000000000	0000000000	00000000	
1272	12/01/2014 18:00	0000000649	0000000000	0000000113	0000000000	0000000000	0000000000	00000000	
1276	12/01/2014 19:00	0000000661	0000000000	0000000121	0000000000	0000000000	0000000000	00000000	
1280	12/01/2014 20:00	0000000665	0000000000	0000000128	0000000000	0000000000	0000000000	00000000	
1284	12/01/2014 21:00	0000000668	0000000000	0000000142	0000000000	0000000000	0000000000	00000000	
1288	12/01/2014 22:00	0000000668	0000000000	0000000148	0000000000	0000000000	0000000000	00000000	
1292	12/01/2014 23:00	0000000665	0000000000	0000000155	0000000000	0000000000	0000000000	00000000	
