190	19/01/2014 00:00	0000000658	0000000000	0000000077	0000000000	0000000000	0000000000	00000000	
194	19/01/2014 01:00	0000000656	0000000000	0000000070	0000000000	0000000000	0000000000	00000000	
198	19/01/2014 02:00	0000000654	0000000000	0000000061	0000000000	0000000000	0000000000	00000000	
1912	19/01/2014 03:00	0000000654	0000000000	0000000081	0000000000	0000000000	0000000000	00000000	
1916	19/01/2014 04:00	0000000655	0000000000	0000000071	0000000000	0000000000	0000000000	00000000	
1920	19/01/2014 05:00	0000000652	0000000000	0000000077	0000000000	0000000000	0000000000	00000000	
1924	19/01/2014 06:00	0000000639	0000000000	0000000070	0000000000	0000000000	0000000000	00000000	
1928	19/01/2014 07:00	0000000647	0000000000	0000000065	0000000000	0000000000	0000000000	00000000	
1932	19/01/2014 08:00	0000000645	0000000000	0000000046	0000000000	0000000000	0000000000	00000000	
1936	19/01/2014 09:00	0000000639	0000000000	0000000039	0000000000	0000000000	0000000000	00000000	
1940	19/01/2014 10:00	0000000627	0000000000	0000000046	0000000000	0000000000	0000000000	00000000	
1944	19/01/2014 11:00	0000000629	0000000000	0000000068	0000000000	0000000000	0000000000	00000000	
1948	19/01/2014 12:00	0000000629	0000000000	0000000049	0000000000	0000000000	0000000000	00000000	
1952	19/01/2014 13:00	0000000630	0000000000	0000000050	0000000000	0000000000	0000000000	00000000	
1956	19/01/2014 14:00	0000000631	0000000000	0000000041	0000000000	0000000000	0000000000	00000000	
1960	19/01/2014 15:00	0000000631	0000000000	0000000065	0000000000	0000000000	0000000000	00000000	
1964	19/01/2014 16:00	0000000633	0000000000	0000000075	0000000000	0000000000	0000000000	00000000	
1968	19/01/2014 17:00	0000000633	0000000000	0000000059	0000000000	0000000000	0000000000	00000000	
1972	19/01/2014 18:00	0000000632	0000000000	0000000042	0000000000	0000000000	0000000000	00000000	
1976	19/01/2014 19:00	0000000644	0000000000	0000000057	0000000000	0000000000	0000000001	00000000	
1980	19/01/2014 20:00	0000000653	0000000000	0000000057	0000000000	0000000000	0000000000	00000000	
1984	19/01/2014 21:00	0000000472	0000000000	0000000050	0000000000	0000000000	0000000002	00000000	
1988	19/01/2014 22:00	0000000095	0000000000	0000000050	0000000000	0000000000	0000000000	00000000	
1992	19/01/2014 23:00	0000000088	0000000000	0000000067	0000000000	0000000000	0000000000	00000000	
