150	15/03/2014 00:00	0000000664	0000000000	0000000134	0000000000	0000000000	0000000000	00000000	
154	15/03/2014 01:00	0000000460	0000000000	0000000119	0000000000	0000000000	0000000001	00000000	
158	15/03/2014 02:00	0000000092	0000000000	0000000113	0000000000	0000000000	0000000000	00000000	
1512	15/03/2014 03:00	0000000091	0000000000	0000000117	0000000000	0000000000	0000000000	00000000	
1516	15/03/2014 04:00	0000000092	0000000000	0000000112	0000000000	0000000000	0000000000	00000000	
1520	15/03/2014 05:00	0000000091	0000000000	0000000111	0000000000	0000000000	0000000000	00000000	
1524	15/03/2014 06:00	0000000094	0000000000	0000000111	0000000000	0000000000	0000000000	00000000	
1528	15/03/2014 07:00	0000000099	0000000000	0000000107	0000000000	0000000000	0000000000	00000000	
1532	15/03/2014 08:00	0000000091	0000000000	0000000098	0000000000	0000000000	0000000000	00000000	
1536	15/03/2014 09:00	0000000085	0000000000	0000000089	0000000000	0000000000	0000000000	00000000	
1540	15/03/2014 10:00	0000000135	0000000000	0000000076	0000000000	0000000000	0000000001	00000000	
1544	15/03/2014 11:00	0000000083	0000000000	0000000049	0000000000	0000000000	0000000000	00000000	
1548	15/03/2014 12:00	0000000083	0000000000	0000000050	0000000000	0000000000	0000000000	00000000	
1552	15/03/2014 13:00	0000000084	0000000000	0000000056	0000000000	0000000000	0000000000	00000000	
1556	15/03/2014 14:00	0000000083	0000000000	0000000059	0000000000	0000000000	0000000000	00000000	
1560	15/03/2014 15:00	0000000087	0000000000	0000000075	0000000000	0000000000	0000000000	00000000	
1564	15/03/2014 16:00	0000000088	0000000000	0000000077	0000000000	0000000000	0000000000	00000000	
1568	15/03/2014 17:00	0000000084	0000000000	0000000070	0000000000	0000000000	0000000000	00000000	
1572	15/03/2014 18:00	0000000084	0000000000	0000000071	0000000000	0000000000	0000000000	00000000	
1576	15/03/2014 19:00	0000000085	0000000000	0000000061	0000000000	0000000000	0000000000	00000000	
1580	15/03/2014 20:00	0000000062	0000000000	0000000031	0000000000	0000000000	0000000000	00000100	
1584	15/03/2014 21:00	0000000049	0000000000	0000000030	0000000000	0000000000	0000000000	00000000	
1588	15/03/2014 22:00	0000000051	0000000000	0000000029	0000000000	0000000000	0000000000	00000000	
1592	15/03/2014 23:00	0000000042	0000000000	0000000009	0000000000	0000000000	0000000000	00000000	
