110	11/01/2014 00:00	0000000656	0000000000	0000000167	0000000000	0000000000	0000000000	00000000	
114	11/01/2014 01:00	0000000764	0000000000	0000000318	0000000000	0000000000	0000000000	00000000	
118	11/01/2014 02:00	0000000767	0000000000	0000000346	0000000000	0000000000	0000000000	00000000	
1112	11/01/2014 03:00	0000000764	0000000000	0000000359	0000000000	0000000000	0000000000	00000000	
1116	11/01/2014 04:00	0000000763	0000000000	0000000360	0000000000	0000000000	0000000000	00000000	
1120	11/01/2014 05:00	0000000763	0000000000	0000000328	0000000000	0000000000	0000000000	00000000	
1124	11/01/2014 06:00	0000000766	0000000000	0000000320	0000000000	0000000000	0000000000	00000000	
1128	11/01/2014 07:00	0000000770	0000000000	0000000302	0000000000	0000000000	0000000000	00000000	
1132	11/01/2014 08:00	0000000772	0000000000	0000000285	0000000000	0000000000	0000000000	00000000	
1136	11/01/2014 09:00	0000000767	0000000000	0000000279	0000000000	0000000000	0000000000	00000000	
1140	11/01/2014 10:00	0000000758	0000000000	0000000273	0000000000	0000000000	0000000000	00000000	
1144	11/01/2014 11:00	0000000757	0000000000	0000000273	0000000000	0000000000	0000000000	00000000	
1148	11/01/2014 12:00	0000000701	0000000000	0000000182	0000000000	0000000000	0000000000	00000000	
1152	11/01/2014 13:00	0000000883	0000000000	0000000127	0000000000	0000000000	0000000000	00000000	
1156	11/01/2014 14:00	0000001114	0000000000	0000000174	0000000000	0000000000	0000000000	00000000	
1160	11/01/2014 15:00	0000001116	0000000000	0000000177	0000000000	0000000000	0000000000	00000000	
1164	11/01/2014 16:00	0000000822	0000000000	0000000138	0000000000	0000000000	0000000000	00000000	
1168	11/01/2014 17:00	0000000655	0000000000	0000000124	0000000000	0000000000	0000000000	00000000	
1172	11/01/2014 18:00	0000000651	0000000000	0000000108	0000000000	0000000000	0000000000	00000000	
1176	11/01/2014 19:00	0000000660	0000000000	0000000128	0000000000	0000000000	0000000000	00000000	
1180	11/01/2014 20:00	0000000667	0000000000	0000000150	0000000000	0000000000	0000000000	00000000	
1184	11/01/2014 21:00	0000000668	0000000000	0000000156	0000000000	0000000000	0000000000	00000000	
1188	11/01/2014 22:00	0000000670	0000000000	0000000161	0000000000	0000000000	0000000000	00000000	
1192	11/01/2014 23:00	0000000664	0000000000	0000000138	0000000000	0000000000	0000000000	00000000	
