230	23/06/2014 00:00	0000001020	0000000000	0000000168	0000000000	0000000000	0000000000	00000000	
231	23/06/2014 00:15	0000001020	0000000000	0000000144	0000000000	0000000000	0000000000	00000000	
232	23/06/2014 00:30	0000001016	0000000000	0000000128	0000000000	0000000000	0000000000	00000000	
233	23/06/2014 00:45	0000001020	0000000000	0000000136	0000000000	0000000000	0000000000	00000000	
234	23/06/2014 01:00	0000001020	0000000000	0000000140	0000000000	0000000000	0000000000	00000000	
231	23/06/2014 00:15	0000001020	0000000000	0000000144	0000000000	0000000000	0000000000	00000000	
232	23/06/2014 00:30	0000001016	0000000000	0000000128	0000000000	0000000000	0000000000	00000000	
233	23/06/2014 00:45	0000001020	0000000000	0000000136	0000000000	0000000000	0000000000	00000000	
234	23/06/2014 01:00	0000001020	0000000000	0000000140	0000000000	0000000000	0000000000	00000000	
235	23/06/2014 01:15	0000001020	0000000000	0000000148	0000000000	0000000000	0000000000	00000000	
236	23/06/2014 01:30	0000001020	0000000000	0000000144	0000000000	0000000000	0000000000	00000000	
237	23/06/2014 01:45	0000001020	0000000000	0000000160	0000000000	0000000000	0000000000	00000000	
238	23/06/2014 02:00	0000001028	0000000000	0000000160	0000000000	0000000000	0000000000	00000000	
239	23/06/2014 02:15	0000001020	0000000000	0000000160	0000000000	0000000000	0000000000	00000000	
2310	23/06/2014 02:30	0000001024	0000000000	0000000160	0000000000	0000000000	0000000000	00000000	
2311	23/06/2014 02:45	0000001024	0000000000	0000000164	0000000000	0000000000	0000000000	00000000	
2312	23/06/2014 03:00	0000001024	0000000000	0000000164	0000000000	0000000000	0000000000	00000000	
2313	23/06/2014 03:15	0000001020	0000000000	0000000160	0000000000	0000000000	0000000000	00000000	
2314	23/06/2014 03:30	0000001024	0000000000	0000000164	0000000000	0000000000	0000000000	00000000	
2315	23/06/2014 03:45	0000001024	0000000000	0000000164	0000000000	0000000000	0000000000	00000000	
2316	23/06/2014 04:00	0000001016	0000000000	0000000164	0000000000	0000000000	0000000000	00000000	
2317	23/06/2014 04:15	0000001028	0000000000	0000000176	0000000000	0000000000	0000000000	00000000	
2318	23/06/2014 04:30	0000001020	0000000000	0000000172	0000000000	0000000000	0000000000	00000000	
2319	23/06/2014 04:45	0000001024	0000000000	0000000176	0000000000	0000000000	0000000000	00000000	
2320	23/06/2014 05:00	0000001024	0000000000	0000000172	0000000000	0000000000	0000000000	00000000	
2321	23/06/2014 05:15	0000001020	0000000000	0000000152	0000000000	0000000000	0000000000	00000000	
2322	23/06/2014 05:30	0000001020	0000000000	0000000160	0000000000	0000000000	0000000000	00000000	
2323	23/06/2014 05:45	0000001020	0000000000	0000000152	0000000000	0000000000	0000000000	00000000	
2324	23/06/2014 06:00	0000001036	0000000000	0000000164	0000000000	0000000000	0000000000	00000000	
2325	23/06/2014 06:15	0000000948	0000000000	0000000152	0000000000	0000000000	0000000000	00000000	
2326	23/06/2014 06:30	0000000528	0000000000	0000000120	0000000000	0000000000	0000000000	00000000	
2327	23/06/2014 06:45	0000000544	0000000000	0000000164	0000000000	0000000000	0000000000	00000000	
2328	23/06/2014 07:00	0000000556	0000000000	0000000140	0000000000	0000000000	0000000000	00000000	
