150	15/05/2014 00:00	0000000684	0000000000	0000000142	0000000000	0000000000	0000000000	00000000	
154	15/05/2014 01:00	0000000683	0000000000	0000000136	0000000000	0000000000	0000000000	00000000	
158	15/05/2014 02:00	0000000684	0000000000	0000000132	0000000000	0000000000	0000000000	00000000	
1512	15/05/2014 03:00	0000000682	0000000000	0000000136	0000000000	0000000000	0000000000	00000000	
1516	15/05/2014 04:00	0000000682	0000000000	0000000141	0000000000	0000000000	0000000000	00000000	
1520	15/05/2014 05:00	0000000681	0000000000	0000000144	0000000000	0000000000	0000000000	00000000	
1524	15/05/2014 06:00	0000000684	0000000000	0000000138	0000000000	0000000000	0000000000	00000000	
1528	15/05/2014 07:00	0000000796	0000000000	0000000289	0000000000	0000000000	0000000000	00000000	
1532	15/05/2014 08:00	0000000840	0000000000	0000000374	0000000000	0000000000	0000000000	00000000	
1536	15/05/2014 09:00	0000000848	0000000000	0000000418	0000000000	0000000000	0000000000	00000000	
1540	15/05/2014 10:00	0000001185	0000000000	0000000438	0000000000	0000000000	0000000000	00000000	
1544	15/05/2014 11:00	0000001260	0000000000	0000000480	0000000000	0000000000	0000000000	00000000	
1548	15/05/2014 12:00	0000001249	0000000000	0000000541	0000000000	0000000000	0000000000	00000000	
1552	15/05/2014 13:00	0000001286	0000000000	0000000573	0000000000	0000000000	0000000000	00000000	
1556	15/05/2014 14:00	0000001160	0000000000	0000000537	0000000000	0000000000	0000000000	00000000	
1560	15/05/2014 15:00	0000000836	0000000000	0000000367	0000000000	0000000000	0000000000	00000000	
1564	15/05/2014 16:00	0000000833	0000000000	0000000357	0000000000	0000000000	0000000000	00000000	
1568	15/05/2014 17:00	0000000752	0000000000	0000000254	0000000000	0000000000	0000000000	00000000	
1572	15/05/2014 18:00	0000000839	0000000000	0000000313	0000000000	0000000000	0000000000	00000000	
1576	15/05/2014 19:00	0000000858	0000000000	0000000352	0000000000	0000000000	0000000000	00000000	
1580	15/05/2014 20:00	0000000814	0000000000	0000000357	0000000000	0000000000	0000000000	00000000	
