070	07/04/2014 00:00	0000000647	0000000000	0000000133	0000000000	0000000000	0000000000	00000000	
074	07/04/2014 01:00	0000000648	0000000000	0000000140	0000000000	0000000000	0000000000	00000000	
078	07/04/2014 02:00	0000000645	0000000000	0000000128	0000000000	0000000000	0000000000	00000000	
0712	07/04/2014 03:00	0000000647	0000000000	0000000130	0000000000	0000000000	0000000000	00000000	
0716	07/04/2014 04:00	0000000648	0000000000	0000000136	0000000000	0000000000	0000000000	00000000	
0720	07/04/2014 05:00	0000000643	0000000000	0000000110	0000000000	0000000000	0000000000	00000000	
0724	07/04/2014 06:00	0000000647	0000000000	0000000130	0000000000	0000000000	0000000000	00000000	
0728	07/04/2014 07:00	0000000798	0000000000	0000000237	0000000000	0000000000	0000000000	00000000	
0732	07/04/2014 08:00	0000001226	0000000000	0000000344	0000000000	0000000000	0000000000	00000000	
0736	07/04/2014 09:00	0000001191	0000000000	0000000334	0000000000	0000000000	0000000000	00000000	
0740	07/04/2014 10:00	0000000793	0000000000	0000000245	0000000000	0000000000	0000000000	00000000	
0744	07/04/2014 11:00	0000000678	0000000000	0000000120	0000000000	0000000000	0000000000	00000000	
0748	07/04/2014 12:00	0000000789	0000000000	0000000378	0000000000	0000000000	0000000000	00000000	
0752	07/04/2014 13:00	0000001236	0000000000	0000000511	0000000000	0000000000	0000000000	00000000	
0756	07/04/2014 14:00	0000001240	0000000000	0000000524	0000000000	0000000000	0000000000	00000000	
0760	07/04/2014 15:00	0000001065	0000000000	0000000521	0000000000	0000000000	0000000000	00000000	
0764	07/04/2014 16:00	0000000789	0000000000	0000000413	0000000000	0000000000	0000000000	00000000	
0768	07/04/2014 17:00	0000000792	0000000000	0000000397	0000000000	0000000000	0000000000	00000000	
0772	07/04/2014 18:00	0000001200	0000000000	0000000516	0000000000	0000000000	0000000000	00000000	
0776	07/04/2014 19:00	0000001239	0000000000	0000000528	0000000000	0000000000	0000000000	00000000	
0780	07/04/2014 20:00	0000001020	0000000000	0000000463	0000000000	0000000000	0000000000	00000000	
0784	07/04/2014 21:00	0000000788	0000000000	0000000360	0000000000	0000000000	0000000000	00000000	
0788	07/04/2014 22:00	0000000822	0000000000	0000000401	0000000000	0000000000	0000000000	00000000	
0792	07/04/2014 23:00	0000000783	0000000000	0000000351	0000000000	0000000000	0000000000	00000000	
